Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,0200,2.9   ,72    ,24.3  ,93   ,0.001   ,0.015   ,0.002   ,1.00    ,38      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,0300,1.8   ,85    ,24.2  ,93   ,0.001   ,0.011   ,0.004   ,0.74    ,33      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,0400,2.1   ,73    ,24.2  ,91   ,0.001   ,0.008   ,0.005   ,0.65    ,37      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,0500,1.8   ,79    ,24.2  ,91   ,0.006   ,0.007   ,0.005   ,0.86    ,33      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,0600,2.0   ,67    ,24.1  ,92   ,0.005   ,0.010   ,0.002   ,0.61    ,37      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,0700,1.9   ,78    ,24.0  ,92   ,0.002   ,0.010   ,0.002   ,0.76    ,41      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,0800,2.3   ,54    ,24.2  ,91   ,0.001   ,0.011   ,0.002   ,0.89    ,39      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,0900,1.4   ,77    ,25.5  ,86   ,0.002   ,0.013   ,0.004   ,1.00    ,35      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1000,3.0   ,358   ,26.9  ,78   ,0.001   ,0.013   ,0.013   ,1.03    ,44      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1100,6.7   ,0     ,28.0  ,75   ,0.001   ,0.010   ,0.029   ,0.49    ,48      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1200,10.4  ,262   ,28.2  ,76   ,0.001   ,0.009   ,0.033   ,0.28    ,36      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1300,11.6  ,300   ,29.4  ,69   ,0.001   ,CAL     ,0.041   ,0.28    ,44      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1400,8.3   ,35    ,30.2  ,63   ,0.001   ,0.005   ,CAL     ,0.18    ,31      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1500,9.7   ,47    ,29.6  ,68   ,CAL     ,0.003   ,0.033   ,0.25    ,19      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1600,9.5   ,6     ,29.3  ,67   ,0.001   ,0.006   ,0.032   ,CAL     ,25      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1700,6.0   ,328   ,25.6  ,90   ,0.001   ,0.014   ,0.024   ,0.68    ,37      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1800,3.6   ,38    ,26.0  ,90   ,0.001   ,0.022   ,0.014   ,1.11    ,27      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,1900,1.6   ,52    ,26.2  ,89   ,0.002   ,0.029   ,0.007   ,1.51    ,42      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,2000,2.7   ,66    ,25.8  ,90   ,0.002   ,0.027   ,0.003   ,1.53    ,49      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,2100,3.2   ,54    ,24.8  ,93   ,0.001   ,0.019   ,0.014   ,0.85    ,32      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,2200,2.2   ,72    ,24.6  ,95   ,0.000   ,0.025   ,0.009   ,0.83    ,34      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,2300,2.4   ,79    ,24.8  ,92   ,0.000   ,0.016   ,0.010   ,0.74    ,37      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121211,2400,3.1   ,78    ,24.9  ,92   ,0.000   ,0.017   ,0.004   ,1.02    ,42      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0100,4.2   ,55    ,24.9  ,90   ,0.001   ,0.010   ,0.011   ,0.69    ,31      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0200,9.6   ,21    ,24.5  ,90   ,0.001   ,0.004   ,0.026   ,0.81    ,42      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0300,4.3   ,96    ,23.7  ,95   ,0.001   ,0.003   ,0.026   ,0.43    ,33      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0400,3.5   ,88    ,23.5  ,95   ,0.003   ,0.006   ,0.021   ,0.77    ,38      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0500,3.2   ,58    ,23.5  ,95   ,0.001   ,0.003   ,0.022   ,0.44    ,21      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0600,2.6   ,72    ,23.4  ,94   ,0.001   ,0.002   ,0.025   ,0.50    ,25      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0700,3.1   ,64    ,23.7  ,87   ,0.001   ,0.004   ,0.022   ,0.67    ,23      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0800,1.7   ,78    ,23.9  ,87   ,0.001   ,0.009   ,0.016   ,0.73    ,30      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,0900,1.7   ,73    ,24.8  ,85   ,0.002   ,0.021   ,0.007   ,1.14    ,38      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1000,1.9   ,79    ,25.9  ,80   ,0.009   ,0.019   ,N/A     ,1.29    ,62      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1100,4.1   ,N/A   ,27.2  ,75   ,0.008   ,0.027   ,0.028   ,0.82    ,60      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1200,7.0   ,N/A   ,27.6  ,73   ,0.005   ,CAL     ,0.054   ,0.58    ,59      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1300,9.2   ,N/A   ,28.4  ,69   ,0.004   ,0.018   ,CAL     ,0.46    ,61      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1400,7.8   ,N/A   ,28.9  ,68   ,CAL     ,0.013   ,0.090   ,0.38    ,59      ,90    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1500,7.2   ,N/A   ,29.9  ,63   ,0.005   ,0.014   ,0.094   ,N/A     ,65      ,94    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1600,7.7   ,N/A   ,29.8  ,63   ,CAL     ,0.012   ,0.095   ,CAL     ,67      ,95    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1700,6.4   ,N/A   ,30.4  ,58   ,N/A     ,N/A     ,0.074   ,0.39    ,54      ,74    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1800,6.3   ,20    ,30.4  ,64   ,0.007   ,N/A     ,N/A     ,0.55    ,30      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,1900,4.2   ,56    ,29.4  ,66   ,0.001   ,0.006   ,N/A     ,0.47    ,38      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,2000,9.1   ,100   ,27.6  ,72   ,0.001   ,0.011   ,N/A     ,0.82    ,40      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,2100,8.4   ,77    ,23.0  ,95   ,0.000   ,0.008   ,N/A     ,0.56    ,33      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,2200,2.6   ,336   ,23.6  ,94   ,0.001   ,0.027   ,0.008   ,1.69    ,30      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,2300,5.1   ,46    ,24.1  ,93   ,0.001   ,0.027   ,0.007   ,1.61    ,38      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121212,2400,6.2   ,31    ,24.2  ,93   ,0.001   ,0.024   ,0.007   ,1.16    ,38      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0100,5.9   ,35    ,24.4  ,92   ,0.001   ,0.022   ,0.009   ,1.22    ,34      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0200,2.7   ,63    ,24.5  ,92   ,0.000   ,0.015   ,0.013   ,0.97    ,28      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0300,2.7   ,58    ,24.6  ,92   ,0.000   ,0.006   ,0.015   ,0.71    ,34      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0400,2.4   ,86    ,24.6  ,91   ,0.000   ,0.005   ,0.015   ,0.90    ,30      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0500,2.9   ,75    ,24.6  ,92   ,0.006   ,0.012   ,0.012   ,0.78    ,45      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0600,2.5   ,79    ,24.3  ,93   ,0.007   ,0.010   ,0.010   ,1.01    ,47      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0700,1.8   ,82    ,24.2  ,93   ,0.002   ,0.012   ,0.008   ,1.04    ,44      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0800,1.2   ,69    ,24.4  ,92   ,0.002   ,0.011   ,0.010   ,0.93    ,47      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,0900,1.8   ,50    ,25.2  ,89   ,0.003   ,0.019   ,0.009   ,1.61    ,55      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1000,3.8   ,N/A   ,27.4  ,76   ,0.003   ,0.016   ,N/A     ,0.86    ,52      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1100,4.1   ,N/A   ,28.8  ,67   ,0.004   ,CAL     ,N/A     ,0.66    ,52      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1200,7.8   ,N/A   ,29.3  ,64   ,0.002   ,0.013   ,CAL     ,0.37    ,42      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1300,9.8   ,N/A   ,29.6  ,65   ,CAL     ,0.004   ,0.052   ,0.20    ,29      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1400,9.0   ,N/A   ,30.5  ,62   ,0.001   ,0.003   ,0.050   ,CAL     ,32      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1500,8.6   ,N/A   ,30.9  ,57   ,0.000   ,0.005   ,0.049   ,0.25    ,35      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1600,8.0   ,215   ,29.9  ,63   ,0.001   ,0.006   ,0.048   ,0.34    ,35      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1700,7.2   ,217   ,29.8  ,66   ,0.001   ,0.006   ,0.048   ,0.40    ,29      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1800,6.6   ,220   ,29.4  ,69   ,0.002   ,0.009   ,0.049   ,0.58    ,42      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,1900,3.9   ,258   ,29.1  ,70   ,0.003   ,0.029   ,N/A     ,1.35    ,58      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,2000,3.3   ,2     ,28.7  ,73   ,0.003   ,0.039   ,0.026   ,1.67    ,60      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,2100,2.4   ,72    ,28.2  ,77   ,0.003   ,0.040   ,0.015   ,1.35    ,64      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20121213,2200,4.5   ,47    ,27.9  ,73   ,0.003   ,0.024   ,0.016   ,1.01    ,50      ,42    
