Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020316,2200,3.8   ,296   ,29.0  ,N/A  ,0.002   ,0.016   ,0.017   ,0.71    ,66      ,63    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020316,2300,3.7   ,309   ,28.6  ,N/A  ,0.004   ,0.022   ,0.007   ,1.02    ,60      ,63    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020316,2400,3.4   ,312   ,28.3  ,N/A  ,0.004   ,0.019   ,0.004   ,1.03    ,52      ,62    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0100,2.5   ,296   ,27.3  ,N/A  ,0.001   ,0.015   ,0.006   ,0.84    ,44      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0200,2.7   ,278   ,26.7  ,N/A  ,0.001   ,0.016   ,0.004   ,0.79    ,43      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0300,3.5   ,313   ,26.3  ,N/A  ,0.001   ,0.012   ,0.008   ,0.57    ,41      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0400,3.7   ,313   ,26.1  ,N/A  ,0.001   ,0.012   ,0.007   ,0.56    ,42      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0500,3.1   ,318   ,25.9  ,N/A  ,0.001   ,0.010   ,0.008   ,0.56    ,29      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0600,3.7   ,303   ,25.7  ,N/A  ,0.001   ,0.012   ,0.008   ,0.55    ,39      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0700,3.2   ,307   ,25.3  ,N/A  ,0.001   ,0.013   ,0.006   ,0.69    ,44      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0800,6.8   ,4     ,25.8  ,N/A  ,0.001   ,0.013   ,0.007   ,0.88    ,61      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,0900,10.2  ,21    ,27.1  ,N/A  ,0.001   ,0.009   ,0.014   ,0.78    ,64      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1000,8.7   ,27    ,30.6  ,N/A  ,CAL     ,0.010   ,0.019   ,0.72    ,69      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1100,9.4   ,24    ,32.8  ,N/A  ,0.001   ,0.012   ,0.027   ,CAL     ,60      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1200,9.6   ,87    ,34.9  ,N/A  ,0.002   ,CAL     ,0.039   ,0.61    ,81      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1300,8.9   ,93    ,36.8  ,N/A  ,0.001   ,0.008   ,CAL     ,0.56    ,61      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1400,9.3   ,165   ,37.8  ,N/A  ,0.003   ,0.008   ,0.057   ,0.59    ,63      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1500,11.7  ,223   ,37.8  ,N/A  ,0.003   ,0.008   ,0.054   ,0.61    ,83      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1600,13.0  ,236   ,37.9  ,N/A  ,0.002   ,0.007   ,0.043   ,0.55    ,67      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1700,12.9  ,257   ,37.1  ,N/A  ,0.002   ,0.011   ,0.039   ,0.50    ,78      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1800,10.9  ,266   ,35.8  ,N/A  ,0.002   ,0.012   ,0.037   ,0.55    ,85      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,1900,8.8   ,267   ,33.1  ,N/A  ,0.001   ,0.012   ,0.032   ,0.57    ,71      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,2000,5.2   ,279   ,31.2  ,N/A  ,0.001   ,0.013   ,0.033   ,0.61    ,50      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,2100,5.6   ,279   ,31.0  ,N/A  ,0.001   ,0.016   ,0.031   ,0.67    ,56      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,2200,4.6   ,303   ,30.2  ,N/A  ,0.001   ,0.009   ,0.032   ,0.58    ,47      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,2300,4.1   ,314   ,29.8  ,N/A  ,0.002   ,0.017   ,0.022   ,0.76    ,42      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020317,2400,4.0   ,292   ,28.8  ,N/A  ,0.003   ,0.019   ,0.014   ,0.85    ,62      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0100,3.5   ,307   ,27.7  ,N/A  ,0.002   ,0.018   ,0.010   ,0.86    ,52      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0200,3.4   ,307   ,27.1  ,N/A  ,0.001   ,0.011   ,0.015   ,0.61    ,50      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0300,3.7   ,304   ,26.3  ,N/A  ,0.001   ,0.008   ,0.019   ,0.53    ,49      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0400,2.2   ,314   ,25.9  ,N/A  ,0.001   ,0.009   ,0.013   ,0.55    ,35      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0500,2.9   ,311   ,25.3  ,N/A  ,0.001   ,0.008   ,0.013   ,0.58    ,39      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0600,2.8   ,325   ,25.2  ,N/A  ,0.002   ,0.011   ,0.008   ,0.65    ,46      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0700,4.2   ,318   ,25.2  ,N/A  ,0.002   ,0.013   ,0.007   ,0.92    ,62      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0800,5.6   ,354   ,25.7  ,N/A  ,0.002   ,0.019   ,0.008   ,1.47    ,67      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,0900,7.8   ,12    ,27.0  ,N/A  ,CAL     ,0.021   ,0.011   ,1.27    ,74      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1000,10.3  ,22    ,29.5  ,N/A  ,0.002   ,0.015   ,0.021   ,CAL     ,83      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1100,11.0  ,21    ,32.3  ,N/A  ,0.002   ,CAL     ,0.036   ,1.01    ,102     ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1200,9.9   ,11    ,34.4  ,N/A  ,0.002   ,0.009   ,CAL     ,0.79    ,59      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1300,7.3   ,92    ,37.0  ,N/A  ,0.002   ,0.007   ,0.051   ,0.62    ,70      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1400,7.5   ,141   ,38.4  ,N/A  ,0.002   ,0.005   ,0.051   ,0.53    ,63      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1500,10.2  ,218   ,36.5  ,N/A  ,0.003   ,0.012   ,0.056   ,0.64    ,80      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1600,12.4  ,225   ,37.1  ,N/A  ,0.002   ,0.012   ,0.057   ,0.69    ,96      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1700,11.5  ,252   ,36.1  ,N/A  ,0.003   ,0.015   ,0.054   ,0.69    ,93      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1800,9.8   ,259   ,36.1  ,N/A  ,0.004   ,0.023   ,0.046   ,0.75    ,129     ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,1900,6.7   ,250   ,34.0  ,N/A  ,0.003   ,0.019   ,0.041   ,0.85    ,69      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,2000,8.7   ,230   ,30.8  ,N/A  ,0.002   ,0.019   ,0.040   ,0.79    ,69      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,2100,7.4   ,284   ,29.7  ,N/A  ,0.002   ,0.014   ,0.039   ,0.73    ,64      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,2200,5.5   ,324   ,29.4  ,N/A  ,0.002   ,0.012   ,0.035   ,0.71    ,83      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,2300,3.9   ,311   ,28.7  ,N/A  ,0.005   ,0.027   ,0.014   ,1.03    ,65      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020318,2400,6.5   ,338   ,27.8  ,N/A  ,0.010   ,0.014   ,0.019   ,0.61    ,64      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0100,7.7   ,347   ,27.6  ,N/A  ,0.005   ,0.014   ,0.012   ,0.62    ,41      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0200,10.5  ,10    ,28.2  ,N/A  ,0.001   ,0.005   ,0.012   ,0.32    ,21      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0300,8.1   ,19    ,27.4  ,N/A  ,0.001   ,0.006   ,0.011   ,0.29    ,28      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0400,7.7   ,345   ,26.4  ,N/A  ,0.001   ,0.004   ,0.011   ,0.30    ,21      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0500,7.6   ,339   ,26.2  ,N/A  ,0.001   ,0.003   ,0.012   ,0.30    ,23      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0600,9.4   ,338   ,26.1  ,N/A  ,0.001   ,0.003   ,0.012   ,0.28    ,19      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0700,6.3   ,346   ,25.6  ,N/A  ,0.002   ,0.007   ,0.008   ,0.40    ,20      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0800,5.6   ,352   ,25.4  ,N/A  ,CAL     ,0.012   ,0.003   ,0.96    ,32      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,0900,9.8   ,359   ,27.4  ,N/A  ,0.002   ,0.010   ,0.007   ,CAL     ,34      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1000,11.2  ,8     ,29.2  ,N/A  ,0.002   ,CAL     ,0.014   ,0.63    ,50      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1100,11.1  ,1     ,30.8  ,N/A  ,0.002   ,0.009   ,CAL     ,0.50    ,43      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1200,9.6   ,45    ,34.3  ,N/A  ,0.002   ,0.009   ,0.031   ,0.41    ,92      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1300,7.4   ,77    ,37.2  ,N/A  ,0.003   ,0.009   ,0.043   ,0.38    ,77      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1400,7.5   ,100   ,36.9  ,N/A  ,0.004   ,0.010   ,0.045   ,0.31    ,40      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1500,9.4   ,239   ,37.3  ,N/A  ,0.003   ,0.012   ,0.040   ,0.41    ,55      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1600,10.4  ,259   ,34.5  ,N/A  ,0.003   ,0.015   ,0.031   ,0.54    ,91      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1700,6.1   ,315   ,30.1  ,N/A  ,0.004   ,0.021   ,0.017   ,0.61    ,130     ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1800,8.4   ,340   ,29.1  ,N/A  ,0.003   ,0.015   ,0.017   ,0.73    ,67      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,1900,8.9   ,332   ,27.3  ,N/A  ,0.002   ,0.011   ,0.010   ,0.75    ,37      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,2000,7.1   ,1     ,28.5  ,N/A  ,0.002   ,0.014   ,0.007   ,0.84    ,35      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020319,2100,5.0   ,47    ,27.7  ,N/A  ,0.004   ,0.008   ,0.015   ,0.40    ,22      ,50    
