Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,1200,N/A   ,N/A   ,N/A   ,N/A  ,CAL     ,0.014   ,N/A     ,CAL     ,53      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,1300,N/A   ,N/A   ,N/A   ,N/A  ,CAL     ,CAL     ,0.023   ,N/A     ,33      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,1400,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,CAL     ,CAL     ,0.20    ,27      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,1500,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.006   ,CAL     ,0.23    ,25      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,1600,N/A   ,N/A   ,N/A   ,N/A  ,0.008   ,0.006   ,0.023   ,0.28    ,30      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,1700,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.003   ,0.026   ,0.19    ,33      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,1800,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.006   ,0.018   ,0.26    ,36      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,1900,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.008   ,0.013   ,0.28    ,27      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,2000,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.007   ,0.013   ,0.21    ,21      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,2100,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.007   ,0.013   ,0.23    ,20      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,2200,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.015   ,0.007   ,0.66    ,13      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,2300,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.023   ,0.001   ,0.82    ,33      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120417,2400,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.022   ,0.001   ,0.76    ,42      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0100,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.020   ,0.001   ,0.56    ,46      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0200,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.018   ,0.001   ,0.56    ,42      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0300,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.013   ,0.004   ,0.37    ,45      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0400,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.013   ,0.002   ,0.52    ,18      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0500,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.012   ,0.001   ,0.51    ,29      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0600,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.011   ,0.001   ,0.41    ,28      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0700,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.011   ,0.001   ,0.64    ,33      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0800,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.012   ,0.001   ,1.79    ,40      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,0900,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.018   ,0.005   ,1.32    ,37      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1000,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.014   ,0.011   ,0.65    ,35      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1100,N/A   ,N/A   ,N/A   ,N/A  ,0.003   ,0.013   ,0.023   ,0.53    ,31      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1200,N/A   ,N/A   ,N/A   ,N/A  ,0.011   ,0.010   ,0.032   ,0.34    ,36      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1300,N/A   ,N/A   ,N/A   ,N/A  ,0.005   ,0.003   ,0.034   ,0.16    ,48      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1400,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.003   ,0.031   ,0.15    ,28      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1500,N/A   ,N/A   ,N/A   ,N/A  ,0.021   ,0.006   ,0.039   ,0.36    ,31      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1600,N/A   ,N/A   ,N/A   ,N/A  ,0.007   ,0.007   ,0.044   ,0.26    ,42      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1700,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.007   ,0.034   ,0.22    ,40      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1800,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.007   ,0.029   ,0.26    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,1900,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.005   ,0.031   ,0.21    ,36      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,2000,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.023   ,0.014   ,0.78    ,36      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,2100,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.031   ,0.003   ,0.99    ,60      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,2200,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.030   ,0.004   ,1.06    ,59      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,2300,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.024   ,0.009   ,0.79    ,51      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120418,2400,N/A   ,N/A   ,N/A   ,N/A  ,0.003   ,0.022   ,0.003   ,0.75    ,45      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0100,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.013   ,0.008   ,0.51    ,55      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0200,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.008   ,0.015   ,0.28    ,41      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0300,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.009   ,0.007   ,0.41    ,20      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0400,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.007   ,0.008   ,0.34    ,33      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0500,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.006   ,0.010   ,0.29    ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0600,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.006   ,0.010   ,0.29    ,26      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0700,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.011   ,0.005   ,0.56    ,22      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0800,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.014   ,0.002   ,1.30    ,27      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,0900,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.014   ,0.003   ,1.14    ,37      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1000,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.018   ,0.005   ,0.98    ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1100,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.017   ,0.014   ,0.63    ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1200,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.007   ,0.021   ,0.24    ,43      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1300,N/A   ,N/A   ,N/A   ,N/A  ,0.004   ,0.010   ,0.015   ,0.34    ,44      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1400,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.008   ,0.019   ,0.33    ,41      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1500,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.012   ,0.017   ,0.40    ,18      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1600,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.017   ,0.012   ,0.71    ,20      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1700,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.020   ,0.015   ,0.71    ,22      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1800,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.025   ,0.016   ,0.93    ,29      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,1900,N/A   ,N/A   ,N/A   ,N/A  ,0.008   ,0.030   ,0.013   ,1.04    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,2000,N/A   ,N/A   ,N/A   ,N/A  ,0.007   ,0.036   ,0.005   ,1.11    ,50      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,2100,N/A   ,N/A   ,N/A   ,N/A  ,0.005   ,0.038   ,0.001   ,2.21    ,47      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,2200,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.018   ,0.003   ,0.85    ,63      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,2300,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.019   ,0.001   ,0.86    ,34      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120419,2400,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.019   ,0.002   ,0.73    ,40      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0100,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.017   ,0.001   ,0.71    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0200,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.018   ,0.001   ,1.03    ,33      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0300,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.017   ,0.001   ,0.88    ,42      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0400,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.017   ,0.001   ,0.76    ,57      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0500,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.017   ,0.001   ,0.61    ,47      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0600,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.010   ,0.001   ,0.65    ,36      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0700,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.010   ,0.001   ,0.58    ,50      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0800,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.013   ,0.001   ,1.95    ,47      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,0900,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.017   ,0.002   ,2.06    ,51      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1000,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.019   ,0.013   ,0.91    ,47      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1100,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.019   ,0.027   ,0.50    ,50      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1200,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.006   ,0.030   ,0.19    ,56      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1300,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.005   ,0.036   ,0.26    ,33      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1400,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.004   ,0.041   ,0.23    ,24      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1500,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.006   ,0.042   ,0.25    ,29      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1600,N/A   ,N/A   ,N/A   ,N/A  ,0.003   ,0.008   ,0.053   ,0.32    ,33      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1700,N/A   ,N/A   ,N/A   ,N/A  ,0.003   ,0.011   ,0.052   ,0.38    ,29      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1800,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.011   ,0.035   ,0.46    ,33      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,1900,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.011   ,0.027   ,0.56    ,36      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,2000,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.013   ,0.015   ,0.67    ,21      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,2100,N/A   ,N/A   ,N/A   ,N/A  ,0.003   ,0.021   ,0.008   ,0.72    ,17      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,2200,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.030   ,0.003   ,1.14    ,35      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,2300,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.030   ,0.001   ,1.32    ,49      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120420,2400,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.027   ,0.002   ,1.11    ,52      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0100,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.019   ,0.004   ,0.70    ,37      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0200,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.014   ,0.007   ,0.42    ,32      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0300,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.008   ,0.014   ,0.25    ,14      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0400,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.004   ,0.016   ,0.17    ,24      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0500,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.002   ,0.019   ,0.12    ,8       ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0600,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.006   ,0.014   ,0.16    ,8       ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0700,N/A   ,N/A   ,N/A   ,N/A  ,0.003   ,0.016   ,0.005   ,0.35    ,20      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0800,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.011   ,0.011   ,0.27    ,8       ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,0900,N/A   ,N/A   ,N/A   ,N/A  ,0.003   ,0.017   ,0.007   ,0.69    ,9       ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1000,N/A   ,N/A   ,N/A   ,N/A  ,0.006   ,0.027   ,0.006   ,1.30    ,24      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1100,N/A   ,N/A   ,N/A   ,N/A  ,0.004   ,0.015   ,0.015   ,0.50    ,25      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1200,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.009   ,0.021   ,0.25    ,25      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1300,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.005   ,0.033   ,0.21    ,27      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1400,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.006   ,0.033   ,0.21    ,22      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1500,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.008   ,0.036   ,0.21    ,34      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1600,N/A   ,N/A   ,N/A   ,N/A  ,0.006   ,0.007   ,0.035   ,0.22    ,32      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1700,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.005   ,0.028   ,0.17    ,24      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1800,N/A   ,N/A   ,N/A   ,N/A  ,0.011   ,0.009   ,0.024   ,0.26    ,25      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,1900,N/A   ,N/A   ,N/A   ,N/A  ,0.004   ,0.010   ,0.015   ,0.56    ,27      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,2000,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.011   ,0.012   ,0.74    ,17      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,2100,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.013   ,0.011   ,0.68    ,17      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,2200,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.023   ,0.002   ,1.29    ,25      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,2300,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.020   ,0.001   ,1.37    ,25      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120421,2400,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.019   ,0.001   ,0.90    ,41      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0100,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.020   ,0.001   ,0.99    ,30      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0200,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.020   ,0.001   ,1.07    ,30      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0300,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.018   ,0.001   ,1.34    ,36      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0400,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.017   ,0.001   ,0.93    ,49      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0500,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.017   ,0.001   ,0.79    ,41      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0600,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.018   ,0.001   ,0.62    ,38      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0700,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.017   ,0.001   ,0.66    ,34      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0800,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.013   ,0.001   ,1.32    ,32      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,0900,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.016   ,0.003   ,1.33    ,44      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1000,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.014   ,0.012   ,0.76    ,40      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1100,N/A   ,N/A   ,N/A   ,N/A  ,0.029   ,0.010   ,0.023   ,0.36    ,29      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1200,N/A   ,N/A   ,N/A   ,N/A  ,0.021   ,0.007   ,0.031   ,0.32    ,36      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1300,N/A   ,N/A   ,N/A   ,N/A  ,0.011   ,0.004   ,0.033   ,0.26    ,32      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1400,N/A   ,N/A   ,N/A   ,N/A  ,0.010   ,0.004   ,0.034   ,0.25    ,20      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1500,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.003   ,0.031   ,0.15    ,34      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1600,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.003   ,0.029   ,0.16    ,26      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1700,N/A   ,N/A   ,N/A   ,N/A  ,0.011   ,0.005   ,0.027   ,0.24    ,23      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1800,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.007   ,0.023   ,0.28    ,23      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,1900,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.006   ,0.018   ,0.31    ,16      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,2000,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.012   ,0.012   ,0.49    ,20      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,2100,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.017   ,0.005   ,0.73    ,17      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,2200,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.018   ,0.005   ,0.76    ,27      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,2300,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.019   ,0.003   ,0.80    ,33      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120422,2400,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.020   ,0.002   ,0.74    ,35      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0100,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.021   ,0.001   ,0.79    ,34      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0200,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.019   ,0.002   ,0.70    ,38      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0300,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.019   ,0.002   ,0.60    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0400,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.017   ,0.002   ,0.53    ,24      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0500,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.014   ,0.001   ,0.62    ,30      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0600,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.012   ,0.001   ,0.57    ,32      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0700,N/A   ,N/A   ,N/A   ,N/A  ,0.000   ,0.012   ,0.001   ,0.73    ,32      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0800,N/A   ,N/A   ,N/A   ,N/A  ,0.001   ,0.011   ,0.001   ,1.77    ,40      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,0900,N/A   ,N/A   ,N/A   ,N/A  ,0.002   ,0.019   ,0.004   ,1.99    ,44      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120423,1000,N/A   ,N/A   ,N/A   ,N/A  ,0.003   ,0.022   ,0.018   ,0.86    ,48      ,30    
