Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,0400,5.9   ,10    ,23.6  ,71   ,0.001   ,0.004   ,0.023   ,N/A     ,118     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,0500,5.5   ,7     ,23.4  ,71   ,0.001   ,0.004   ,0.023   ,N/A     ,5       ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,0600,3.9   ,349   ,22.8  ,72   ,0.001   ,0.006   ,0.019   ,N/A     ,10      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,0700,4.8   ,355   ,22.6  ,74   ,0.002   ,0.009   ,0.015   ,N/A     ,167     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,0800,3.9   ,358   ,22.1  ,77   ,0.003   ,0.018   ,0.006   ,N/A     ,124     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,0900,4.9   ,347   ,23.3  ,76   ,0.006   ,0.022   ,0.005   ,N/A     ,172     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1000,6.0   ,7     ,26.1  ,68   ,0.008   ,0.020   ,0.011   ,N/A     ,139     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1100,6.8   ,4     ,27.7  ,64   ,0.003   ,0.018   ,0.019   ,N/A     ,101     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1200,8.3   ,352   ,29.3  ,60   ,0.004   ,0.012   ,0.030   ,N/A     ,39      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1300,7.0   ,359   ,30.7  ,59   ,0.002   ,0.009   ,0.038   ,CAL     ,144     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1400,6.7   ,24    ,32.0  ,57   ,CAL     ,0.014   ,0.043   ,0.64    ,102     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1500,6.5   ,2     ,32.2  ,54   ,0.006   ,CAL     ,0.038   ,0.40    ,74      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1600,5.9   ,25    ,32.1  ,55   ,0.006   ,0.013   ,CAL     ,0.37    ,77      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1700,6.9   ,31    ,31.4  ,57   ,0.005   ,0.018   ,0.030   ,0.43    ,84      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1800,8.9   ,50    ,29.7  ,66   ,0.005   ,0.019   ,0.019   ,0.64    ,90      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,1900,8.5   ,27    ,28.4  ,68   ,0.004   ,0.016   ,0.014   ,CAL     ,77      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,2000,9.5   ,18    ,27.2  ,74   ,0.004   ,0.014   ,0.015   ,0.49    ,38      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,2100,8.6   ,16    ,26.3  ,78   ,0.003   ,0.013   ,0.012   ,0.40    ,121     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,2200,7.2   ,10    ,26.2  ,79   ,0.003   ,0.015   ,0.008   ,0.46    ,69      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,30      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050107,2400,7.6   ,4     ,25.4  ,81   ,0.004   ,0.016   ,0.006   ,0.51    ,121     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0100,6.5   ,1     ,24.9  ,83   ,0.004   ,0.014   ,0.008   ,0.45    ,128     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0200,5.7   ,2     ,25.0  ,82   ,0.003   ,0.008   ,0.012   ,0.36    ,71      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0300,5.3   ,0     ,25.1  ,81   ,0.004   ,0.008   ,0.014   ,0.36    ,72      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0400,6.0   ,8     ,25.2  ,77   ,0.003   ,0.006   ,0.020   ,0.23    ,5       ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0500,5.2   ,10    ,25.2  ,75   ,0.002   ,0.004   ,0.024   ,0.21    ,161     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0600,3.5   ,19    ,24.7  ,76   ,0.002   ,0.005   ,0.022   ,0.25    ,60      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0700,2.9   ,9     ,24.1  ,77   ,0.004   ,0.014   ,0.014   ,0.35    ,74      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0800,3.8   ,9     ,24.8  ,76   ,0.004   ,0.021   ,0.008   ,0.59    ,28      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,0900,3.6   ,356   ,25.4  ,75   ,0.004   ,0.023   ,0.008   ,0.84    ,131     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1000,5.7   ,11    ,27.3  ,71   ,0.004   ,0.019   ,0.016   ,0.49    ,86      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1100,5.8   ,3     ,28.7  ,69   ,0.004   ,0.017   ,0.024   ,0.41    ,103     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1200,6.3   ,17    ,31.5  ,63   ,0.003   ,0.013   ,0.032   ,0.33    ,95      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1300,9.3   ,31    ,30.8  ,65   ,CAL     ,0.013   ,0.024   ,0.25    ,84      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1400,11.3  ,35    ,30.0  ,66   ,0.006   ,CAL     ,0.018   ,0.26    ,63      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1500,9.7   ,32    ,27.9  ,76   ,0.005   ,0.010   ,CAL     ,0.26    ,11      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1600,11.9  ,27    ,28.7  ,69   ,0.003   ,0.008   ,0.017   ,0.20    ,105     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1700,10.8  ,37    ,29.6  ,66   ,0.003   ,0.010   ,0.017   ,0.18    ,57      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1800,10.4  ,26    ,29.2  ,68   ,0.003   ,0.006   ,0.017   ,CAL     ,5       ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,1900,9.5   ,52    ,28.4  ,71   ,0.003   ,0.011   ,0.013   ,0.33    ,127     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,2000,4.8   ,32    ,27.3  ,74   ,0.003   ,0.012   ,0.009   ,0.41    ,81      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,2100,3.2   ,19    ,26.2  ,77   ,0.002   ,0.012   ,0.007   ,0.34    ,43      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,2200,4.8   ,33    ,26.9  ,75   ,0.003   ,0.013   ,0.006   ,0.39    ,56      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,2300,4.5   ,16    ,26.6  ,77   ,0.003   ,0.015   ,0.003   ,0.54    ,59      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050108,2400,4.7   ,24    ,26.1  ,79   ,0.002   ,0.012   ,0.004   ,0.47    ,5       ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0100,2.3   ,354   ,24.9  ,83   ,0.002   ,0.014   ,0.002   ,0.50    ,161     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0200,3.4   ,10    ,25.4  ,83   ,0.003   ,0.014   ,0.002   ,0.69    ,72      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0300,4.0   ,10    ,25.3  ,86   ,0.004   ,0.016   ,0.002   ,0.67    ,76      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0400,3.7   ,108   ,25.1  ,86   ,0.010   ,0.016   ,0.003   ,0.62    ,189     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0500,2.8   ,133   ,24.9  ,87   ,0.026   ,0.016   ,0.003   ,0.49    ,88      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0600,2.2   ,41    ,24.7  ,88   ,0.012   ,0.014   ,0.003   ,0.47    ,78      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0700,3.1   ,19    ,24.7  ,89   ,0.007   ,0.015   ,0.002   ,0.73    ,29      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0800,3.9   ,6     ,24.5  ,91   ,0.006   ,0.014   ,0.002   ,0.99    ,83      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,0900,4.3   ,12    ,25.1  ,89   ,0.005   ,0.011   ,0.003   ,0.81    ,72      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1000,4.8   ,11    ,26.8  ,82   ,0.006   ,0.012   ,0.008   ,0.54    ,152     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1100,4.3   ,22    ,29.5  ,74   ,0.006   ,0.010   ,0.019   ,0.39    ,17      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1200,4.7   ,237   ,32.2  ,66   ,CAL     ,0.014   ,0.043   ,0.42    ,171     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1300,7.5   ,225   ,32.5  ,64   ,0.015   ,CAL     ,0.065   ,0.44    ,116     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1400,8.7   ,211   ,32.9  ,62   ,0.009   ,0.010   ,CAL     ,0.35    ,99      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1500,11.7  ,197   ,31.8  ,64   ,0.017   ,0.009   ,0.056   ,0.29    ,74      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1600,11.0  ,193   ,31.0  ,66   ,0.005   ,0.010   ,0.046   ,0.22    ,60      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1700,9.5   ,198   ,29.1  ,73   ,0.005   ,0.008   ,0.039   ,CAL     ,49      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1800,9.0   ,194   ,30.3  ,69   ,0.004   ,0.007   ,0.042   ,0.32    ,122     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,1900,9.3   ,187   ,29.1  ,77   ,0.004   ,0.009   ,0.033   ,0.29    ,129     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,2000,9.2   ,183   ,27.8  ,82   ,0.005   ,0.008   ,0.025   ,0.29    ,59      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,2100,6.6   ,184   ,27.6  ,81   ,0.005   ,0.007   ,0.026   ,0.22    ,49      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,2200,5.0   ,187   ,27.0  ,81   ,0.004   ,0.009   ,0.024   ,0.27    ,59      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,2300,3.0   ,128   ,26.4  ,83   ,0.004   ,0.015   ,0.014   ,0.46    ,109     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050109,2400,3.2   ,36    ,26.0  ,87   ,0.004   ,0.025   ,0.003   ,1.27    ,99      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0100,4.1   ,13    ,26.2  ,78   ,0.003   ,0.016   ,0.009   ,0.50    ,69      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0200,3.7   ,4     ,25.0  ,80   ,0.002   ,0.014   ,0.008   ,0.38    ,67      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0300,3.5   ,13    ,24.2  ,85   ,0.002   ,0.013   ,0.005   ,0.45    ,72      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0400,3.3   ,356   ,23.7  ,90   ,0.003   ,0.013   ,0.003   ,0.49    ,14      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0500,3.6   ,353   ,23.7  ,91   ,0.003   ,0.012   ,0.004   ,0.40    ,141     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0600,4.0   ,5     ,23.6  ,90   ,0.003   ,0.008   ,0.008   ,0.25    ,75      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0700,3.6   ,2     ,23.4  ,86   ,0.002   ,0.011   ,0.008   ,0.26    ,7       ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0800,3.9   ,6     ,23.5  ,83   ,0.002   ,0.017   ,0.006   ,0.58    ,131     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,0900,2.7   ,359   ,24.2  ,81   ,0.004   ,0.022   ,0.004   ,1.20    ,88      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1000,4.6   ,3     ,26.9  ,76   ,0.006   ,0.029   ,0.009   ,1.38    ,107     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1100,4.4   ,38    ,30.1  ,69   ,CAL     ,0.018   ,0.024   ,0.51    ,86      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1200,5.8   ,246   ,30.8  ,67   ,0.011   ,CAL     ,0.037   ,0.35    ,96      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1300,6.5   ,222   ,31.9  ,65   ,0.009   ,0.016   ,CAL     ,0.28    ,101     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1400,6.3   ,243   ,33.1  ,62   ,0.014   ,0.017   ,0.070   ,0.33    ,123     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1500,9.3   ,205   ,33.2  ,60   ,0.014   ,0.022   ,0.064   ,0.39    ,109     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1600,8.5   ,201   ,30.2  ,67   ,0.006   ,0.017   ,0.040   ,CAL     ,75      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1700,9.0   ,198   ,30.2  ,69   ,0.010   ,0.019   ,0.041   ,0.34    ,86      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1800,5.2   ,201   ,30.7  ,66   ,0.006   ,0.020   ,0.047   ,0.48    ,84      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,1900,4.0   ,278   ,29.6  ,70   ,0.010   ,0.019   ,0.052   ,0.33    ,156     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,2000,4.6   ,5     ,27.9  ,73   ,0.005   ,0.019   ,0.039   ,0.51    ,22      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,2100,3.2   ,48    ,26.8  ,76   ,0.009   ,0.042   ,0.014   ,0.93    ,162     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,2200,3.7   ,88    ,26.4  ,82   ,0.008   ,0.038   ,0.006   ,1.39    ,130     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,2300,4.2   ,116   ,26.3  ,83   ,0.010   ,0.038   ,0.006   ,1.47    ,65      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050110,2400,2.8   ,92    ,25.7  ,83   ,0.019   ,0.041   ,0.003   ,1.20    ,189     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0100,3.5   ,7     ,25.3  ,87   ,0.011   ,0.037   ,0.003   ,1.72    ,140     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0200,4.8   ,12    ,25.4  ,82   ,0.008   ,0.022   ,0.004   ,0.71    ,52      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0300,3.7   ,348   ,24.7  ,84   ,0.004   ,0.010   ,0.008   ,0.34    ,148     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0400,5.1   ,6     ,24.4  ,83   ,0.003   ,0.007   ,0.010   ,0.24    ,5       ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0500,4.7   ,8     ,24.1  ,85   ,0.003   ,0.005   ,0.010   ,0.15    ,179     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0600,3.9   ,0     ,24.1  ,83   ,0.004   ,0.007   ,0.009   ,0.14    ,31      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0700,4.2   ,12    ,23.8  ,82   ,0.003   ,0.012   ,0.005   ,0.26    ,75      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0800,4.4   ,4     ,23.6  ,82   ,0.003   ,0.014   ,0.003   ,0.60    ,126     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,0900,4.7   ,337   ,24.4  ,80   ,0.005   ,0.016   ,0.004   ,0.84    ,102     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1000,4.8   ,5     ,28.2  ,73   ,CAL     ,0.019   ,0.011   ,0.60    ,110     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1100,4.8   ,353   ,30.5  ,71   ,0.008   ,CAL     ,0.031   ,0.30    ,95      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1200,6.1   ,282   ,31.3  ,68   ,0.013   ,0.016   ,CAL     ,0.30    ,165     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1300,7.5   ,254   ,33.1  ,63   ,0.012   ,0.016   ,0.067   ,0.23    ,121     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1400,7.6   ,259   ,34.1  ,59   ,0.008   ,0.013   ,0.079   ,0.15    ,107     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1500,9.7   ,213   ,34.8  ,57   ,0.012   ,0.017   ,0.074   ,CAL     ,118     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1600,10.6  ,194   ,33.5  ,63   ,0.020   ,0.024   ,0.048   ,0.34    ,114     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1700,12.6  ,196   ,32.4  ,67   ,0.024   ,0.016   ,0.045   ,0.25    ,105     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1800,9.8   ,191   ,31.8  ,69   ,0.024   ,0.020   ,0.042   ,0.44    ,89      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,1900,6.0   ,195   ,30.8  ,71   ,0.011   ,0.034   ,0.037   ,0.70    ,44      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,2000,5.1   ,151   ,29.5  ,75   ,0.010   ,0.040   ,0.024   ,0.79    ,157     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,2100,4.9   ,152   ,28.7  ,77   ,0.008   ,0.025   ,0.031   ,0.41    ,108     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,2200,3.4   ,163   ,28.6  ,78   ,0.008   ,0.027   ,0.027   ,0.41    ,108     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,2300,5.8   ,186   ,28.7  ,78   ,0.015   ,0.027   ,0.029   ,0.47    ,71      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050111,2400,6.1   ,211   ,28.6  ,79   ,0.009   ,0.016   ,0.035   ,0.24    ,168     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0100,4.2   ,244   ,28.3  ,81   ,0.006   ,0.009   ,0.039   ,0.11    ,33      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0200,6.2   ,18    ,27.7  ,83   ,0.005   ,0.009   ,0.029   ,0.16    ,139     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0300,8.0   ,38    ,24.9  ,88   ,0.002   ,0.005   ,0.021   ,0.14    ,70      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0400,4.3   ,28    ,24.2  ,90   ,0.002   ,0.007   ,0.014   ,0.19    ,10      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0500,3.8   ,8     ,24.1  ,94   ,0.002   ,0.008   ,0.014   ,0.15    ,128     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0600,4.5   ,360   ,23.5  ,91   ,0.002   ,0.005   ,0.013   ,0.09    ,55      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0700,4.3   ,348   ,23.7  ,90   ,0.003   ,0.012   ,0.006   ,0.29    ,132     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0800,4.2   ,355   ,23.6  ,87   ,0.003   ,0.016   ,0.003   ,0.64    ,117     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,0900,4.9   ,357   ,24.5  ,83   ,CAL     ,0.017   ,0.004   ,0.97    ,75      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1000,8.3   ,12    ,27.8  ,73   ,0.009   ,CAL     ,0.012   ,0.55    ,134     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1100,8.3   ,17    ,29.0  ,69   ,0.005   ,0.011   ,CAL     ,0.25    ,74      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1200,8.3   ,1     ,30.8  ,64   ,0.003   ,0.008   ,0.024   ,0.13    ,5       ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1300,8.3   ,352   ,32.9  ,59   ,0.004   ,0.005   ,0.034   ,CAL     ,171     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1400,8.6   ,321   ,32.8  ,59   ,0.009   ,0.010   ,0.035   ,CAL     ,14      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1500,9.1   ,317   ,33.0  ,58   ,0.016   ,0.011   ,0.034   ,0.31    ,134     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1600,7.1   ,319   ,32.0  ,61   ,0.024   ,0.014   ,0.027   ,0.35    ,68      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1700,5.4   ,261   ,33.4  ,60   ,0.015   ,0.017   ,0.031   ,0.39    ,135     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1800,8.2   ,351   ,32.5  ,59   ,0.007   ,0.013   ,0.023   ,0.34    ,87      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,1900,6.8   ,0     ,31.0  ,64   ,0.005   ,0.014   ,0.019   ,0.52    ,152     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,2000,3.7   ,333   ,29.3  ,71   ,0.006   ,0.021   ,0.011   ,0.62    ,32      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,2100,4.1   ,69    ,28.3  ,75   ,0.008   ,0.030   ,0.004   ,1.22    ,183     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,2200,6.5   ,39    ,28.3  ,70   ,0.005   ,0.017   ,0.005   ,0.76    ,75      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,57      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050112,2400,3.7   ,353   ,26.4  ,74   ,0.005   ,0.013   ,0.004   ,0.60    ,22      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050113,0100,4.7   ,19    ,25.8  ,81   ,0.006   ,0.016   ,0.003   ,0.76    ,130     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050113,0200,5.1   ,25    ,25.7  ,78   ,0.003   ,0.013   ,0.004   ,0.44    ,65      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050113,0300,3.9   ,12    ,25.2  ,78   ,0.003   ,0.010   ,0.005   ,0.39    ,65      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050113,0400,3.3   ,357   ,25.4  ,79   ,0.003   ,0.011   ,0.004   ,0.39    ,12      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050113,0500,4.4   ,6     ,25.9  ,77   ,0.002   ,0.007   ,0.008   ,0.35    ,114     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050113,0600,5.5   ,12    ,25.7  ,76   ,0.002   ,0.006   ,0.009   ,0.31    ,50      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050113,0700,4.5   ,9     ,25.2  ,80   ,0.002   ,0.010   ,0.004   ,0.42    ,62      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050113,0800,4.8   ,10    ,25.2  ,81   ,CAL     ,0.012   ,0.002   ,0.82    ,106     ,67    
