Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,1200,5.7   ,277   ,32.6  ,67   ,0.017   ,0.019   ,N/A     ,0.10    ,143     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,1300,8.3   ,220   ,31.4  ,68   ,0.016   ,0.017   ,0.045   ,0.20    ,90      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,1400,10.9  ,221   ,32.6  ,68   ,0.007   ,0.009   ,0.038   ,0.06    ,87      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,1500,7.0   ,257   ,31.0  ,72   ,0.006   ,0.010   ,0.034   ,0.07    ,174     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,1600,5.8   ,242   ,31.3  ,69   ,0.006   ,0.011   ,0.038   ,0.10    ,131     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,1700,9.3   ,236   ,32.6  ,65   ,0.011   ,0.011   ,0.031   ,0.09    ,34      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,1800,9.1   ,239   ,30.6  ,69   ,0.014   ,0.014   ,0.023   ,0.24    ,171     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,1900,6.6   ,204   ,28.9  ,72   ,0.016   ,0.018   ,0.019   ,0.35    ,96      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,2000,4.1   ,108   ,27.4  ,77   ,0.005   ,0.019   ,0.015   ,0.45    ,88      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,2100,5.0   ,88    ,27.2  ,80   ,CAL     ,0.029   ,0.005   ,0.76    ,117     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,2200,4.6   ,88    ,26.8  ,84   ,0.007   ,0.024   ,0.006   ,CAL     ,138     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,2300,4.6   ,65    ,26.5  ,85   ,0.007   ,CAL     ,0.004   ,1.36    ,178     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041015,2400,2.8   ,39    ,25.8  ,89   ,0.005   ,0.023   ,CAL     ,0.87    ,178     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0100,4.6   ,28    ,26.2  ,89   ,0.005   ,0.022   ,0.004   ,0.66    ,46      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0200,5.8   ,31    ,25.5  ,91   ,0.004   ,0.009   ,0.011   ,0.34    ,166     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0300,5.5   ,32    ,25.0  ,91   ,0.003   ,0.005   ,0.015   ,0.19    ,83      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0400,4.3   ,22    ,24.6  ,92   ,0.002   ,0.005   ,0.014   ,0.14    ,69      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0500,4.1   ,6     ,24.4  ,94   ,0.003   ,0.006   ,0.014   ,0.17    ,70      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0600,3.4   ,5     ,24.1  ,94   ,0.002   ,0.006   ,0.013   ,0.16    ,84      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0700,4.5   ,15    ,24.0  ,95   ,0.003   ,0.011   ,0.006   ,0.28    ,100     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0800,4.5   ,357   ,24.2  ,95   ,0.004   ,0.014   ,0.005   ,0.48    ,127     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,0900,5.3   ,14    ,25.7  ,91   ,0.005   ,0.016   ,0.005   ,0.64    ,87      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1000,6.3   ,31    ,28.3  ,84   ,0.005   ,0.014   ,0.011   ,0.41    ,64      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1100,6.2   ,30    ,31.0  ,74   ,0.004   ,0.010   ,0.022   ,0.17    ,166     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1200,6.3   ,356   ,30.9  ,70   ,0.003   ,0.007   ,0.034   ,0.05    ,N/A     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1300,9.9   ,302   ,30.7  ,69   ,0.017   ,0.009   ,0.032   ,0.03    ,170     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1400,9.2   ,281   ,29.1  ,73   ,0.014   ,0.013   ,0.029   ,0.02    ,77      ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1500,10.5  ,322   ,30.2  ,71   ,0.014   ,0.008   ,0.032   ,0.07    ,23      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1600,8.6   ,324   ,31.1  ,69   ,0.016   ,0.006   ,0.029   ,N/A     ,152     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1700,6.2   ,265   ,32.7  ,66   ,0.013   ,0.012   ,0.041   ,0.07    ,119     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1800,4.9   ,213   ,31.6  ,65   ,0.009   ,0.015   ,0.042   ,0.16    ,84      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,1900,5.5   ,262   ,29.5  ,70   ,0.014   ,0.016   ,0.024   ,0.12    ,N/A     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,2000,3.5   ,169   ,27.6  ,74   ,CAL     ,0.018   ,0.013   ,0.33    ,179     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,2100,3.2   ,101   ,26.9  ,78   ,0.008   ,0.023   ,0.004   ,CAL     ,28      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,2200,5.5   ,126   ,26.8  ,81   ,0.008   ,CAL     ,0.003   ,0.87    ,153     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,2300,3.3   ,56    ,26.2  ,83   ,0.005   ,0.019   ,CAL     ,0.92    ,98      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041016,2400,3.3   ,36    ,25.7  ,86   ,0.005   ,0.019   ,0.002   ,0.96    ,57      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0100,2.1   ,102   ,24.9  ,89   ,0.004   ,0.020   ,0.003   ,0.98    ,132     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0200,1.6   ,343   ,24.5  ,92   ,0.004   ,0.018   ,0.002   ,0.95    ,94      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0300,2.0   ,58    ,24.4  ,91   ,0.004   ,0.019   ,0.002   ,1.01    ,93      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0400,4.4   ,35    ,24.8  ,92   ,0.003   ,0.015   ,0.002   ,0.75    ,89      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0500,4.2   ,23    ,24.2  ,94   ,0.003   ,0.012   ,0.002   ,0.44    ,72      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0600,3.4   ,24    ,23.8  ,94   ,0.004   ,0.011   ,0.003   ,0.27    ,133     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0700,4.0   ,10    ,23.7  ,94   ,0.004   ,0.011   ,0.003   ,0.29    ,78      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0800,5.0   ,17    ,23.8  ,93   ,0.004   ,0.010   ,0.003   ,0.42    ,N/A     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,0900,5.8   ,38    ,25.7  ,87   ,0.004   ,0.008   ,0.007   ,0.27    ,201     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1000,5.9   ,28    ,29.4  ,78   ,0.003   ,0.007   ,0.014   ,0.14    ,99      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1100,5.9   ,29    ,31.2  ,72   ,0.003   ,0.004   ,0.022   ,0.02    ,30      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1200,5.7   ,327   ,32.1  ,67   ,0.004   ,0.004   ,0.030   ,0.00    ,109     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1300,8.2   ,317   ,32.1  ,63   ,0.007   ,0.004   ,0.030   ,N/A     ,N/A     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1400,9.3   ,307   ,32.9  ,62   ,0.007   ,0.005   ,0.038   ,N/A     ,118     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1500,7.9   ,294   ,33.2  ,60   ,0.008   ,0.007   ,0.033   ,N/A     ,106     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1600,7.8   ,255   ,34.0  ,58   ,0.004   ,0.007   ,0.037   ,N/A     ,61      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1700,6.2   ,254   ,34.2  ,59   ,0.004   ,0.008   ,0.040   ,N/A     ,64      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1800,6.5   ,248   ,33.5  ,63   ,0.002   ,0.005   ,0.036   ,N/A     ,110     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,1900,6.4   ,234   ,31.1  ,67   ,CAL     ,0.006   ,0.029   ,0.04    ,68      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,2000,5.4   ,215   ,28.9  ,74   ,0.011   ,0.011   ,0.020   ,CAL     ,14      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,2100,4.6   ,186   ,28.2  ,77   ,0.008   ,CAL     ,0.016   ,0.21    ,67      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,2200,5.0   ,132   ,27.9  ,79   ,0.008   ,0.014   ,CAL     ,0.34    ,112     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,2300,4.5   ,105   ,27.6  ,81   ,0.004   ,0.019   ,0.006   ,0.70    ,72      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041017,2400,6.1   ,134   ,27.4  ,82   ,0.011   ,0.021   ,0.004   ,0.64    ,86      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0100,5.3   ,140   ,26.8  ,84   ,0.005   ,0.017   ,0.005   ,0.36    ,108     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0200,4.7   ,136   ,26.4  ,86   ,0.010   ,0.018   ,0.004   ,0.31    ,86      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0300,2.8   ,97    ,25.6  ,87   ,0.016   ,0.015   ,0.005   ,0.19    ,60      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0400,7.3   ,18    ,25.5  ,91   ,0.005   ,0.010   ,0.007   ,0.15    ,152     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0500,8.2   ,16    ,25.5  ,91   ,0.003   ,0.004   ,0.016   ,0.01    ,72      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0600,6.0   ,26    ,25.0  ,90   ,0.003   ,0.003   ,0.020   ,0.02    ,56      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0700,6.0   ,51    ,24.6  ,90   ,0.003   ,0.009   ,0.017   ,0.10    ,69      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0800,5.0   ,20    ,24.8  ,91   ,0.003   ,0.017   ,0.008   ,0.45    ,88      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,0900,5.1   ,49    ,26.6  ,87   ,0.004   ,0.018   ,0.008   ,0.64    ,63      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1000,5.5   ,46    ,30.5  ,74   ,0.006   ,0.013   ,0.022   ,0.26    ,131     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1100,7.0   ,17    ,31.3  ,70   ,0.004   ,0.012   ,N/A     ,CAL     ,66      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1200,6.2   ,357   ,32.6  ,65   ,0.003   ,CAL     ,0.037   ,CAL     ,61      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1300,11.4  ,318   ,32.2  ,65   ,0.007   ,CAL     ,0.042   ,0.32    ,109     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1400,7.3   ,319   ,31.4  ,62   ,0.009   ,0.011   ,0.031   ,0.29    ,86      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1500,10.9  ,133   ,30.3  ,70   ,0.007   ,0.021   ,0.027   ,0.60    ,97      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1600,8.1   ,133   ,30.8  ,68   ,0.014   ,0.030   ,0.026   ,0.74    ,108     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1700,8.6   ,132   ,28.9  ,72   ,0.014   ,0.028   ,N/A     ,0.72    ,122     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1800,6.9   ,147   ,29.3  ,71   ,CAL     ,0.031   ,N/A     ,1.18    ,170     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,1900,6.3   ,160   ,28.4  ,73   ,0.022   ,0.031   ,N/A     ,CAL     ,115     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,2000,5.1   ,161   ,27.4  ,75   ,0.014   ,CAL     ,N/A     ,0.92    ,134     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,2100,5.8   ,141   ,27.0  ,78   ,0.023   ,0.024   ,CAL     ,0.83    ,117     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,2200,4.5   ,130   ,26.3  ,81   ,0.031   ,0.026   ,N/A     ,0.93    ,178     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,2300,3.3   ,93    ,25.8  ,83   ,0.019   ,0.027   ,N/A     ,0.99    ,180     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041018,2400,1.1   ,15    ,25.1  ,85   ,0.016   ,0.024   ,N/A     ,1.48    ,184     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0100,3.1   ,68    ,26.0  ,86   ,0.012   ,0.024   ,N/A     ,1.35    ,141     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0200,5.0   ,43    ,25.7  ,88   ,0.006   ,0.015   ,N/A     ,0.80    ,126     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0300,3.9   ,35    ,25.0  ,90   ,0.006   ,0.011   ,N/A     ,0.54    ,101     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0400,4.4   ,358   ,25.5  ,89   ,0.007   ,0.008   ,N/A     ,0.43    ,91      ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0500,3.9   ,33    ,25.2  ,90   ,0.005   ,0.009   ,N/A     ,0.55    ,36      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0600,4.6   ,104   ,25.0  ,91   ,0.005   ,0.012   ,N/A     ,0.56    ,141     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0700,4.1   ,102   ,25.0  ,91   ,0.010   ,0.016   ,N/A     ,0.67    ,144     ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0800,4.1   ,29    ,25.0  ,93   ,0.009   ,0.016   ,N/A     ,1.18    ,112     ,84    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,0900,3.8   ,12    ,26.7  ,88   ,0.011   ,0.018   ,N/A     ,1.20    ,119     ,85    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1000,5.4   ,234   ,30.4  ,74   ,0.015   ,0.020   ,N/A     ,0.61    ,76      ,84    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1100,7.4   ,205   ,30.9  ,72   ,0.015   ,0.018   ,N/A     ,0.38    ,166     ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1200,7.1   ,226   ,30.3  ,75   ,0.008   ,0.013   ,N/A     ,0.30    ,45      ,85    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1300,7.6   ,223   ,31.1  ,72   ,0.009   ,0.015   ,N/A     ,0.38    ,137     ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1400,10.8  ,224   ,31.2  ,71   ,0.005   ,0.011   ,N/A     ,0.28    ,98      ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1500,11.7  ,215   ,31.6  ,70   ,0.007   ,0.012   ,N/A     ,0.31    ,78      ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1600,12.9  ,207   ,32.7  ,67   ,0.011   ,0.010   ,N/A     ,0.30    ,108     ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1700,9.8   ,215   ,30.9  ,71   ,CAL     ,0.018   ,N/A     ,0.35    ,72      ,85    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1800,6.5   ,247   ,29.1  ,75   ,0.009   ,0.014   ,N/A     ,CAL     ,68      ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,1900,5.5   ,303   ,28.4  ,80   ,0.010   ,CAL     ,N/A     ,0.74    ,137     ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,2000,5.5   ,79    ,27.2  ,83   ,0.006   ,0.024   ,CAL     ,1.17    ,91      ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,2100,6.7   ,53    ,25.8  ,87   ,0.006   ,0.019   ,N/A     ,0.69    ,N/A     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,2200,5.6   ,28    ,25.6  ,89   ,0.003   ,0.018   ,N/A     ,0.67    ,185     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,2300,5.4   ,33    ,25.5  ,88   ,0.003   ,0.018   ,N/A     ,0.63    ,30      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041019,2400,4.0   ,1     ,25.3  ,88   ,0.002   ,0.015   ,N/A     ,0.63    ,144     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0100,4.2   ,10    ,24.8  ,91   ,0.003   ,0.016   ,N/A     ,0.62    ,84      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0200,4.5   ,16    ,24.7  ,92   ,0.004   ,0.015   ,N/A     ,0.58    ,129     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0300,4.8   ,21    ,24.4  ,93   ,0.003   ,0.009   ,N/A     ,0.46    ,80      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0400,4.3   ,22    ,24.2  ,95   ,0.003   ,0.007   ,N/A     ,0.45    ,84      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0500,4.5   ,26    ,24.4  ,93   ,0.004   ,0.007   ,N/A     ,0.42    ,50      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0600,5.8   ,21    ,24.2  ,93   ,0.002   ,0.006   ,N/A     ,0.42    ,138     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0700,4.7   ,14    ,23.9  ,93   ,0.002   ,0.010   ,N/A     ,0.41    ,99      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0800,5.5   ,20    ,24.1  ,93   ,0.003   ,0.011   ,N/A     ,0.85    ,67      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,0900,6.4   ,19    ,25.8  ,87   ,0.003   ,0.012   ,N/A     ,0.90    ,43      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1000,6.0   ,32    ,29.1  ,78   ,0.003   ,0.011   ,N/A     ,0.55    ,159     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1100,5.5   ,30    ,32.4  ,67   ,0.003   ,0.009   ,N/A     ,0.39    ,27      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1200,6.0   ,272   ,31.8  ,69   ,0.006   ,0.017   ,N/A     ,0.39    ,127     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1300,7.7   ,257   ,32.9  ,66   ,0.006   ,0.012   ,N/A     ,0.30    ,87      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1400,8.8   ,224   ,32.5  ,65   ,0.007   ,0.015   ,N/A     ,0.40    ,73      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1500,7.2   ,258   ,33.0  ,64   ,0.009   ,0.013   ,N/A     ,0.39    ,135     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1600,7.7   ,256   ,34.6  ,62   ,CAL     ,0.009   ,0.048   ,0.30    ,178     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1700,7.8   ,248   ,32.6  ,68   ,0.007   ,0.012   ,0.033   ,CAL     ,N/A     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1800,8.1   ,96    ,28.2  ,77   ,0.006   ,CAL     ,0.011   ,1.14    ,204     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,1900,4.9   ,148   ,26.4  ,85   ,0.006   ,0.035   ,CAL     ,1.33    ,114     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,2000,5.2   ,107   ,26.2  ,85   ,0.009   ,0.041   ,0.005   ,1.33    ,110     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,2100,5.2   ,116   ,26.0  ,84   ,0.013   ,0.033   ,0.004   ,1.11    ,157     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,2200,5.4   ,46    ,26.3  ,86   ,0.009   ,0.029   ,0.003   ,1.26    ,151     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,2300,6.8   ,34    ,25.3  ,93   ,0.003   ,0.017   ,0.011   ,0.65    ,107     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041020,2400,4.5   ,29    ,24.7  ,95   ,0.002   ,0.014   ,0.012   ,0.52    ,65      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0100,1.7   ,326   ,24.4  ,95   ,0.002   ,0.010   ,0.012   ,0.50    ,62      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0200,2.5   ,3     ,24.6  ,96   ,0.003   ,0.012   ,0.010   ,0.53    ,19      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0300,4.2   ,51    ,24.7  ,96   ,0.002   ,0.015   ,0.005   ,0.60    ,129     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0400,3.4   ,8     ,24.4  ,97   ,0.002   ,0.009   ,0.006   ,0.54    ,85      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0500,3.4   ,4     ,24.2  ,96   ,0.002   ,0.008   ,0.008   ,0.51    ,71      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0600,3.5   ,13    ,24.2  ,96   ,0.004   ,0.009   ,0.007   ,0.51    ,131     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0700,4.6   ,13    ,24.1  ,96   ,0.004   ,0.012   ,0.004   ,0.62    ,82      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0800,5.1   ,14    ,24.1  ,96   ,0.003   ,0.011   ,0.003   ,0.93    ,26      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,0900,6.5   ,31    ,25.5  ,91   ,0.004   ,0.011   ,0.006   ,0.80    ,82      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,1000,4.9   ,28    ,29.9  ,78   ,0.004   ,0.009   ,0.011   ,0.43    ,146     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,1100,5.0   ,335   ,32.0  ,71   ,CAL     ,0.012   ,N/A     ,0.26    ,76      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,1200,8.4   ,208   ,33.7  ,64   ,CAL     ,0.012   ,N/A     ,0.13    ,95      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,1300,11.6  ,212   ,33.0  ,67   ,CAL     ,0.013   ,N/A     ,0.26    ,127     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,1400,14.2  ,212   ,32.4  ,70   ,CAL     ,0.011   ,0.041   ,0.14    ,126     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,1500,14.3  ,220   ,30.5  ,76   ,CAL     ,0.011   ,0.031   ,0.23    ,97      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20041021,1600,8.1   ,223   ,28.4  ,83   ,0.003   ,0.015   ,N/A     ,CAL     ,112     ,77    
