Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,0400,1.8   ,86    ,24.4  ,89   ,0.001   ,0.004   ,0.003   ,0.66    ,32      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,0500,2.7   ,83    ,24.4  ,89   ,0.001   ,0.002   ,0.002   ,0.42    ,32      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,0600,3.0   ,73    ,24.4  ,87   ,0.001   ,0.003   ,0.003   ,0.34    ,30      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,0700,2.2   ,59    ,24.2  ,88   ,0.001   ,0.003   ,0.003   ,0.57    ,39      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,0800,2.2   ,66    ,24.1  ,89   ,0.001   ,0.003   ,0.003   ,1.00    ,39      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,0900,2.6   ,36    ,26.1  ,79   ,0.001   ,0.005   ,0.004   ,0.95    ,57      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1000,3.8   ,57    ,28.5  ,70   ,0.001   ,0.005   ,0.010   ,0.61    ,58      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1100,4.7   ,3     ,30.5  ,64   ,0.001   ,0.005   ,0.014   ,0.40    ,52      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1200,5.7   ,358   ,31.2  ,62   ,0.001   ,0.005   ,0.019   ,0.23    ,31      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1300,6.5   ,334   ,31.8  ,60   ,0.001   ,0.006   ,0.022   ,0.26    ,24      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1400,10.8  ,307   ,32.0  ,57   ,CAL     ,0.003   ,0.015   ,0.20    ,26      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1500,10.7  ,305   ,31.9  ,58   ,0.005   ,0.004   ,0.015   ,CAL     ,11      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1600,8.8   ,309   ,32.4  ,55   ,0.004   ,CAL     ,0.017   ,0.16    ,32      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1700,11.8  ,304   ,31.3  ,62   ,0.003   ,0.004   ,CAL     ,0.19    ,28      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1800,10.7  ,309   ,30.4  ,67   ,0.001   ,0.005   ,0.014   ,0.28    ,23      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,1900,8.5   ,315   ,29.8  ,70   ,0.003   ,0.006   ,0.012   ,0.42    ,24      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,2000,5.9   ,317   ,29.1  ,73   ,0.003   ,0.010   ,0.009   ,0.62    ,31      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,2100,3.6   ,345   ,28.6  ,76   ,0.001   ,0.012   ,0.007   ,0.71    ,44      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,2200,1.4   ,88    ,27.8  ,81   ,0.001   ,0.014   ,0.004   ,0.75    ,36      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,2300,1.5   ,62    ,27.8  ,81   ,0.003   ,0.013   ,0.003   ,1.04    ,56      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120929,2400,1.5   ,102   ,27.6  ,82   ,0.003   ,0.011   ,0.003   ,0.86    ,46      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0100,1.7   ,97    ,27.3  ,83   ,0.001   ,0.010   ,0.003   ,0.56    ,40      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0200,2.2   ,95    ,26.7  ,88   ,0.001   ,0.008   ,0.003   ,0.90    ,38      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0300,1.6   ,71    ,26.4  ,88   ,0.001   ,0.007   ,0.003   ,0.69    ,57      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0400,1.4   ,120   ,26.3  ,87   ,0.001   ,0.007   ,0.003   ,0.60    ,43      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0500,1.8   ,76    ,25.9  ,89   ,0.001   ,0.006   ,0.003   ,0.62    ,48      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0600,1.9   ,92    ,25.5  ,90   ,0.002   ,0.005   ,0.004   ,0.58    ,43      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0700,2.3   ,83    ,25.1  ,91   ,0.002   ,0.005   ,0.004   ,0.75    ,62      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0800,2.0   ,71    ,25.1  ,89   ,0.002   ,0.003   ,0.004   ,0.87    ,77      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,0900,2.7   ,67    ,27.1  ,80   ,0.002   ,0.004   ,0.008   ,0.72    ,84      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1000,3.7   ,36    ,29.0  ,73   ,0.002   ,0.037   ,0.016   ,0.55    ,69      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1100,4.6   ,354   ,30.3  ,65   ,0.002   ,0.020   ,0.021   ,0.38    ,60      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1200,5.6   ,340   ,31.6  ,57   ,0.002   ,0.013   ,0.025   ,0.27    ,37      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1300,9.4   ,308   ,32.5  ,51   ,CAL     ,0.008   ,0.021   ,0.20    ,25      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1400,12.0  ,302   ,32.8  ,48   ,0.005   ,0.007   ,0.019   ,CAL     ,15      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1500,11.4  ,305   ,32.7  ,49   ,0.004   ,CAL     ,0.019   ,0.13    ,17      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1600,12.3  ,304   ,32.8  ,50   ,0.003   ,0.010   ,CAL     ,0.15    ,N/A     ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1700,11.6  ,304   ,32.0  ,55   ,0.003   ,0.007   ,0.022   ,0.14    ,N/A     ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1800,11.9  ,309   ,30.6  ,63   ,0.003   ,0.009   ,0.022   ,0.21    ,20      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,1900,10.3  ,310   ,29.9  ,68   ,0.003   ,0.010   ,0.020   ,0.36    ,12      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,2000,8.6   ,312   ,29.6  ,69   ,0.002   ,0.010   ,0.012   ,0.43    ,37      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,2100,7.5   ,311   ,29.4  ,70   ,0.003   ,0.009   ,0.010   ,0.43    ,46      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,2200,7.2   ,311   ,29.2  ,72   ,0.004   ,0.010   ,0.009   ,0.45    ,24      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,2300,4.6   ,326   ,28.9  ,73   ,0.003   ,0.010   ,0.007   ,0.49    ,23      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20120930,2400,3.3   ,61    ,27.7  ,81   ,0.002   ,0.012   ,0.005   ,0.72    ,25      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0100,2.7   ,73    ,27.0  ,83   ,0.001   ,0.011   ,0.004   ,0.55    ,59      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0200,2.3   ,69    ,26.8  ,84   ,0.001   ,0.011   ,0.005   ,0.46    ,61      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0300,2.0   ,88    ,26.4  ,85   ,0.001   ,0.010   ,0.004   ,0.42    ,50      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0400,3.2   ,68    ,26.3  ,85   ,0.001   ,0.008   ,0.005   ,0.34    ,40      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0500,2.4   ,79    ,25.9  ,85   ,0.001   ,0.007   ,0.006   ,0.31    ,46      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0600,2.2   ,74    ,25.7  ,86   ,0.001   ,0.008   ,0.004   ,0.35    ,44      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0700,2.3   ,63    ,25.4  ,87   ,0.001   ,0.007   ,0.005   ,0.69    ,55      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0800,2.1   ,70    ,25.5  ,87   ,0.002   ,0.007   ,0.005   ,1.54    ,67      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,0900,2.6   ,71    ,26.2  ,84   ,0.002   ,0.009   ,0.005   ,1.19    ,80      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1000,4.0   ,72    ,26.9  ,81   ,0.001   ,0.010   ,0.006   ,0.76    ,62      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1100,4.0   ,57    ,28.0  ,71   ,0.001   ,0.010   ,0.007   ,0.40    ,56      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1200,3.7   ,354   ,29.6  ,66   ,CAL     ,0.011   ,0.012   ,0.42    ,12      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1300,4.8   ,344   ,30.4  ,62   ,N/A     ,0.012   ,0.013   ,CAL     ,59      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1400,5.9   ,341   ,30.3  ,62   ,0.002   ,CAL     ,0.012   ,0.38    ,39      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1500,7.2   ,318   ,30.7  ,62   ,0.001   ,0.012   ,CAL     ,0.34    ,44      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1600,8.0   ,321   ,31.1  ,59   ,0.001   ,0.008   ,0.013   ,0.19    ,23      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1700,7.9   ,317   ,30.6  ,62   ,0.001   ,0.008   ,0.013   ,0.14    ,25      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1800,6.1   ,321   ,30.1  ,63   ,0.001   ,0.010   ,0.011   ,0.35    ,29      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,1900,5.9   ,313   ,29.6  ,65   ,0.001   ,0.012   ,0.008   ,0.60    ,31      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,2000,2.4   ,11    ,28.4  ,70   ,0.001   ,0.015   ,0.005   ,0.63    ,36      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,2100,1.6   ,77    ,27.8  ,73   ,0.002   ,0.015   ,0.004   ,0.80    ,46      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,2200,1.6   ,105   ,27.6  ,74   ,0.002   ,0.015   ,0.004   ,0.86    ,27      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,2300,2.2   ,91    ,27.3  ,79   ,0.002   ,0.013   ,0.005   ,1.06    ,66      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121001,2400,2.6   ,111   ,26.9  ,82   ,0.002   ,0.012   ,0.006   ,1.61    ,74      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121002,0100,1.8   ,109   ,26.6  ,82   ,0.002   ,0.012   ,0.004   ,1.32    ,105     ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20121002,0200,2.5   ,95    ,26.4  ,83   ,0.001   ,0.011   ,0.003   ,0.74    ,62      ,49    
