Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,1500,12.4  ,279   ,35.3  ,N/A  ,0.007   ,0.006   ,N/A     ,0.29    ,47      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,1600,15.6  ,321   ,34.7  ,N/A  ,0.007   ,0.007   ,N/A     ,0.47    ,52      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,1700,14.4  ,312   ,32.6  ,N/A  ,0.005   ,0.007   ,N/A     ,0.46    ,33      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,1800,9.5   ,88    ,29.6  ,N/A  ,0.006   ,0.012   ,N/A     ,0.71    ,66      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,1900,8.7   ,101   ,28.1  ,N/A  ,0.008   ,0.017   ,N/A     ,1.29    ,49      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,2000,6.7   ,96    ,27.5  ,N/A  ,0.008   ,0.019   ,N/A     ,1.95    ,49      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,2100,7.8   ,122   ,27.4  ,N/A  ,0.007   ,0.017   ,N/A     ,1.85    ,54      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,2200,7.0   ,99    ,27.5  ,N/A  ,0.010   ,0.018   ,N/A     ,2.68    ,79      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,2300,7.0   ,99    ,27.0  ,N/A  ,0.007   ,0.012   ,N/A     ,1.86    ,47      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020525,2400,4.8   ,74    ,26.9  ,N/A  ,0.007   ,0.013   ,N/A     ,1.80    ,56      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0100,4.1   ,64    ,26.8  ,N/A  ,0.008   ,0.013   ,N/A     ,1.44    ,51      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0200,2.8   ,57    ,26.3  ,N/A  ,0.007   ,0.011   ,N/A     ,1.30    ,57      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0300,2.8   ,87    ,26.2  ,N/A  ,0.007   ,0.012   ,N/A     ,1.34    ,54      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0400,4.0   ,76    ,26.1  ,N/A  ,0.006   ,0.010   ,N/A     ,1.12    ,52      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0500,6.4   ,91    ,25.8  ,N/A  ,0.006   ,0.007   ,N/A     ,0.92    ,51      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0600,6.9   ,124   ,25.6  ,N/A  ,0.006   ,0.007   ,N/A     ,0.75    ,52      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0700,5.5   ,142   ,25.9  ,N/A  ,0.007   ,0.009   ,N/A     ,0.69    ,54      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0800,4.9   ,143   ,26.1  ,N/A  ,0.008   ,0.009   ,N/A     ,0.83    ,52      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,0900,6.3   ,206   ,27.6  ,N/A  ,0.010   ,0.010   ,N/A     ,0.96    ,63      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1000,8.9   ,174   ,29.3  ,N/A  ,0.013   ,0.007   ,N/A     ,CAL     ,43      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1100,11.2  ,138   ,30.2  ,N/A  ,CAL     ,0.006   ,N/A     ,0.47    ,48      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1200,11.6  ,127   ,31.4  ,N/A  ,0.008   ,CAL     ,N/A     ,0.49    ,48      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1300,10.8  ,117   ,33.3  ,N/A  ,0.011   ,0.007   ,N/A     ,0.46    ,64      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1400,14.4  ,281   ,33.8  ,N/A  ,0.006   ,0.005   ,N/A     ,0.26    ,30      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1500,12.0  ,248   ,34.6  ,N/A  ,0.007   ,0.003   ,N/A     ,0.18    ,53      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1600,12.9  ,288   ,35.5  ,N/A  ,0.005   ,0.003   ,N/A     ,0.21    ,34      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1700,14.4  ,319   ,32.6  ,N/A  ,0.004   ,0.005   ,N/A     ,0.33    ,25      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1800,12.1  ,327   ,30.9  ,N/A  ,0.005   ,0.007   ,N/A     ,0.67    ,46      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,1900,11.7  ,310   ,30.6  ,N/A  ,0.009   ,0.011   ,N/A     ,0.74    ,50      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,2000,9.6   ,211   ,30.0  ,N/A  ,0.009   ,0.011   ,N/A     ,0.66    ,54      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,2100,8.0   ,119   ,28.4  ,N/A  ,0.006   ,0.016   ,N/A     ,1.28    ,62      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,2200,5.1   ,109   ,27.2  ,N/A  ,0.007   ,0.019   ,N/A     ,1.76    ,59      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,2300,3.8   ,100   ,26.9  ,N/A  ,0.007   ,0.018   ,N/A     ,2.17    ,63      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020526,2400,5.2   ,95    ,27.0  ,N/A  ,0.007   ,0.016   ,N/A     ,2.28    ,73      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0100,4.5   ,68    ,26.7  ,N/A  ,0.007   ,0.011   ,N/A     ,1.61    ,57      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0200,4.7   ,90    ,26.4  ,N/A  ,0.007   ,0.010   ,N/A     ,1.09    ,58      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0300,3.5   ,56    ,25.6  ,N/A  ,0.010   ,0.009   ,N/A     ,0.93    ,60      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0400,4.3   ,114   ,25.6  ,N/A  ,0.011   ,0.010   ,N/A     ,0.91    ,50      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0500,5.2   ,63    ,25.6  ,N/A  ,0.008   ,0.008   ,N/A     ,0.82    ,51      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0600,7.2   ,111   ,25.5  ,N/A  ,0.006   ,0.007   ,N/A     ,0.58    ,51      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0700,7.5   ,121   ,25.6  ,N/A  ,0.007   ,0.008   ,N/A     ,0.94    ,51      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0800,4.8   ,59    ,25.6  ,N/A  ,0.010   ,0.008   ,N/A     ,1.67    ,70      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,0900,8.8   ,104   ,28.2  ,N/A  ,0.009   ,0.010   ,N/A     ,CAL     ,84      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1000,9.5   ,96    ,31.9  ,N/A  ,CAL     ,0.011   ,N/A     ,0.84    ,87      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1100,11.0  ,144   ,30.7  ,N/A  ,0.010   ,CAL     ,N/A     ,0.56    ,67      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1200,7.0   ,223   ,31.6  ,N/A  ,0.022   ,0.009   ,N/A     ,0.49    ,80      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1300,15.9  ,320   ,30.1  ,N/A  ,0.016   ,0.007   ,N/A     ,0.44    ,72      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1400,8.9   ,341   ,31.2  ,N/A  ,0.007   ,0.008   ,N/A     ,0.61    ,45      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1500,7.2   ,33    ,31.7  ,N/A  ,0.004   ,0.008   ,N/A     ,0.52    ,28      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1600,9.7   ,311   ,34.1  ,N/A  ,0.004   ,0.005   ,N/A     ,0.45    ,34      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1700,9.5   ,324   ,33.5  ,N/A  ,0.004   ,0.005   ,N/A     ,0.52    ,34      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1800,9.2   ,319   ,31.6  ,N/A  ,0.007   ,0.007   ,N/A     ,0.72    ,43      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,1900,5.0   ,357   ,30.7  ,N/A  ,0.009   ,0.012   ,N/A     ,1.03    ,55      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,2000,6.6   ,78    ,29.0  ,N/A  ,0.007   ,0.012   ,N/A     ,1.85    ,83      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,2100,7.9   ,111   ,28.5  ,N/A  ,0.007   ,0.011   ,N/A     ,1.64    ,84      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,2200,10.5  ,132   ,28.3  ,N/A  ,0.007   ,0.015   ,N/A     ,1.16    ,68      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,2300,5.1   ,154   ,27.5  ,N/A  ,0.014   ,0.016   ,N/A     ,1.44    ,64      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020527,2400,2.9   ,205   ,26.9  ,N/A  ,0.014   ,0.015   ,N/A     ,2.08    ,93      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0100,5.0   ,119   ,26.6  ,N/A  ,0.013   ,0.016   ,N/A     ,2.09    ,76      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0200,6.2   ,115   ,26.3  ,N/A  ,0.010   ,0.014   ,N/A     ,1.56    ,88      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0300,4.1   ,98    ,25.5  ,N/A  ,0.008   ,0.012   ,N/A     ,1.18    ,77      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0400,4.5   ,86    ,25.5  ,N/A  ,0.008   ,0.011   ,N/A     ,1.25    ,61      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0500,4.5   ,79    ,25.6  ,N/A  ,0.008   ,0.009   ,N/A     ,1.00    ,62      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0600,4.1   ,37    ,25.7  ,N/A  ,0.007   ,0.008   ,N/A     ,0.84    ,45      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0700,3.2   ,28    ,25.5  ,N/A  ,0.010   ,0.009   ,N/A     ,1.43    ,95      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0800,4.3   ,35    ,24.7  ,N/A  ,0.011   ,0.008   ,N/A     ,CAL     ,95      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,0900,6.0   ,57    ,28.6  ,N/A  ,CAL     ,0.013   ,N/A     ,1.94    ,82      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,1000,6.5   ,60    ,31.0  ,N/A  ,0.011   ,CAL     ,N/A     ,0.97    ,87      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,1100,8.2   ,75    ,33.7  ,N/A  ,0.008   ,0.010   ,N/A     ,0.53    ,73      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,1200,5.8   ,174   ,31.9  ,N/A  ,0.015   ,0.011   ,N/A     ,0.29    ,57      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,1300,6.4   ,4     ,32.8  ,N/A  ,0.020   ,0.020   ,N/A     ,0.61    ,94      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,1400,9.4   ,307   ,32.7  ,N/A  ,0.013   ,0.014   ,N/A     ,0.59    ,75      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,1500,13.7  ,296   ,36.4  ,N/A  ,0.008   ,0.009   ,N/A     ,0.28    ,52      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020528,1600,13.7  ,312   ,35.6  ,N/A  ,0.006   ,0.006   ,N/A     ,0.29    ,40      ,60    
