Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,0400,3.7   ,59    ,26.0  ,87   ,0.000   ,0.002   ,0.034   ,0.24    ,48      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,0500,5.1   ,59    ,26.1  ,86   ,0.000   ,0.001   ,0.029   ,0.25    ,47      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,0600,4.9   ,73    ,26.1  ,85   ,0.000   ,0.002   ,0.028   ,0.25    ,56      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,0700,3.9   ,79    ,26.3  ,84   ,0.000   ,0.002   ,0.029   ,0.27    ,50      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,0800,1.8   ,51    ,26.2  ,89   ,0.000   ,0.010   ,0.020   ,0.63    ,57      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,0900,2.3   ,45    ,27.7  ,87   ,0.001   ,0.019   ,0.019   ,0.98    ,76      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1000,6.3   ,25    ,29.2  ,81   ,0.002   ,0.014   ,0.027   ,0.79    ,87      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1100,6.8   ,29    ,30.6  ,71   ,0.001   ,0.009   ,0.039   ,0.68    ,75      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1200,8.6   ,53    ,31.3  ,62   ,0.000   ,0.009   ,0.048   ,0.51    ,92      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1300,7.2   ,196   ,32.2  ,55   ,0.000   ,0.009   ,0.050   ,0.55    ,56      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1400,9.6   ,208   ,32.8  ,49   ,0.000   ,0.009   ,0.049   ,0.45    ,60      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1500,6.8   ,201   ,33.7  ,47   ,0.000   ,0.010   ,0.060   ,0.33    ,59      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1600,8.5   ,208   ,33.5  ,49   ,0.000   ,0.011   ,0.066   ,0.38    ,N/A     ,66    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1700,9.3   ,22    ,32.9  ,54   ,0.000   ,0.009   ,0.054   ,0.44    ,56      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1800,6.8   ,47    ,32.7  ,55   ,0.000   ,0.006   ,0.042   ,0.37    ,50      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,1900,5.1   ,56    ,31.6  ,58   ,0.000   ,0.007   ,0.041   ,0.46    ,N/A     ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,2000,6.0   ,55    ,30.4  ,62   ,0.000   ,0.005   ,0.038   ,0.53    ,50      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,2100,5.8   ,53    ,29.9  ,67   ,0.000   ,CAL     ,0.035   ,0.54    ,55      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,2200,4.4   ,68    ,29.7  ,68   ,0.000   ,0.010   ,CAL     ,0.37    ,57      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,2300,3.7   ,64    ,29.3  ,68   ,CAL     ,0.011   ,0.029   ,0.25    ,53      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130329,2400,4.0   ,15    ,29.3  ,72   ,0.000   ,0.015   ,0.025   ,CAL     ,60      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0100,3.2   ,32    ,29.1  ,74   ,0.001   ,0.018   ,0.021   ,0.54    ,62      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0200,3.8   ,33    ,28.8  ,76   ,0.002   ,0.019   ,0.018   ,0.61    ,66      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0300,3.7   ,34    ,28.5  ,79   ,0.002   ,0.017   ,0.017   ,0.61    ,69      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0400,3.5   ,26    ,28.3  ,81   ,0.001   ,0.012   ,0.021   ,0.56    ,58      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0500,2.2   ,54    ,27.7  ,84   ,0.001   ,0.010   ,0.023   ,0.37    ,63      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0600,2.4   ,54    ,27.8  ,83   ,0.000   ,0.009   ,0.021   ,0.41    ,59      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0700,2.6   ,70    ,27.7  ,83   ,0.000   ,0.010   ,0.017   ,0.42    ,58      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0800,3.3   ,55    ,27.7  ,82   ,0.000   ,0.010   ,0.020   ,0.42    ,54      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,0900,4.7   ,47    ,28.0  ,81   ,0.004   ,0.016   ,0.018   ,0.72    ,57      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1000,5.0   ,95    ,29.1  ,78   ,0.002   ,0.013   ,0.029   ,0.77    ,73      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1100,7.1   ,194   ,30.3  ,71   ,0.004   ,0.012   ,0.047   ,0.67    ,71      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1200,7.4   ,214   ,31.5  ,65   ,0.001   ,0.009   ,0.052   ,0.55    ,65      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1300,7.8   ,219   ,32.4  ,59   ,0.000   ,0.008   ,0.058   ,0.33    ,69      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1400,8.4   ,212   ,32.7  ,55   ,0.000   ,0.014   ,0.059   ,0.44    ,63      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1500,9.4   ,250   ,33.2  ,52   ,0.000   ,0.008   ,0.067   ,0.34    ,59      ,67    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1600,10.6  ,263   ,32.9  ,52   ,0.000   ,0.008   ,0.074   ,0.43    ,53      ,74    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1700,7.7   ,40    ,33.6  ,55   ,0.000   ,0.004   ,0.048   ,0.36    ,53      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1800,7.1   ,58    ,32.9  ,55   ,0.000   ,0.003   ,0.040   ,0.34    ,47      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,1900,6.8   ,60    ,31.6  ,58   ,0.000   ,0.004   ,0.040   ,0.54    ,50      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,2000,5.3   ,62    ,30.7  ,63   ,0.000   ,CAL     ,0.041   ,0.51    ,46      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,2100,3.8   ,35    ,30.3  ,66   ,0.000   ,0.003   ,CAL     ,0.43    ,54      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,2200,5.0   ,163   ,29.9  ,74   ,CAL     ,0.017   ,0.028   ,0.51    ,52      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,2300,4.4   ,204   ,29.3  ,81   ,0.000   ,0.011   ,0.030   ,CAL     ,56      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130330,2400,3.2   ,153   ,29.0  ,81   ,0.000   ,0.023   ,0.017   ,0.64    ,78      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0100,7.8   ,239   ,28.4  ,85   ,0.001   ,0.011   ,0.029   ,0.75    ,57      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0200,3.5   ,312   ,28.3  ,84   ,0.000   ,0.006   ,0.033   ,0.60    ,45      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0300,4.1   ,33    ,28.3  ,76   ,0.000   ,0.006   ,0.027   ,0.55    ,52      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0400,3.3   ,72    ,27.9  ,74   ,0.000   ,0.004   ,0.027   ,0.48    ,41      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0500,3.1   ,67    ,27.6  ,76   ,0.000   ,0.005   ,0.024   ,0.46    ,40      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0600,2.6   ,62    ,27.4  ,79   ,0.000   ,0.006   ,0.022   ,0.48    ,43      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0700,3.1   ,65    ,27.1  ,82   ,0.000   ,0.008   ,0.018   ,0.59    ,39      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0800,2.3   ,50    ,27.0  ,83   ,0.000   ,0.009   ,0.017   ,0.65    ,40      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,0900,3.3   ,37    ,27.8  ,80   ,0.000   ,0.013   ,0.020   ,0.96    ,58      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1000,4.6   ,182   ,28.9  ,80   ,0.001   ,0.015   ,0.032   ,0.90    ,63      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1100,6.2   ,212   ,30.4  ,72   ,0.003   ,0.013   ,0.047   ,0.71    ,71      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1200,7.0   ,203   ,31.5  ,63   ,0.005   ,0.014   ,0.062   ,0.66    ,67      ,62    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1300,7.9   ,202   ,32.3  ,58   ,0.001   ,0.008   ,0.063   ,0.40    ,53      ,63    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1400,8.7   ,227   ,32.3  ,57   ,0.001   ,0.007   ,0.077   ,0.42    ,64      ,77    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1500,11.3  ,226   ,32.3  ,57   ,0.001   ,0.007   ,0.078   ,0.41    ,56      ,78    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1600,9.1   ,223   ,32.5  ,54   ,0.000   ,0.007   ,0.059   ,0.38    ,45      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1700,5.2   ,245   ,32.9  ,53   ,0.002   ,0.011   ,0.060   ,0.42    ,46      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1800,6.9   ,31    ,32.8  ,53   ,0.001   ,0.007   ,0.053   ,0.40    ,38      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,1900,5.2   ,44    ,32.0  ,52   ,0.000   ,CAL     ,0.044   ,0.46    ,38      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,2000,2.9   ,61    ,31.1  ,54   ,0.000   ,0.007   ,CAL     ,0.59    ,39      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,2100,6.2   ,236   ,30.0  ,67   ,CAL     ,0.019   ,0.032   ,0.76    ,56      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,2200,3.7   ,18    ,28.9  ,72   ,0.008   ,0.016   ,0.032   ,CAL     ,55      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,2300,3.5   ,22    ,29.0  ,74   ,0.009   ,0.020   ,0.028   ,0.52    ,59      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20130331,2400,4.0   ,318   ,29.2  ,72   ,0.003   ,0.022   ,0.020   ,0.78    ,76      ,51    
