Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050224,2400,2.2   ,302   ,26.3  ,74   ,0.001   ,0.027   ,0.015   ,0.87    ,50      ,63    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0100,2.1   ,314   ,27.1  ,78   ,0.001   ,0.017   ,0.018   ,0.70    ,45      ,63    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0200,2.6   ,321   ,26.6  ,79   ,0.001   ,0.010   ,0.024   ,0.61    ,42      ,62    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0300,2.0   ,318   ,25.8  ,84   ,0.001   ,0.006   ,0.025   ,0.50    ,32      ,62    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0400,2.2   ,314   ,26.1  ,85   ,0.001   ,0.005   ,0.022   ,0.53    ,34      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0500,2.5   ,312   ,26.0  ,86   ,0.001   ,0.007   ,0.017   ,0.60    ,41      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0600,2.0   ,307   ,25.9  ,86   ,0.001   ,0.010   ,0.015   ,0.68    ,51      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0700,2.6   ,308   ,25.7  ,87   ,0.001   ,0.017   ,0.008   ,0.88    ,49      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0800,2.3   ,315   ,25.2  ,89   ,0.003   ,0.026   ,0.001   ,1.52    ,68      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,0900,2.8   ,341   ,27.1  ,84   ,0.004   ,0.026   ,0.005   ,1.58    ,80      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1000,3.8   ,69    ,31.0  ,71   ,0.003   ,0.026   ,0.022   ,1.26    ,106     ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1100,6.1   ,71    ,32.8  ,69   ,0.003   ,0.021   ,0.028   ,0.97    ,97      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1200,5.8   ,89    ,35.1  ,63   ,0.003   ,0.017   ,0.051   ,0.83    ,93      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1300,6.9   ,187   ,34.9  ,63   ,0.008   ,0.019   ,0.071   ,0.89    ,113     ,71    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1400,7.8   ,272   ,35.6  ,59   ,0.001   ,0.005   ,0.049   ,0.52    ,65      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1500,7.3   ,251   ,37.1  ,54   ,0.001   ,0.005   ,0.048   ,0.48    ,63      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1600,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,85      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1700,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,77      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1800,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,1900,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,53      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,2000,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,38      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,2100,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,48      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,2200,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,50      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,57      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050225,2400,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,42      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0100,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,42      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0200,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,44      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,41      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0400,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,42      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0500,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,45      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0600,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,44      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0700,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,59      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0800,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,57      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,0900,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,83      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1000,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,68      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1100,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,90      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1200,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,78      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,80      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1400,6.8   ,47    ,34.0  ,67   ,0.003   ,0.010   ,0.071   ,0.72    ,90      ,71    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1500,6.3   ,61    ,35.8  ,59   ,0.000   ,0.005   ,0.056   ,0.55    ,78      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1600,6.8   ,76    ,32.4  ,70   ,0.002   ,0.014   ,0.057   ,CAL     ,71      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1700,6.0   ,310   ,33.3  ,63   ,0.001   ,CAL     ,0.044   ,0.41    ,56      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1800,5.2   ,318   ,32.8  ,66   ,0.001   ,0.005   ,CAL     ,0.35    ,38      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,1900,5.8   ,320   ,31.8  ,68   ,CAL     ,0.008   ,0.038   ,0.43    ,45      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,2000,3.4   ,325   ,29.1  ,75   ,0.001   ,0.011   ,0.029   ,0.64    ,60      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,2100,3.4   ,317   ,28.1  ,78   ,0.002   ,0.020   ,0.017   ,0.84    ,50      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,2200,4.7   ,331   ,26.5  ,78   ,0.003   ,0.015   ,0.018   ,0.56    ,44      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,2300,3.2   ,320   ,27.9  ,77   ,0.001   ,0.015   ,0.019   ,0.59    ,45      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050226,2400,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0100,3.0   ,308   ,27.8  ,77   ,0.001   ,0.019   ,0.011   ,0.82    ,43      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0200,3.3   ,320   ,27.5  ,81   ,0.001   ,0.013   ,0.018   ,0.68    ,42      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0300,4.0   ,339   ,26.7  ,88   ,0.001   ,0.011   ,0.014   ,0.62    ,45      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0400,4.1   ,10    ,26.8  ,90   ,0.003   ,0.014   ,0.008   ,0.76    ,59      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0500,3.2   ,327   ,25.9  ,92   ,0.001   ,0.009   ,0.010   ,0.63    ,60      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0600,3.0   ,299   ,25.3  ,95   ,0.001   ,0.006   ,0.008   ,0.56    ,50      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0700,5.7   ,234   ,25.4  ,92   ,0.002   ,0.007   ,0.020   ,0.56    ,40      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0800,2.5   ,280   ,24.8  ,92   ,0.001   ,0.008   ,0.018   ,0.57    ,34      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,0900,2.5   ,295   ,24.9  ,94   ,CAL     ,0.010   ,0.011   ,0.63    ,38      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1000,5.6   ,174   ,25.9  ,91   ,0.004   ,0.014   ,CAL     ,0.70    ,48      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1100,6.7   ,185   ,26.7  ,88   ,0.003   ,0.008   ,0.027   ,CAL     ,39      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1200,8.1   ,231   ,28.2  ,81   ,0.002   ,CAL     ,0.034   ,0.50    ,33      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1300,7.0   ,166   ,31.7  ,72   ,0.003   ,0.003   ,0.040   ,0.42    ,46      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1400,6.1   ,148   ,34.7  ,62   ,0.004   ,0.003   ,0.048   ,0.42    ,32      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1500,5.9   ,134   ,35.6  ,59   ,0.003   ,0.003   ,0.054   ,0.43    ,36      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1600,5.4   ,155   ,35.3  ,59   ,0.003   ,0.006   ,0.057   ,0.45    ,46      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1700,6.0   ,206   ,33.8  ,64   ,0.004   ,0.006   ,0.054   ,0.54    ,43      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1800,5.9   ,232   ,32.9  ,64   ,0.002   ,0.005   ,0.045   ,0.49    ,39      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,1900,4.0   ,314   ,31.9  ,65   ,0.001   ,0.005   ,0.039   ,0.53    ,40      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050227,2000,4.4   ,332   ,29.2  ,72   ,0.001   ,0.005   ,0.035   ,0.48    ,44      ,43    
