Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,0300,2.6   ,354   ,23.8  ,N/A  ,0.004   ,0.007   ,0.001   ,CAL     ,32      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,0400,3.3   ,38    ,23.6  ,N/A  ,0.003   ,CAL     ,0.002   ,0.24    ,24      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,0500,2.3   ,345   ,23.3  ,N/A  ,0.003   ,0.004   ,CAL     ,0.24    ,22      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,0600,3.9   ,280   ,23.7  ,N/A  ,0.003   ,0.006   ,0.001   ,0.31    ,27      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,0700,2.2   ,35    ,23.8  ,N/A  ,0.005   ,0.011   ,0.001   ,0.86    ,45      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,0800,2.4   ,31    ,23.7  ,N/A  ,0.004   ,0.010   ,0.002   ,1.63    ,49      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,0900,3.0   ,42    ,24.3  ,N/A  ,0.004   ,0.011   ,0.001   ,1.48    ,37      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1000,4.1   ,44    ,25.8  ,N/A  ,0.003   ,0.010   ,0.002   ,0.79    ,49      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1100,3.7   ,28    ,27.8  ,N/A  ,0.003   ,0.012   ,0.003   ,0.63    ,37      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1200,4.6   ,42    ,29.5  ,N/A  ,0.002   ,0.013   ,0.005   ,0.42    ,35      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1300,3.6   ,9     ,31.9  ,N/A  ,0.002   ,0.015   ,0.018   ,0.38    ,33      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1400,4.4   ,352   ,32.0  ,N/A  ,0.002   ,0.018   ,0.025   ,0.39    ,41      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1500,5.2   ,337   ,31.4  ,N/A  ,0.002   ,0.016   ,0.030   ,0.28    ,30      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1600,9.0   ,309   ,30.5  ,N/A  ,0.003   ,0.018   ,0.026   ,0.40    ,37      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1700,11.1  ,309   ,30.7  ,N/A  ,0.002   ,0.009   ,0.026   ,0.17    ,38      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1800,10.2  ,314   ,29.6  ,N/A  ,0.002   ,0.013   ,0.024   ,0.31    ,29      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,1900,5.8   ,326   ,29.6  ,N/A  ,0.002   ,0.019   ,0.018   ,0.58    ,42      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,2000,2.3   ,334   ,28.3  ,N/A  ,0.002   ,0.028   ,0.005   ,0.82    ,36      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,2100,1.7   ,334   ,27.6  ,N/A  ,0.003   ,0.030   ,0.003   ,1.17    ,60      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,2200,4.4   ,40    ,26.8  ,N/A  ,0.003   ,0.018   ,0.002   ,0.85    ,58      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,2300,3.5   ,15    ,25.9  ,N/A  ,0.002   ,0.012   ,0.002   ,0.69    ,46      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100107,2400,2.2   ,348   ,25.6  ,N/A  ,0.003   ,0.012   ,0.001   ,0.67    ,29      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0100,2.3   ,42    ,25.5  ,N/A  ,CAL     ,0.013   ,0.001   ,0.70    ,38      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0200,3.1   ,53    ,25.0  ,N/A  ,0.004   ,0.010   ,0.001   ,CAL     ,33      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0300,2.0   ,12    ,24.3  ,N/A  ,0.003   ,CAL     ,0.001   ,0.44    ,24      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0400,1.5   ,37    ,24.4  ,N/A  ,0.003   ,0.010   ,CAL     ,0.39    ,35      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0500,8.3   ,176   ,24.7  ,N/A  ,0.002   ,0.005   ,0.008   ,0.15    ,32      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0600,6.4   ,229   ,22.8  ,N/A  ,0.002   ,0.006   ,0.011   ,0.08    ,20      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0700,2.7   ,67    ,22.2  ,N/A  ,0.003   ,0.021   ,0.002   ,0.75    ,31      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0800,2.5   ,30    ,22.4  ,N/A  ,0.004   ,0.019   ,0.001   ,1.81    ,44      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,0900,1.9   ,6     ,22.9  ,N/A  ,0.006   ,0.018   ,0.002   ,2.18    ,42      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1000,3.3   ,312   ,26.7  ,N/A  ,0.026   ,0.027   ,0.005   ,1.13    ,44      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1100,2.9   ,349   ,28.4  ,N/A  ,0.009   ,0.031   ,0.010   ,0.88    ,66      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1200,3.6   ,44    ,30.9  ,N/A  ,0.003   ,0.018   ,0.013   ,0.33    ,34      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1300,4.8   ,338   ,32.7  ,N/A  ,0.003   ,0.017   ,0.023   ,0.32    ,34      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1400,6.4   ,301   ,33.7  ,N/A  ,0.005   ,0.018   ,0.042   ,0.22    ,42      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1500,7.4   ,292   ,33.4  ,N/A  ,0.004   ,0.011   ,0.032   ,0.15    ,9       ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1600,9.3   ,309   ,33.1  ,N/A  ,0.003   ,0.009   ,0.029   ,0.08    ,24      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1700,9.3   ,313   ,31.9  ,N/A  ,0.003   ,0.009   ,0.028   ,0.03    ,40      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1800,10.2  ,309   ,31.4  ,N/A  ,0.003   ,0.010   ,0.023   ,0.21    ,34      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,1900,7.8   ,26    ,29.3  ,N/A  ,0.003   ,0.014   ,0.010   ,0.43    ,26      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,2000,3.8   ,102   ,25.9  ,N/A  ,0.003   ,0.020   ,0.003   ,0.80    ,35      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,2100,5.5   ,154   ,26.3  ,N/A  ,0.003   ,0.021   ,0.002   ,1.00    ,45      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,2200,2.7   ,85    ,26.7  ,N/A  ,0.004   ,0.024   ,0.002   ,1.18    ,49      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,2300,3.2   ,49    ,25.9  ,N/A  ,0.004   ,0.016   ,0.002   ,1.10    ,56      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100108,2400,2.6   ,55    ,25.0  ,N/A  ,CAL     ,0.015   ,0.002   ,0.88    ,42      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0100,2.6   ,45    ,24.4  ,N/A  ,0.007   ,0.013   ,0.002   ,CAL     ,46      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0200,2.5   ,69    ,24.2  ,N/A  ,0.004   ,CAL     ,0.002   ,0.75    ,56      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0300,2.5   ,40    ,23.7  ,N/A  ,0.004   ,0.010   ,CAL     ,0.61    ,56      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0400,2.3   ,18    ,23.4  ,N/A  ,0.004   ,0.008   ,0.002   ,0.43    ,37      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0500,2.3   ,6     ,23.6  ,N/A  ,0.005   ,0.006   ,0.001   ,0.39    ,42      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0600,2.5   ,344   ,23.5  ,N/A  ,0.003   ,0.007   ,0.002   ,0.30    ,31      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0700,1.4   ,31    ,22.5  ,N/A  ,0.003   ,0.010   ,0.002   ,0.69    ,43      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0800,2.1   ,38    ,22.5  ,N/A  ,0.004   ,0.013   ,0.002   ,1.29    ,49      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,0900,3.1   ,344   ,24.8  ,N/A  ,0.004   ,0.014   ,0.003   ,1.04    ,40      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1000,4.2   ,23    ,28.3  ,N/A  ,0.003   ,0.013   ,0.008   ,0.61    ,49      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1100,4.8   ,17    ,31.6  ,N/A  ,0.002   ,0.011   ,0.016   ,0.37    ,35      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1200,4.9   ,63    ,33.4  ,N/A  ,0.002   ,0.008   ,0.029   ,0.16    ,34      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1300,5.4   ,86    ,34.5  ,N/A  ,0.003   ,0.012   ,0.047   ,0.19    ,47      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1400,5.5   ,296   ,33.7  ,N/A  ,0.007   ,0.014   ,0.065   ,0.17    ,46      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1500,6.4   ,252   ,34.9  ,N/A  ,0.008   ,0.011   ,0.072   ,0.07    ,66      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1600,8.1   ,227   ,35.0  ,N/A  ,0.004   ,0.010   ,0.062   ,N/A     ,31      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1700,8.9   ,302   ,33.0  ,N/A  ,0.005   ,0.013   ,0.055   ,0.12    ,57      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1800,8.1   ,295   ,31.6  ,N/A  ,0.004   ,0.014   ,0.044   ,0.26    ,46      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,1900,6.8   ,253   ,30.4  ,N/A  ,0.004   ,0.015   ,0.028   ,0.28    ,49      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,2000,5.6   ,168   ,28.6  ,N/A  ,0.003   ,0.015   ,0.033   ,0.29    ,57      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,2100,5.8   ,166   ,28.0  ,N/A  ,0.002   ,0.014   ,0.033   ,0.31    ,33      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,2200,7.8   ,131   ,27.6  ,N/A  ,0.003   ,0.033   ,0.013   ,0.64    ,68      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,2300,5.6   ,137   ,27.0  ,N/A  ,CAL     ,0.035   ,0.008   ,0.89    ,86      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100109,2400,5.6   ,129   ,26.6  ,N/A  ,0.005   ,0.033   ,0.007   ,CAL     ,81      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100110,0100,4.5   ,112   ,26.0  ,N/A  ,0.004   ,CAL     ,0.010   ,0.70    ,63      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100110,0200,2.0   ,92    ,24.8  ,N/A  ,0.004   ,0.028   ,CAL     ,0.97    ,52      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100110,0300,1.5   ,32    ,24.4  ,N/A  ,0.003   ,0.024   ,0.003   ,0.88    ,65      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100110,0400,3.1   ,42    ,24.1  ,N/A  ,0.004   ,0.013   ,0.006   ,0.47    ,56      ,51    
