Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,0700,7.3   ,318   ,24.9  ,73   ,0.001   ,0.002   ,0.024   ,0.19    ,6       ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,0800,6.9   ,319   ,25.0  ,73   ,0.001   ,0.006   ,0.022   ,0.34    ,18      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,0900,4.9   ,342   ,25.3  ,73   ,0.002   ,0.009   ,0.018   ,0.46    ,26      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1000,5.3   ,350   ,27.6  ,68   ,0.002   ,0.008   ,0.022   ,0.39    ,31      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1100,8.6   ,9     ,30.3  ,61   ,0.002   ,0.007   ,0.031   ,0.38    ,53      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1200,10.7  ,15    ,31.5  ,60   ,0.002   ,0.006   ,0.040   ,0.31    ,65      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1300,9.7   ,12    ,33.0  ,57   ,0.001   ,0.005   ,0.040   ,0.29    ,46      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1400,9.9   ,20    ,33.5  ,56   ,0.001   ,0.006   ,0.042   ,0.26    ,61      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1500,11.4  ,45    ,33.8  ,55   ,0.002   ,0.004   ,0.041   ,0.22    ,38      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1600,8.0   ,34    ,34.7  ,54   ,0.002   ,0.007   ,0.041   ,0.22    ,40      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1700,7.9   ,63    ,33.9  ,54   ,0.001   ,0.006   ,0.037   ,0.21    ,24      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1800,6.7   ,45    ,32.8  ,58   ,0.002   ,0.006   ,0.035   ,0.33    ,42      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,1900,4.2   ,320   ,30.1  ,68   ,0.002   ,0.012   ,0.025   ,CAL     ,52      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,2000,4.0   ,314   ,27.4  ,75   ,0.002   ,CAL     ,0.015   ,0.87    ,72      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,2100,3.5   ,318   ,26.1  ,79   ,0.002   ,0.015   ,CAL     ,0.89    ,51      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,2200,3.4   ,328   ,25.3  ,83   ,0.002   ,0.015   ,0.007   ,0.91    ,36      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,2300,4.0   ,331   ,25.6  ,81   ,CAL     ,0.013   ,0.008   ,0.87    ,27      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090107,2400,4.4   ,325   ,26.3  ,74   ,0.002   ,0.006   ,0.014   ,0.42    ,21      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0100,5.6   ,322   ,26.0  ,75   ,0.001   ,0.004   ,0.016   ,0.35    ,19      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0200,5.4   ,331   ,26.0  ,74   ,0.001   ,0.002   ,0.020   ,0.26    ,16      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0300,4.4   ,344   ,25.4  ,76   ,0.001   ,0.002   ,0.020   ,0.24    ,17      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0400,5.0   ,337   ,25.3  ,77   ,0.001   ,0.001   ,0.021   ,0.22    ,12      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0500,5.2   ,349   ,25.4  ,76   ,0.001   ,0.001   ,0.022   ,0.21    ,9       ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0600,5.6   ,330   ,25.2  ,76   ,0.001   ,0.001   ,0.022   ,0.15    ,13      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0700,7.1   ,327   ,25.2  ,75   ,0.001   ,0.001   ,0.022   ,0.23    ,19      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0800,6.0   ,331   ,24.8  ,74   ,0.001   ,0.004   ,0.019   ,0.34    ,13      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,0900,4.7   ,337   ,25.5  ,73   ,0.002   ,0.008   ,0.016   ,0.43    ,34      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1000,5.1   ,334   ,27.1  ,70   ,0.002   ,0.008   ,0.017   ,0.36    ,38      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1100,7.7   ,351   ,29.6  ,65   ,0.002   ,0.006   ,0.023   ,0.33    ,32      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1200,9.9   ,13    ,31.5  ,63   ,0.002   ,0.007   ,0.033   ,0.34    ,56      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1300,9.8   ,51    ,32.8  ,60   ,0.001   ,0.005   ,0.046   ,0.28    ,34      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1400,8.0   ,56    ,34.0  ,57   ,0.002   ,0.005   ,0.046   ,0.21    ,22      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1500,6.8   ,20    ,33.7  ,57   ,0.001   ,0.008   ,0.039   ,0.29    ,45      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1600,7.6   ,5     ,34.2  ,56   ,0.001   ,0.004   ,0.038   ,0.20    ,39      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1700,7.8   ,354   ,34.4  ,56   ,0.001   ,0.004   ,0.031   ,0.19    ,36      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1800,9.5   ,320   ,33.1  ,57   ,0.001   ,0.004   ,0.027   ,CAL     ,27      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,1900,10.7  ,326   ,30.4  ,64   ,0.001   ,CAL     ,0.027   ,0.30    ,46      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,2000,9.3   ,322   ,28.5  ,72   ,0.001   ,0.004   ,CAL     ,0.32    ,28      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,2100,9.1   ,315   ,27.9  ,72   ,0.001   ,0.004   ,0.023   ,0.32    ,28      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,2200,7.9   ,322   ,27.5  ,73   ,CAL     ,0.004   ,0.022   ,0.33    ,25      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,2300,7.1   ,319   ,26.8  ,75   ,0.001   ,0.005   ,0.021   ,0.39    ,27      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090108,2400,6.0   ,337   ,26.2  ,78   ,0.001   ,0.004   ,0.021   ,0.36    ,25      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0100,5.6   ,348   ,25.8  ,81   ,0.001   ,0.003   ,0.023   ,0.30    ,20      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0200,6.5   ,9     ,25.9  ,79   ,0.001   ,0.001   ,0.026   ,0.23    ,17      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0300,6.7   ,1     ,25.8  ,78   ,0.001   ,0.001   ,0.027   ,0.23    ,16      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0400,7.2   ,329   ,25.1  ,80   ,0.001   ,0.002   ,0.025   ,0.23    ,25      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0500,7.3   ,337   ,25.1  ,77   ,0.001   ,0.001   ,0.028   ,0.27    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0600,7.3   ,335   ,25.1  ,76   ,0.001   ,0.001   ,0.029   ,0.23    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0700,7.3   ,0     ,25.2  ,75   ,0.001   ,0.002   ,0.029   ,0.24    ,20      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0800,7.8   ,330   ,25.1  ,74   ,0.001   ,0.007   ,0.024   ,0.38    ,28      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,0900,8.2   ,326   ,26.0  ,72   ,0.001   ,0.006   ,0.025   ,0.34    ,32      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1000,7.8   ,355   ,27.3  ,70   ,0.001   ,0.007   ,0.024   ,0.36    ,78      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1100,11.6  ,13    ,28.1  ,67   ,0.001   ,0.007   ,0.026   ,0.32    ,84      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1200,10.6  ,14    ,29.5  ,62   ,0.001   ,0.006   ,0.031   ,0.31    ,69      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1300,11.9  ,10    ,31.2  ,59   ,0.002   ,0.008   ,0.039   ,0.37    ,95      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1400,13.5  ,4     ,32.4  ,54   ,0.001   ,0.003   ,0.038   ,0.24    ,80      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1500,12.5  ,9     ,33.2  ,49   ,0.001   ,0.004   ,0.039   ,0.22    ,103     ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1600,11.2  ,0     ,34.1  ,47   ,0.001   ,0.004   ,0.039   ,0.21    ,62      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1700,10.7  ,2     ,33.5  ,48   ,0.001   ,0.005   ,0.036   ,CAL     ,140     ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1800,8.1   ,1     ,32.9  ,51   ,0.001   ,CAL     ,0.034   ,0.31    ,71      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,1900,7.5   ,315   ,30.2  ,58   ,0.001   ,0.007   ,CAL     ,0.38    ,37      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,2000,7.5   ,320   ,28.1  ,66   ,0.001   ,0.008   ,0.028   ,0.41    ,45      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,2100,8.8   ,5     ,27.4  ,68   ,CAL     ,0.009   ,0.029   ,0.49    ,64      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,2200,8.0   ,339   ,26.4  ,69   ,0.001   ,0.005   ,0.034   ,0.40    ,44      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,2300,9.7   ,3     ,26.1  ,70   ,0.001   ,0.005   ,0.036   ,0.41    ,48      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090109,2400,7.1   ,345   ,25.3  ,72   ,0.001   ,0.004   ,0.036   ,0.39    ,37      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090110,0100,6.3   ,352   ,24.7  ,75   ,0.001   ,0.003   ,0.037   ,0.32    ,28      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090110,0200,6.8   ,335   ,24.4  ,74   ,0.001   ,0.003   ,0.036   ,0.32    ,31      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090110,0300,8.0   ,324   ,24.2  ,73   ,0.001   ,0.002   ,0.038   ,0.27    ,32      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090110,0400,8.0   ,322   ,23.8  ,73   ,0.001   ,0.001   ,0.039   ,0.34    ,30      ,52    
