Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,0800,3.7   ,339   ,23.5  ,88   ,0.001   ,0.009   ,0.005   ,0.55    ,9       ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,0900,5.5   ,354   ,25.6  ,81   ,0.002   ,0.009   ,0.009   ,0.56    ,31      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1000,6.2   ,8     ,28.7  ,72   ,0.001   ,0.008   ,0.018   ,0.45    ,21      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1100,6.2   ,43    ,32.1  ,63   ,0.002   ,0.015   ,0.025   ,0.53    ,32      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1200,6.7   ,57    ,33.4  ,60   ,0.004   ,0.012   ,0.036   ,0.35    ,36      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1300,5.5   ,96    ,34.1  ,59   ,0.002   ,0.009   ,0.050   ,0.36    ,32      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1400,5.6   ,85    ,33.2  ,64   ,0.002   ,0.007   ,0.057   ,0.34    ,31      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1500,6.4   ,57    ,33.3  ,65   ,0.002   ,0.006   ,0.056   ,0.37    ,29      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1600,6.2   ,288   ,30.8  ,73   ,0.001   ,0.006   ,0.046   ,0.33    ,30      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1700,5.2   ,345   ,33.7  ,65   ,CAL     ,0.006   ,0.051   ,0.36    ,34      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1800,4.8   ,6     ,29.5  ,74   ,0.002   ,CAL     ,0.039   ,0.45    ,36      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,1900,5.3   ,272   ,28.2  ,79   ,0.001   ,0.009   ,CAL     ,0.39    ,17      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,2000,7.6   ,283   ,27.6  ,80   ,0.001   ,0.008   ,0.033   ,0.44    ,16      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,2100,5.3   ,23    ,24.8  ,92   ,0.001   ,0.012   ,0.017   ,CAL     ,24      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,2200,5.0   ,340   ,24.1  ,94   ,0.001   ,0.010   ,0.016   ,0.44    ,18      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,2300,3.7   ,337   ,23.3  ,93   ,0.000   ,0.006   ,0.012   ,0.39    ,N/A     ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080107,2400,2.7   ,319   ,23.4  ,94   ,0.000   ,0.004   ,0.009   ,0.31    ,8       ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0100,4.3   ,327   ,23.4  ,95   ,0.000   ,0.002   ,0.008   ,0.27    ,10      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0200,3.5   ,333   ,23.5  ,95   ,0.000   ,0.003   ,0.009   ,0.21    ,10      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0300,2.9   ,327   ,23.5  ,95   ,0.000   ,0.001   ,0.010   ,0.17    ,13      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0400,2.9   ,327   ,23.7  ,95   ,0.000   ,0.003   ,0.008   ,0.15    ,11      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0500,3.5   ,335   ,23.5  ,95   ,0.000   ,0.002   ,0.008   ,0.13    ,16      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0600,3.9   ,346   ,23.8  ,94   ,0.000   ,0.002   ,0.008   ,0.16    ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0700,3.7   ,343   ,23.8  ,94   ,0.000   ,0.006   ,0.005   ,0.32    ,17      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0800,2.8   ,323   ,23.5  ,94   ,0.001   ,0.008   ,0.004   ,0.59    ,16      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,0900,3.9   ,360   ,24.7  ,91   ,0.002   ,0.012   ,0.004   ,1.43    ,62      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1000,7.2   ,11    ,27.6  ,82   ,0.002   ,0.013   ,0.015   ,0.79    ,37      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1100,7.4   ,25    ,30.9  ,71   ,0.001   ,0.007   ,0.025   ,0.36    ,22      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1200,10.4  ,52    ,31.3  ,68   ,0.001   ,0.005   ,0.031   ,0.31    ,27      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1300,7.3   ,57    ,32.2  ,66   ,0.001   ,0.004   ,0.039   ,0.33    ,20      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1400,5.4   ,218   ,33.8  ,63   ,0.001   ,0.005   ,0.049   ,0.33    ,25      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1500,6.1   ,240   ,33.5  ,64   ,0.001   ,0.007   ,0.042   ,0.35    ,26      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1600,7.6   ,266   ,31.9  ,68   ,CAL     ,0.004   ,0.034   ,0.26    ,22      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1700,9.7   ,28    ,28.4  ,80   ,0.002   ,CAL     ,0.026   ,0.36    ,41      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1800,8.0   ,356   ,27.8  ,81   ,0.001   ,0.004   ,CAL     ,0.36    ,24      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,1900,4.7   ,8     ,27.6  ,79   ,0.001   ,0.008   ,0.012   ,0.47    ,19      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,2000,4.8   ,355   ,26.0  ,85   ,0.001   ,0.012   ,0.006   ,CAL     ,16      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,2100,3.9   ,351   ,26.0  ,83   ,0.001   ,0.010   ,0.005   ,0.61    ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,2200,3.7   ,341   ,26.1  ,84   ,0.001   ,0.009   ,0.004   ,0.68    ,26      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,2300,4.9   ,352   ,26.2  ,83   ,0.001   ,0.008   ,0.006   ,0.44    ,11      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080108,2400,2.7   ,335   ,25.2  ,87   ,0.001   ,0.007   ,0.004   ,0.47    ,11      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0100,4.0   ,336   ,24.5  ,89   ,0.001   ,0.003   ,0.006   ,0.30    ,18      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0200,2.7   ,342   ,24.8  ,90   ,0.001   ,0.005   ,0.005   ,0.34    ,14      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0300,4.8   ,355   ,25.3  ,91   ,0.000   ,0.004   ,0.008   ,0.33    ,20      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0400,2.1   ,318   ,25.1  ,90   ,0.000   ,0.001   ,0.008   ,0.21    ,16      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0500,4.1   ,334   ,24.8  ,89   ,0.000   ,0.000   ,0.009   ,0.10    ,15      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0600,4.2   ,339   ,24.4  ,88   ,0.000   ,0.000   ,0.008   ,0.05    ,12      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0700,3.9   ,348   ,24.6  ,88   ,0.001   ,0.003   ,0.006   ,0.22    ,23      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0800,2.7   ,335   ,24.6  ,87   ,0.001   ,0.007   ,0.004   ,0.56    ,22      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,0900,4.0   ,358   ,26.4  ,83   ,0.002   ,0.009   ,0.005   ,0.73    ,47      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1000,7.4   ,3     ,27.6  ,82   ,0.002   ,0.008   ,0.007   ,0.56    ,49      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1100,6.1   ,30    ,29.7  ,76   ,0.001   ,0.007   ,0.016   ,0.39    ,43      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1200,4.4   ,336   ,33.7  ,65   ,0.001   ,0.008   ,0.032   ,0.39    ,32      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1300,8.1   ,273   ,30.6  ,72   ,0.001   ,0.009   ,0.033   ,0.33    ,29      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1400,11.1  ,241   ,32.2  ,67   ,0.001   ,0.003   ,0.036   ,0.18    ,19      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1500,11.1  ,259   ,32.7  ,65   ,CAL     ,0.001   ,0.029   ,0.10    ,6       ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1600,9.7   ,265   ,31.4  ,69   ,0.001   ,CAL     ,0.029   ,0.12    ,24      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1700,6.8   ,274   ,30.2  ,73   ,0.001   ,0.005   ,CAL     ,0.28    ,11      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1800,6.9   ,265   ,29.7  ,76   ,0.001   ,0.006   ,0.022   ,0.37    ,18      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,1900,6.9   ,265   ,28.6  ,80   ,0.001   ,0.012   ,0.016   ,CAL     ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,2000,6.5   ,257   ,27.4  ,82   ,0.001   ,0.010   ,0.017   ,0.44    ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,2100,5.9   ,260   ,27.0  ,83   ,0.001   ,0.008   ,0.020   ,0.30    ,11      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,2200,5.3   ,260   ,26.8  ,84   ,0.001   ,0.007   ,0.022   ,0.27    ,11      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,2300,4.8   ,263   ,26.9  ,85   ,0.001   ,0.007   ,0.022   ,0.34    ,8       ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080109,2400,4.8   ,263   ,27.0  ,85   ,0.001   ,0.004   ,0.025   ,0.28    ,13      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080110,0100,2.4   ,340   ,26.1  ,88   ,0.001   ,0.006   ,0.019   ,0.27    ,15      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080110,0200,1.7   ,354   ,25.5  ,92   ,0.001   ,0.012   ,0.008   ,0.51    ,13      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080110,0300,3.6   ,327   ,25.8  ,92   ,0.000   ,0.002   ,0.018   ,0.11    ,13      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080110,0400,3.2   ,331   ,25.6  ,93   ,0.000   ,0.003   ,0.010   ,0.21    ,17      ,20    
