Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,0800,7.2   ,358   ,24.0  ,95   ,0.001   ,0.002   ,0.011   ,0.27    ,16      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,0900,8.8   ,356   ,23.6  ,95   ,0.001   ,0.001   ,0.012   ,0.27    ,12      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1000,10.0  ,360   ,23.9  ,95   ,0.001   ,0.005   ,0.010   ,0.39    ,10      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1100,8.8   ,355   ,24.0  ,93   ,0.001   ,0.002   ,0.014   ,0.34    ,9       ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1200,9.3   ,359   ,24.0  ,93   ,0.001   ,0.002   ,0.016   ,0.33    ,11      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1300,7.0   ,5     ,23.9  ,94   ,0.001   ,0.004   ,0.015   ,0.40    ,14      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1400,5.6   ,12    ,24.3  ,93   ,0.001   ,0.004   ,0.015   ,0.37    ,7       ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1500,1.2   ,359   ,24.4  ,93   ,0.001   ,0.009   ,0.011   ,0.52    ,10      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1600,2.1   ,328   ,24.4  ,93   ,0.001   ,0.010   ,0.011   ,0.59    ,10      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1700,2.4   ,48    ,24.0  ,94   ,0.001   ,0.006   ,0.014   ,0.55    ,5       ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1800,4.0   ,342   ,24.0  ,94   ,0.001   ,0.007   ,0.013   ,0.61    ,7       ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,1900,5.5   ,347   ,23.6  ,93   ,0.001   ,0.005   ,0.016   ,0.52    ,13      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,2000,1.7   ,12    ,23.6  ,95   ,0.001   ,0.009   ,0.006   ,0.80    ,17      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,2100,5.7   ,360   ,23.6  ,96   ,0.001   ,0.008   ,0.010   ,0.69    ,9       ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,2200,7.3   ,13    ,23.8  ,96   ,CAL     ,0.008   ,0.012   ,0.62    ,N/A     ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,2300,7.8   ,359   ,23.8  ,95   ,0.001   ,0.007   ,0.013   ,CAL     ,N/A     ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070107,2400,9.3   ,5     ,23.4  ,95   ,0.001   ,CAL     ,0.017   ,0.44    ,N/A     ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0100,13.3  ,350   ,23.5  ,91   ,0.001   ,0.001   ,CAL     ,0.30    ,N/A     ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0200,12.1  ,347   ,23.8  ,89   ,0.001   ,0.000   ,0.026   ,0.32    ,N/A     ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0300,6.8   ,352   ,24.1  ,89   ,0.001   ,0.000   ,0.023   ,0.32    ,N/A     ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0400,6.3   ,352   ,23.9  ,91   ,0.001   ,0.000   ,0.021   ,0.31    ,N/A     ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0500,5.7   ,356   ,24.1  ,92   ,0.001   ,0.001   ,0.019   ,0.32    ,20      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0600,8.4   ,352   ,24.2  ,90   ,0.001   ,0.000   ,0.022   ,0.33    ,12      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0700,6.1   ,355   ,24.0  ,90   ,0.001   ,0.004   ,0.016   ,0.50    ,9       ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0800,6.3   ,352   ,24.5  ,88   ,0.001   ,0.008   ,0.015   ,0.63    ,17      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,0900,7.3   ,359   ,25.2  ,85   ,0.002   ,0.009   ,0.016   ,0.62    ,20      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1000,7.0   ,357   ,25.9  ,84   ,0.002   ,0.008   ,0.016   ,0.64    ,27      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1100,8.5   ,360   ,26.7  ,84   ,0.002   ,0.013   ,0.012   ,0.82    ,52      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1200,12.3  ,360   ,27.1  ,83   ,0.002   ,0.007   ,0.021   ,0.49    ,47      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1300,11.9  ,0     ,27.6  ,82   ,0.002   ,0.004   ,0.023   ,0.53    ,25      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1400,11.3  ,0     ,29.0  ,79   ,0.002   ,0.007   ,0.026   ,0.59    ,26      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1500,12.1  ,357   ,30.0  ,74   ,0.002   ,0.007   ,0.028   ,0.54    ,28      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1600,11.8  ,356   ,29.9  ,76   ,0.002   ,0.007   ,0.033   ,0.56    ,40      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1700,11.9  ,355   ,29.6  ,76   ,0.002   ,0.006   ,0.032   ,0.55    ,42      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1800,12.2  ,351   ,30.4  ,74   ,0.000   ,0.004   ,0.029   ,0.51    ,27      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,1900,11.3  ,346   ,28.9  ,77   ,N/A     ,0.003   ,0.027   ,0.48    ,20      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,2000,10.1  ,343   ,27.1  ,81   ,0.000   ,0.006   ,0.019   ,0.55    ,16      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,2100,9.3   ,344   ,26.4  ,83   ,CAL     ,0.007   ,0.017   ,0.54    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,2200,9.9   ,349   ,26.0  ,83   ,0.000   ,0.004   ,0.019   ,CAL     ,18      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,2300,8.9   ,349   ,25.8  ,83   ,0.000   ,CAL     ,0.020   ,0.41    ,13      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070108,2400,8.8   ,351   ,25.6  ,84   ,0.000   ,0.003   ,CAL     ,0.38    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0100,8.1   ,348   ,25.7  ,83   ,0.000   ,0.001   ,0.024   ,0.37    ,N/A     ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0200,7.4   ,351   ,26.0  ,83   ,0.000   ,0.000   ,0.024   ,0.35    ,10      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0300,8.2   ,351   ,26.2  ,83   ,0.000   ,0.000   ,0.027   ,0.33    ,7       ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0400,10.0  ,349   ,26.1  ,82   ,0.000   ,0.000   ,0.027   ,0.29    ,16      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0500,9.1   ,353   ,25.9  ,82   ,0.000   ,N/A     ,0.027   ,0.25    ,12      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0600,8.3   ,359   ,25.7  ,84   ,0.000   ,0.000   ,0.024   ,0.26    ,15      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0700,6.1   ,7     ,25.6  ,84   ,0.000   ,0.003   ,0.021   ,0.32    ,10      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0800,7.1   ,354   ,25.6  ,85   ,0.000   ,0.009   ,0.014   ,0.58    ,17      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,0900,7.7   ,358   ,25.9  ,85   ,0.001   ,0.013   ,0.010   ,0.80    ,30      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1000,8.8   ,354   ,27.7  ,80   ,0.001   ,0.010   ,0.015   ,0.60    ,41      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1100,12.3  ,358   ,30.5  ,74   ,0.000   ,0.006   ,0.023   ,0.41    ,42      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1200,13.4  ,353   ,31.7  ,70   ,0.000   ,0.004   ,0.029   ,0.31    ,39      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1300,10.8  ,3     ,32.1  ,69   ,0.000   ,0.005   ,0.027   ,0.36    ,33      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1400,10.5  ,44    ,31.7  ,66   ,0.000   ,0.004   ,0.023   ,0.29    ,34      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1500,11.7  ,58    ,33.3  ,62   ,0.000   ,0.002   ,0.027   ,0.25    ,21      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1600,11.4  ,31    ,32.9  ,62   ,0.000   ,0.003   ,0.025   ,0.25    ,30      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1700,8.5   ,20    ,31.5  ,68   ,0.000   ,0.005   ,0.027   ,0.31    ,41      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1800,7.4   ,174   ,28.2  ,81   ,0.003   ,0.008   ,0.030   ,0.50    ,26      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,1900,3.8   ,191   ,27.7  ,84   ,0.001   ,0.009   ,0.031   ,0.55    ,29      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,2000,3.0   ,251   ,26.6  ,89   ,CAL     ,0.013   ,0.024   ,0.69    ,27      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,2100,1.7   ,320   ,25.6  ,90   ,0.002   ,0.017   ,0.008   ,CAL     ,47      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,2200,2.0   ,330   ,25.3  ,90   ,0.001   ,CAL     ,0.003   ,1.00    ,56      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,2300,6.2   ,346   ,25.6  ,86   ,0.000   ,0.010   ,CAL     ,0.71    ,20      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070109,2400,7.0   ,339   ,25.6  ,84   ,0.000   ,0.005   ,0.014   ,0.39    ,11      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070110,0100,6.3   ,338   ,25.5  ,83   ,N/A     ,0.002   ,0.017   ,0.26    ,17      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070110,0200,6.1   ,335   ,25.3  ,85   ,N/A     ,0.002   ,0.017   ,0.24    ,24      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070110,0300,5.3   ,346   ,25.0  ,86   ,0.000   ,0.001   ,0.017   ,0.22    ,19      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070110,0400,6.7   ,354   ,25.2  ,84   ,0.000   ,0.000   ,0.020   ,0.22    ,16      ,27    
