Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0100,5.1   ,74    ,24.0  ,N/A  ,0.004   ,0.007   ,0.001   ,0.09    ,49      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0200,6.0   ,70    ,24.6  ,N/A  ,0.001   ,0.003   ,0.002   ,0.01    ,34      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0300,5.3   ,317   ,23.6  ,N/A  ,0.001   ,0.000   ,0.005   ,N/A     ,28      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0400,5.0   ,166   ,23.7  ,N/A  ,0.005   ,0.001   ,0.002   ,N/A     ,24      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0500,6.2   ,339   ,23.1  ,N/A  ,0.008   ,0.000   ,0.005   ,CAL     ,21      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0600,4.8   ,136   ,23.3  ,N/A  ,CAL     ,0.002   ,0.003   ,0.18    ,19      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0700,4.9   ,138   ,23.1  ,N/A  ,0.005   ,CAL     ,0.001   ,0.46    ,33      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0800,4.4   ,26    ,23.4  ,N/A  ,0.006   ,0.023   ,CAL     ,1.83    ,45      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,0900,2.6   ,43    ,24.0  ,N/A  ,0.008   ,0.029   ,0.002   ,2.80    ,69      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1000,4.6   ,54    ,25.0  ,N/A  ,0.005   ,0.016   ,0.001   ,1.21    ,39      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1100,4.8   ,49    ,26.2  ,N/A  ,0.003   ,0.013   ,0.003   ,0.58    ,31      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1200,4.9   ,6     ,30.0  ,N/A  ,0.003   ,0.012   ,0.007   ,0.41    ,33      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1300,7.3   ,8     ,30.2  ,N/A  ,0.003   ,0.010   ,0.010   ,0.47    ,35      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1400,7.7   ,348   ,29.0  ,N/A  ,0.004   ,0.011   ,0.010   ,0.75    ,29      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1500,8.0   ,328   ,29.6  ,N/A  ,0.005   ,0.009   ,0.012   ,0.65    ,28      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1600,8.3   ,346   ,31.0  ,N/A  ,0.004   ,0.009   ,0.012   ,0.76    ,21      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1700,10.1  ,346   ,30.0  ,N/A  ,0.004   ,0.008   ,0.010   ,0.88    ,44      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1800,8.4   ,350   ,29.4  ,N/A  ,0.004   ,0.010   ,0.008   ,1.26    ,32      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,1900,6.0   ,4     ,28.5  ,N/A  ,0.005   ,0.019   ,0.005   ,1.42    ,28      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,2000,3.9   ,2     ,27.8  ,N/A  ,0.005   ,0.021   ,0.002   ,1.46    ,50      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,2100,1.3   ,353   ,27.4  ,N/A  ,0.003   ,0.016   ,0.003   ,0.95    ,37      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,2200,1.8   ,128   ,27.2  ,N/A  ,0.006   ,0.014   ,0.004   ,0.78    ,42      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,2300,1.0   ,119   ,27.3  ,N/A  ,0.005   ,0.023   ,0.001   ,1.53    ,60      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010320,2400,1.4   ,127   ,26.9  ,N/A  ,0.005   ,0.025   ,0.001   ,1.73    ,57      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0100,2.0   ,107   ,26.6  ,N/A  ,0.004   ,0.019   ,0.002   ,1.74    ,61      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0200,1.5   ,106   ,26.4  ,N/A  ,0.003   ,0.016   ,0.002   ,1.09    ,66      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0300,1.1   ,69    ,26.1  ,N/A  ,0.003   ,0.012   ,N/A     ,0.66    ,42      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0400,2.8   ,53    ,25.2  ,N/A  ,0.006   ,0.007   ,0.000   ,CAL     ,57      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0500,2.3   ,56    ,24.6  ,N/A  ,CAL     ,0.003   ,0.001   ,0.36    ,69      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0600,2.1   ,45    ,24.3  ,N/A  ,0.007   ,CAL     ,0.001   ,0.72    ,89      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0700,4.7   ,57    ,24.3  ,N/A  ,0.007   ,0.011   ,CAL     ,0.85    ,80      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0800,3.0   ,42    ,24.1  ,N/A  ,0.015   ,0.021   ,0.003   ,2.01    ,114     ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,0900,3.3   ,359   ,24.8  ,N/A  ,0.012   ,0.028   ,0.003   ,2.53    ,102     ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1000,2.3   ,104   ,26.4  ,N/A  ,0.015   ,0.024   ,0.004   ,1.15    ,82      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1100,4.8   ,174   ,29.8  ,N/A  ,0.082   ,0.048   ,0.018   ,1.22    ,156     ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1200,8.4   ,234   ,32.2  ,N/A  ,0.021   ,0.005   ,0.026   ,0.19    ,45      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1300,10.1  ,227   ,32.4  ,N/A  ,0.013   ,0.002   ,0.019   ,0.29    ,34      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1400,10.3  ,214   ,31.5  ,N/A  ,0.009   ,0.002   ,0.021   ,0.61    ,35      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1500,10.5  ,207   ,32.0  ,N/A  ,0.013   ,0.001   ,0.025   ,0.55    ,34      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1600,11.3  ,216   ,32.7  ,N/A  ,0.014   ,0.002   ,0.025   ,0.45    ,23      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1700,12.2  ,219   ,32.1  ,N/A  ,0.012   ,0.002   ,0.019   ,0.46    ,32      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1800,10.8  ,226   ,31.3  ,N/A  ,0.014   ,0.003   ,0.017   ,0.72    ,29      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,1900,7.5   ,222   ,30.2  ,N/A  ,0.021   ,0.011   ,0.009   ,0.92    ,50      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,2000,6.1   ,187   ,29.4  ,N/A  ,0.025   ,0.013   ,0.003   ,0.83    ,50      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,2100,6.5   ,216   ,29.0  ,N/A  ,0.009   ,0.015   ,0.000   ,0.90    ,38      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,2200,5.7   ,223   ,28.7  ,N/A  ,0.009   ,0.011   ,0.001   ,0.65    ,38      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,2300,3.1   ,242   ,28.5  ,N/A  ,0.010   ,0.012   ,0.001   ,0.54    ,39      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010321,2400,3.9   ,52    ,28.0  ,N/A  ,0.007   ,0.021   ,0.001   ,1.20    ,67      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0100,4.3   ,53    ,27.5  ,N/A  ,0.004   ,0.015   ,0.002   ,0.66    ,80      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0200,3.6   ,63    ,26.7  ,N/A  ,0.007   ,0.012   ,0.003   ,0.52    ,112     ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0300,4.7   ,48    ,26.5  ,N/A  ,0.005   ,0.006   ,0.004   ,CAL     ,123     ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0400,3.9   ,35    ,25.7  ,N/A  ,CAL     ,0.002   ,0.006   ,0.05    ,23      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0500,4.1   ,32    ,25.5  ,N/A  ,0.006   ,CAL     ,0.006   ,0.12    ,21      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0600,3.5   ,36    ,24.8  ,N/A  ,0.003   ,0.005   ,CAL     ,0.00    ,30      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0700,4.0   ,85    ,24.5  ,N/A  ,0.004   ,0.014   ,0.002   ,0.61    ,58      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0800,3.8   ,48    ,24.6  ,N/A  ,0.006   ,0.027   ,0.002   ,1.91    ,70      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,0900,3.8   ,50    ,25.9  ,N/A  ,N/A     ,0.017   ,0.002   ,N/A     ,49      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1000,4.8   ,43    ,28.2  ,N/A  ,CAL     ,0.009   ,0.005   ,CAL     ,51      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1100,5.5   ,46    ,30.2  ,N/A  ,CAL     ,0.007   ,0.012   ,CAL     ,26      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1200,5.3   ,45    ,32.0  ,N/A  ,CAL     ,0.005   ,0.022   ,0.64    ,34      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1300,6.6   ,105   ,33.3  ,N/A  ,0.000   ,0.005   ,0.042   ,0.77    ,49      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1400,8.6   ,259   ,32.7  ,N/A  ,0.003   ,0.017   ,0.061   ,0.86    ,106     ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1500,9.6   ,224   ,33.8  ,N/A  ,0.001   ,0.004   ,0.053   ,0.64    ,56      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1600,11.3  ,232   ,34.1  ,N/A  ,0.000   ,0.002   ,0.034   ,0.49    ,34      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1700,12.7  ,230   ,33.2  ,N/A  ,0.000   ,0.001   ,0.028   ,0.43    ,38      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1800,9.0   ,197   ,31.4  ,N/A  ,0.000   ,0.002   ,0.025   ,0.55    ,35      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,1900,6.4   ,85    ,29.2  ,N/A  ,0.002   ,0.032   ,0.005   ,1.81    ,88      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,2000,6.3   ,57    ,28.0  ,N/A  ,0.002   ,0.034   ,0.003   ,1.71    ,72      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,2100,3.9   ,32    ,27.0  ,N/A  ,0.001   ,0.024   ,0.001   ,1.60    ,72      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,2200,3.6   ,25    ,26.9  ,N/A  ,0.002   ,0.025   ,N/A     ,1.83    ,69      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,2300,6.7   ,51    ,26.2  ,N/A  ,0.001   ,0.018   ,0.001   ,1.27    ,56      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010322,2400,5.3   ,47    ,25.8  ,N/A  ,0.000   ,0.016   ,0.002   ,1.12    ,54      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010323,0100,3.8   ,40    ,25.5  ,N/A  ,0.000   ,0.010   ,0.002   ,0.82    ,59      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010323,0200,2.7   ,9     ,25.2  ,N/A  ,0.000   ,0.009   ,0.001   ,CAL     ,79      ,53    
