Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,1500,8.5   ,216   ,35.4  ,41   ,0.003   ,CAL     ,CAL     ,0.12    ,43      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,1600,11.0  ,196   ,33.9  ,50   ,CAL     ,0.012   ,CAL     ,0.22    ,64      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,1700,12.3  ,177   ,33.5  ,53   ,CAL     ,0.015   ,0.043   ,CAL     ,67      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,1800,12.8  ,173   ,32.2  ,58   ,0.002   ,0.017   ,0.040   ,CAL     ,66      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,1900,12.0  ,172   ,29.9  ,64   ,0.013   ,0.018   ,0.039   ,CAL     ,72      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,2000,12.8  ,171   ,28.3  ,68   ,0.004   ,0.016   ,0.040   ,0.27    ,82      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,2100,9.7   ,181   ,27.7  ,70   ,0.002   ,0.012   ,0.043   ,0.22    ,63      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,2200,7.5   ,174   ,27.4  ,71   ,0.002   ,0.015   ,0.039   ,0.29    ,67      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,2300,4.9   ,136   ,27.4  ,70   ,0.003   ,0.019   ,0.035   ,0.33    ,N/A     ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070206,2400,4.6   ,81    ,26.6  ,72   ,0.004   ,0.025   ,0.020   ,0.78    ,75      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0100,4.2   ,351   ,26.0  ,75   ,0.003   ,0.026   ,0.013   ,0.72    ,73      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0200,5.1   ,7     ,26.1  ,76   ,0.004   ,0.014   ,0.019   ,0.53    ,65      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0300,5.5   ,6     ,25.4  ,76   ,0.003   ,0.009   ,0.015   ,0.42    ,60      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0400,6.8   ,2     ,24.8  ,77   ,0.002   ,0.006   ,0.012   ,0.29    ,52      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0500,6.6   ,1     ,24.4  ,78   ,0.001   ,0.005   ,0.011   ,0.22    ,43      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0600,6.6   ,1     ,24.0  ,78   ,0.001   ,0.005   ,0.010   ,0.20    ,38      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0700,6.0   ,348   ,23.7  ,79   ,0.001   ,0.009   ,0.004   ,0.26    ,31      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0800,5.5   ,338   ,23.6  ,78   ,CAL     ,0.011   ,0.003   ,0.44    ,44      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,0900,8.9   ,349   ,24.8  ,73   ,0.008   ,0.011   ,0.005   ,CAL     ,43      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1000,9.6   ,358   ,27.1  ,67   ,0.004   ,CAL     ,0.012   ,0.28    ,28      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1100,9.0   ,360   ,29.3  ,61   ,0.001   ,0.006   ,CAL     ,0.17    ,46      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1200,7.6   ,1     ,31.8  ,55   ,0.001   ,0.008   ,0.032   ,0.11    ,36      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1300,6.8   ,19    ,34.2  ,46   ,0.001   ,0.007   ,0.037   ,0.06    ,38      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1400,7.7   ,229   ,34.9  ,46   ,0.003   ,0.007   ,0.058   ,0.05    ,49      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1500,7.9   ,222   ,35.0  ,43   ,0.008   ,0.011   ,0.068   ,0.09    ,54      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1600,10.6  ,192   ,35.8  ,42   ,0.004   ,0.012   ,0.057   ,0.08    ,61      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1700,12.3  ,179   ,34.4  ,50   ,0.001   ,0.013   ,0.050   ,0.10    ,70      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1800,10.9  ,182   ,33.4  ,48   ,0.001   ,0.013   ,0.043   ,0.15    ,55      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,1900,8.6   ,192   ,31.4  ,53   ,0.007   ,0.017   ,0.037   ,0.25    ,64      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,2000,7.7   ,200   ,29.4  ,61   ,0.015   ,0.018   ,0.036   ,0.28    ,62      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,2100,8.8   ,177   ,28.8  ,65   ,0.005   ,0.022   ,0.029   ,0.37    ,69      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,2200,6.3   ,183   ,28.5  ,66   ,0.006   ,0.014   ,0.033   ,0.30    ,48      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,2300,6.0   ,176   ,28.3  ,67   ,0.006   ,0.017   ,0.031   ,0.30    ,43      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070207,2400,3.6   ,194   ,27.8  ,66   ,0.003   ,0.012   ,0.037   ,0.24    ,44      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0100,5.2   ,357   ,27.8  ,67   ,0.003   ,0.017   ,0.015   ,0.39    ,N/A     ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0200,7.5   ,359   ,26.8  ,70   ,0.001   ,0.010   ,0.012   ,0.26    ,38      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0300,8.0   ,8     ,26.2  ,72   ,0.001   ,0.004   ,0.013   ,0.14    ,35      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0400,7.1   ,5     ,25.7  ,73   ,0.002   ,0.004   ,0.011   ,0.12    ,26      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0500,8.0   ,360   ,25.3  ,75   ,0.001   ,0.003   ,0.011   ,0.09    ,33      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0600,7.8   ,356   ,25.2  ,75   ,0.001   ,0.004   ,0.011   ,0.11    ,21      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0700,6.0   ,355   ,24.6  ,76   ,CAL     ,0.011   ,0.003   ,0.25    ,31      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0800,5.8   ,356   ,24.6  ,75   ,0.005   ,0.013   ,0.001   ,CAL     ,26      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,0900,6.4   ,344   ,25.4  ,72   ,0.004   ,CAL     ,0.002   ,0.59    ,51      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1000,8.8   ,356   ,27.6  ,66   ,0.002   ,0.011   ,CAL     ,0.34    ,30      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1100,8.9   ,0     ,30.0  ,60   ,0.001   ,0.007   ,0.018   ,0.11    ,38      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1200,7.2   ,332   ,32.4  ,53   ,N/A     ,0.006   ,0.034   ,0.04    ,30      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1300,7.4   ,334   ,34.5  ,46   ,N/A     ,0.007   ,0.049   ,N/A     ,45      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1400,10.0  ,295   ,34.1  ,45   ,0.001   ,0.005   ,0.050   ,N/A     ,44      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1500,13.3  ,288   ,34.3  ,44   ,0.003   ,0.004   ,0.050   ,N/A     ,52      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1600,11.9  ,297   ,34.1  ,43   ,0.002   ,0.004   ,0.046   ,N/A     ,45      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1700,12.1  ,299   ,34.3  ,42   ,0.000   ,0.004   ,0.043   ,N/A     ,48      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1800,12.0  ,302   ,33.4  ,43   ,0.000   ,0.006   ,0.041   ,N/A     ,40      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,1900,11.4  ,302   ,32.1  ,46   ,0.001   ,0.007   ,0.039   ,0.02    ,42      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,2000,6.9   ,260   ,30.6  ,52   ,0.011   ,0.016   ,0.030   ,0.28    ,50      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,2100,4.7   ,227   ,28.7  ,60   ,0.007   ,0.023   ,0.019   ,0.42    ,55      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,2200,4.5   ,64    ,29.0  ,60   ,0.007   ,0.027   ,0.009   ,0.63    ,58      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,2300,5.0   ,96    ,28.6  ,66   ,0.013   ,0.029   ,0.003   ,0.83    ,N/A     ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070208,2400,6.3   ,30    ,27.6  ,69   ,0.005   ,0.026   ,0.005   ,0.65    ,59      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0100,8.0   ,348   ,27.2  ,68   ,0.001   ,0.009   ,0.011   ,0.22    ,47      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0200,6.1   ,3     ,26.3  ,70   ,0.000   ,0.008   ,0.009   ,0.17    ,30      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0300,6.8   ,359   ,25.8  ,72   ,0.000   ,0.008   ,0.008   ,0.18    ,36      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0400,7.5   ,359   ,25.3  ,73   ,0.000   ,0.006   ,0.010   ,0.12    ,31      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0500,7.6   ,359   ,24.9  ,74   ,0.000   ,0.003   ,0.013   ,0.11    ,N/A     ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0600,5.8   ,351   ,24.2  ,76   ,CAL     ,0.004   ,0.011   ,0.12    ,28      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0700,5.0   ,335   ,23.8  ,76   ,0.000   ,0.005   ,0.008   ,CAL     ,38      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0800,5.1   ,345   ,24.0  ,74   ,0.000   ,CAL     ,0.003   ,0.37    ,32      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,0900,7.0   ,349   ,25.1  ,71   ,0.003   ,0.028   ,CAL     ,0.60    ,43      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1000,9.0   ,1     ,27.4  ,64   ,0.001   ,0.013   ,0.011   ,0.27    ,36      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1100,7.3   ,358   ,29.9  ,58   ,0.000   ,0.010   ,0.022   ,0.22    ,38      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1200,5.6   ,349   ,32.9  ,54   ,N/A     ,0.010   ,0.037   ,0.12    ,40      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1300,6.9   ,239   ,34.1  ,51   ,0.004   ,0.014   ,0.055   ,0.10    ,49      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1400,8.7   ,245   ,34.8  ,45   ,0.002   ,0.009   ,0.064   ,0.01    ,54      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1500,10.2  ,185   ,36.7  ,38   ,0.000   ,0.010   ,0.044   ,N/A     ,46      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1600,11.6  ,184   ,35.0  ,43   ,0.001   ,0.012   ,0.041   ,N/A     ,54      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1700,10.6  ,167   ,35.1  ,45   ,0.000   ,0.015   ,0.037   ,0.09    ,61      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1800,9.2   ,228   ,34.4  ,47   ,0.000   ,0.014   ,0.043   ,0.11    ,53      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,1900,7.9   ,224   ,32.1  ,49   ,0.003   ,0.013   ,0.042   ,0.14    ,64      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,2000,6.7   ,194   ,30.3  ,56   ,0.013   ,0.021   ,0.035   ,0.36    ,48      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,2100,4.7   ,157   ,28.8  ,61   ,0.006   ,0.028   ,0.021   ,0.43    ,63      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,2200,7.4   ,101   ,28.6  ,64   ,0.013   ,0.022   ,0.024   ,0.44    ,43      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,2300,9.0   ,90    ,28.1  ,67   ,0.010   ,0.030   ,0.015   ,0.60    ,79      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070209,2400,7.4   ,92    ,27.4  ,71   ,0.009   ,0.031   ,0.009   ,0.84    ,72      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0100,4.7   ,78    ,26.7  ,72   ,0.006   ,0.028   ,0.012   ,1.19    ,59      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0200,5.0   ,0     ,26.2  ,72   ,0.003   ,0.021   ,0.013   ,0.48    ,47      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0300,5.6   ,2     ,25.8  ,71   ,0.002   ,0.008   ,0.017   ,0.24    ,43      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0400,6.0   ,2     ,25.1  ,72   ,0.000   ,0.007   ,0.011   ,0.21    ,37      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0500,6.0   ,359   ,24.4  ,74   ,CAL     ,0.007   ,0.009   ,0.20    ,30      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0600,3.9   ,329   ,23.6  ,74   ,0.002   ,0.006   ,0.008   ,CAL     ,33      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0700,4.5   ,344   ,23.5  ,73   ,0.004   ,CAL     ,0.006   ,0.21    ,46      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0800,3.8   ,347   ,22.9  ,74   ,0.003   ,0.011   ,CAL     ,0.33    ,41      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,0900,6.9   ,358   ,24.4  ,69   ,0.002   ,0.012   ,0.005   ,0.45    ,30      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1000,6.9   ,359   ,27.7  ,62   ,0.002   ,0.009   ,0.012   ,0.27    ,42      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1100,7.1   ,5     ,30.5  ,56   ,0.000   ,0.010   ,0.023   ,0.19    ,49      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1200,7.1   ,333   ,32.5  ,51   ,0.000   ,0.008   ,0.043   ,0.06    ,44      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1300,9.3   ,298   ,33.5  ,48   ,0.003   ,0.010   ,0.053   ,0.01    ,56      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1400,11.6  ,282   ,34.5  ,43   ,0.004   ,0.007   ,0.052   ,N/A     ,53      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1500,11.9  ,302   ,34.1  ,42   ,0.002   ,0.005   ,0.056   ,N/A     ,63      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1600,11.1  ,323   ,34.3  ,38   ,N/A     ,0.005   ,0.052   ,N/A     ,43      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1700,12.7  ,307   ,34.2  ,39   ,0.000   ,0.007   ,0.045   ,N/A     ,49      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1800,12.3  ,298   ,33.5  ,42   ,N/A     ,0.008   ,0.041   ,N/A     ,46      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,1900,7.5   ,312   ,32.4  ,43   ,0.001   ,0.011   ,0.035   ,0.07    ,50      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,2000,5.5   ,136   ,30.3  ,56   ,0.001   ,0.021   ,0.026   ,0.31    ,48      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,2100,6.9   ,107   ,28.8  ,67   ,0.004   ,0.018   ,0.025   ,0.52    ,69      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,2200,9.2   ,92    ,28.3  ,67   ,0.008   ,0.026   ,0.013   ,0.83    ,83      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,2300,7.8   ,87    ,27.6  ,66   ,0.009   ,0.033   ,0.008   ,1.10    ,81      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070210,2400,6.9   ,89    ,27.2  ,69   ,0.004   ,0.026   ,0.016   ,0.93    ,70      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0100,4.8   ,49    ,26.6  ,71   ,0.004   ,0.027   ,0.012   ,0.82    ,58      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0200,3.9   ,2     ,25.7  ,75   ,0.003   ,0.029   ,0.006   ,0.78    ,65      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0300,5.6   ,2     ,25.5  ,72   ,0.002   ,0.012   ,0.019   ,0.43    ,59      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0400,6.2   ,0     ,25.1  ,68   ,CAL     ,0.008   ,0.021   ,0.30    ,42      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0500,7.6   ,5     ,25.0  ,68   ,0.000   ,0.005   ,0.026   ,CAL     ,38      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0600,6.5   ,356   ,23.9  ,71   ,0.000   ,CAL     ,0.022   ,0.23    ,46      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0700,6.1   ,358   ,23.3  ,74   ,0.000   ,0.006   ,CAL     ,0.24    ,38      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0800,5.3   ,352   ,22.9  ,75   ,0.001   ,0.011   ,0.012   ,0.33    ,37      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,0900,6.6   ,354   ,23.9  ,71   ,0.002   ,0.010   ,0.015   ,0.30    ,35      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1000,7.7   ,356   ,27.1  ,62   ,0.002   ,0.008   ,0.022   ,0.25    ,56      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1100,6.5   ,355   ,30.0  ,56   ,0.000   ,0.010   ,0.033   ,0.25    ,49      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1200,7.2   ,3     ,32.7  ,47   ,N/A     ,0.004   ,0.041   ,0.03    ,37      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1300,5.5   ,61    ,35.1  ,41   ,N/A     ,0.006   ,0.048   ,N/A     ,42      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1400,7.8   ,247   ,35.4  ,41   ,N/A     ,0.005   ,0.061   ,N/A     ,50      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1500,9.9   ,198   ,36.9  ,38   ,N/A     ,0.005   ,0.065   ,N/A     ,97      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1600,10.0  ,187   ,36.2  ,38   ,N/A     ,0.006   ,0.061   ,N/A     ,50      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1700,12.9  ,185   ,35.4  ,43   ,0.000   ,0.005   ,0.057   ,N/A     ,63      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1800,10.3  ,186   ,35.0  ,46   ,0.001   ,0.006   ,0.055   ,0.03    ,53      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,1900,7.5   ,197   ,32.5  ,51   ,0.000   ,0.008   ,0.052   ,0.09    ,50      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,2000,5.8   ,150   ,30.1  ,57   ,0.001   ,0.012   ,0.044   ,0.24    ,55      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,2100,7.3   ,138   ,28.9  ,65   ,0.002   ,0.011   ,0.038   ,0.20    ,50      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,2200,7.3   ,161   ,28.5  ,66   ,0.001   ,0.010   ,0.037   ,0.11    ,39      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,2300,6.5   ,145   ,28.0  ,68   ,0.001   ,0.012   ,0.033   ,0.19    ,44      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070211,2400,5.1   ,97    ,27.5  ,70   ,0.002   ,0.022   ,0.019   ,0.54    ,57      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0100,4.3   ,67    ,26.7  ,71   ,0.004   ,0.030   ,0.006   ,1.20    ,72      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0200,5.2   ,2     ,26.1  ,74   ,0.003   ,0.023   ,0.012   ,0.71    ,65      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0300,4.5   ,355   ,25.6  ,75   ,CAL     ,0.013   ,0.017   ,0.50    ,59      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0400,6.7   ,5     ,25.6  ,73   ,0.004   ,0.008   ,0.015   ,CAL     ,47      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0500,6.0   ,2     ,24.8  ,73   ,0.002   ,CAL     ,0.009   ,0.28    ,41      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0600,5.4   ,360   ,24.7  ,73   ,0.003   ,0.006   ,CAL     ,0.27    ,43      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0700,3.5   ,349   ,23.8  ,75   ,0.004   ,0.009   ,0.004   ,0.33    ,36      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0800,5.0   ,356   ,24.8  ,74   ,0.003   ,0.012   ,0.002   ,0.68    ,45      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,0900,5.9   ,345   ,25.9  ,71   ,0.005   ,0.012   ,0.004   ,0.49    ,56      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1000,6.1   ,346   ,28.4  ,65   ,0.004   ,0.013   ,0.013   ,0.43    ,51      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1100,7.8   ,343   ,30.5  ,58   ,0.003   ,0.013   ,0.028   ,0.27    ,56      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1200,6.4   ,2     ,32.4  ,53   ,0.001   ,0.010   ,0.042   ,0.11    ,48      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1300,9.3   ,316   ,34.0  ,49   ,0.001   ,0.009   ,0.055   ,0.04    ,56      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1400,9.2   ,271   ,33.4  ,48   ,0.004   ,0.008   ,0.050   ,N/A     ,73      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1500,8.2   ,229   ,34.2  ,49   ,0.003   ,0.010   ,0.048   ,N/A     ,51      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1600,10.8  ,252   ,34.7  ,45   ,0.003   ,0.011   ,0.047   ,N/A     ,51      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1700,11.3  ,296   ,32.7  ,49   ,0.004   ,0.006   ,0.043   ,N/A     ,52      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1800,9.9   ,293   ,32.2  ,50   ,0.005   ,0.008   ,0.036   ,N/A     ,48      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070212,1900,8.0   ,297   ,31.8  ,50   ,0.004   ,0.007   ,0.033   ,N/A     ,39      ,51    
