Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,1200,6.4   ,83    ,31.6  ,62   ,0.002   ,0.018   ,0.039   ,0.37    ,45      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,1300,12.8  ,115   ,26.8  ,79   ,0.001   ,0.010   ,0.029   ,0.21    ,42      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,1400,4.5   ,161   ,24.6  ,88   ,0.002   ,0.026   ,0.013   ,0.65    ,37      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,1500,4.4   ,99    ,24.8  ,88   ,0.003   ,0.036   ,0.004   ,1.21    ,58      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,1600,4.1   ,96    ,25.2  ,86   ,0.003   ,0.030   ,0.007   ,0.99    ,61      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,1700,5.4   ,147   ,26.2  ,78   ,0.002   ,0.024   ,0.016   ,0.77    ,43      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,1800,4.2   ,61    ,27.2  ,74   ,0.002   ,0.023   ,0.022   ,0.68    ,42      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,1900,3.5   ,23    ,26.7  ,77   ,0.003   ,0.033   ,0.010   ,1.18    ,55      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,2000,2.5   ,126   ,25.6  ,81   ,0.003   ,0.036   ,0.004   ,1.26    ,57      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,2100,2.7   ,326   ,25.1  ,83   ,0.004   ,0.033   ,0.002   ,1.46    ,52      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,2200,3.5   ,45    ,24.9  ,85   ,0.003   ,0.027   ,0.001   ,1.45    ,78      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,2300,2.9   ,79    ,24.4  ,87   ,0.002   ,0.020   ,0.001   ,1.18    ,53      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070604,2400,2.3   ,36    ,24.2  ,87   ,0.003   ,0.021   ,0.001   ,1.06    ,58      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0100,2.2   ,10    ,24.1  ,87   ,0.004   ,0.017   ,0.001   ,0.77    ,52      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0200,2.4   ,2     ,23.8  ,87   ,0.005   ,0.015   ,0.001   ,0.63    ,49      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0300,2.3   ,358   ,23.5  ,88   ,0.002   ,0.011   ,0.001   ,0.50    ,47      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0400,1.6   ,351   ,23.5  ,88   ,CAL     ,0.012   ,0.001   ,0.62    ,43      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0500,2.3   ,1     ,23.4  ,88   ,N/A     ,0.010   ,0.001   ,0.59    ,48      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0600,1.7   ,359   ,23.3  ,88   ,0.003   ,0.011   ,0.001   ,CAL     ,57      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0700,2.3   ,71    ,23.0  ,88   ,0.003   ,CAL     ,0.001   ,0.98    ,61      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0800,2.5   ,91    ,23.2  ,88   ,0.004   ,0.016   ,CAL     ,1.51    ,63      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,0900,4.0   ,143   ,24.1  ,82   ,0.004   ,0.018   ,0.003   ,1.14    ,45      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1000,4.3   ,342   ,27.7  ,71   ,0.004   ,0.018   ,0.009   ,0.67    ,46      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1100,3.7   ,116   ,31.9  ,61   ,0.001   ,0.017   ,0.023   ,0.42    ,41      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1200,4.5   ,137   ,33.2  ,57   ,0.001   ,0.022   ,0.033   ,0.30    ,34      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1300,4.5   ,81    ,34.3  ,54   ,0.001   ,0.020   ,0.049   ,0.32    ,42      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1400,5.4   ,44    ,33.4  ,55   ,0.002   ,0.016   ,0.064   ,0.23    ,45      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1500,7.0   ,39    ,32.7  ,55   ,0.002   ,0.022   ,0.059   ,0.36    ,42      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1600,6.9   ,57    ,31.9  ,56   ,0.002   ,0.022   ,0.065   ,0.37    ,44      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1700,8.3   ,63    ,31.1  ,61   ,0.003   ,0.023   ,0.049   ,0.43    ,28      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1800,5.8   ,57    ,31.7  ,61   ,0.002   ,0.022   ,0.043   ,0.62    ,53      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,1900,8.1   ,80    ,30.6  ,64   ,0.001   ,0.024   ,0.037   ,0.73    ,49      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,2000,4.1   ,102   ,29.1  ,70   ,0.002   ,0.035   ,0.023   ,0.99    ,46      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,2100,2.3   ,67    ,28.1  ,73   ,0.003   ,0.050   ,0.009   ,1.44    ,62      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,2200,2.6   ,21    ,28.4  ,73   ,0.005   ,0.046   ,0.011   ,1.56    ,63      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,2300,2.6   ,90    ,28.1  ,76   ,0.004   ,0.044   ,0.006   ,1.38    ,69      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070605,2400,2.5   ,79    ,27.7  ,77   ,0.004   ,0.043   ,0.002   ,1.42    ,76      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0100,3.1   ,80    ,27.4  ,80   ,0.003   ,0.041   ,0.001   ,1.52    ,79      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0200,3.1   ,78    ,27.1  ,81   ,0.002   ,0.036   ,0.002   ,1.18    ,75      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0300,4.4   ,86    ,26.5  ,83   ,CAL     ,0.021   ,0.014   ,0.68    ,62      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0400,7.0   ,86    ,24.4  ,88   ,N/A     ,0.009   ,0.028   ,0.33    ,48      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0500,7.1   ,92    ,23.4  ,89   ,0.002   ,0.011   ,0.025   ,CAL     ,33      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0600,3.7   ,40    ,23.6  ,89   ,0.002   ,CAL     ,0.021   ,0.37    ,35      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0700,3.8   ,340   ,23.5  ,89   ,0.002   ,0.028   ,CAL     ,0.78    ,N/A     ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0800,3.2   ,2     ,23.8  ,89   ,0.004   ,0.036   ,0.002   ,1.71    ,45      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,0900,5.1   ,8     ,25.8  ,82   ,0.003   ,0.023   ,0.013   ,0.88    ,40      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1000,4.2   ,5     ,28.1  ,70   ,0.001   ,0.015   ,0.027   ,0.47    ,33      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1100,5.0   ,6     ,29.0  ,63   ,0.000   ,0.015   ,0.036   ,0.36    ,32      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1200,5.9   ,67    ,30.7  ,59   ,0.001   ,0.014   ,0.049   ,0.38    ,33      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1300,8.6   ,340   ,33.0  ,57   ,0.002   ,0.013   ,0.052   ,0.22    ,42      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1400,9.0   ,332   ,33.8  ,54   ,0.001   ,0.009   ,0.045   ,0.12    ,16      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1500,10.0  ,7     ,32.8  ,55   ,0.001   ,0.009   ,0.033   ,0.07    ,47      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1600,10.5  ,261   ,32.7  ,57   ,0.001   ,0.009   ,0.033   ,0.09    ,31      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1700,9.2   ,41    ,30.8  ,62   ,0.001   ,0.010   ,0.032   ,0.20    ,30      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1800,9.6   ,15    ,31.5  ,62   ,0.001   ,0.009   ,0.034   ,0.29    ,30      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,1900,9.1   ,115   ,30.4  ,66   ,0.000   ,0.010   ,0.036   ,0.28    ,35      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,2000,6.3   ,30    ,28.9  ,71   ,0.001   ,0.019   ,0.031   ,0.49    ,46      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,2100,6.3   ,18    ,28.4  ,73   ,0.001   ,0.034   ,0.058   ,0.75    ,50      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,2200,5.2   ,11    ,27.8  ,75   ,0.003   ,0.039   ,0.014   ,1.11    ,41      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,2300,3.3   ,19    ,26.7  ,77   ,0.003   ,0.034   ,0.002   ,1.18    ,49      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070606,2400,3.2   ,117   ,25.9  ,80   ,0.003   ,0.030   ,0.003   ,0.99    ,38      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0100,2.6   ,141   ,25.8  ,82   ,0.003   ,0.023   ,0.004   ,0.77    ,64      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0200,2.7   ,138   ,25.2  ,81   ,CAL     ,0.021   ,0.006   ,0.67    ,54      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0300,2.3   ,77    ,25.0  ,83   ,N/A     ,0.018   ,0.007   ,0.56    ,47      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0400,2.0   ,155   ,24.8  ,84   ,0.003   ,0.019   ,0.002   ,CAL     ,57      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0500,2.8   ,106   ,24.7  ,86   ,0.003   ,CAL     ,0.004   ,0.55    ,51      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0600,3.7   ,137   ,25.1  ,86   ,0.002   ,0.012   ,CAL     ,0.50    ,61      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0700,2.7   ,115   ,25.0  ,85   ,0.003   ,0.021   ,0.002   ,1.04    ,70      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0800,4.3   ,124   ,25.1  ,83   ,0.003   ,0.025   ,0.003   ,1.15    ,63      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,0900,7.1   ,121   ,27.8  ,75   ,0.002   ,0.019   ,0.015   ,0.69    ,46      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20070607,1000,5.9   ,124   ,30.9  ,67   ,0.001   ,0.015   ,0.025   ,0.43    ,39      ,45    
