Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030131,2400,3.7   ,308   ,25.3  ,N/A  ,0.001   ,0.018   ,0.003   ,1.13    ,82      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0100,3.3   ,307   ,25.3  ,N/A  ,0.003   ,0.018   ,0.002   ,1.12    ,72      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0200,3.7   ,309   ,25.2  ,N/A  ,0.003   ,0.016   ,0.002   ,1.12    ,67      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0300,3.4   ,294   ,25.1  ,N/A  ,0.003   ,0.019   ,0.002   ,1.11    ,63      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0400,2.8   ,296   ,25.2  ,N/A  ,0.002   ,0.016   ,0.001   ,1.23    ,75      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0500,4.0   ,313   ,24.6  ,N/A  ,0.002   ,0.014   ,0.001   ,0.97    ,57      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0600,3.8   ,316   ,24.8  ,N/A  ,0.003   ,0.019   ,0.001   ,1.12    ,66      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0700,4.6   ,326   ,24.6  ,N/A  ,0.003   ,0.017   ,0.001   ,1.19    ,65      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0800,4.1   ,323   ,24.5  ,N/A  ,0.002   ,0.011   ,0.001   ,0.95    ,58      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,0900,5.8   ,11    ,25.6  ,N/A  ,0.003   ,0.008   ,0.005   ,0.75    ,55      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1000,4.3   ,57    ,29.9  ,N/A  ,0.004   ,0.007   ,0.017   ,0.60    ,49      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1100,7.7   ,71    ,32.5  ,N/A  ,CAL     ,0.006   ,0.034   ,0.48    ,41      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1200,6.4   ,92    ,33.6  ,N/A  ,0.005   ,0.005   ,0.044   ,CAL     ,41      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1300,5.7   ,117   ,32.3  ,N/A  ,0.005   ,CAL     ,0.056   ,0.49    ,51      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1400,5.8   ,107   ,34.6  ,N/A  ,0.002   ,0.006   ,CAL     ,0.49    ,48      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1500,7.6   ,216   ,32.4  ,N/A  ,0.002   ,0.008   ,0.045   ,0.47    ,37      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1600,5.7   ,237   ,30.3  ,N/A  ,0.002   ,0.008   ,0.040   ,0.48    ,36      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1700,7.3   ,285   ,31.5  ,N/A  ,0.002   ,0.008   ,0.040   ,0.47    ,41      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1800,6.0   ,306   ,31.0  ,N/A  ,0.002   ,0.008   ,0.038   ,0.48    ,37      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,1900,3.9   ,313   ,28.1  ,N/A  ,0.001   ,0.009   ,0.021   ,0.51    ,41      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,2000,4.1   ,304   ,26.7  ,N/A  ,0.001   ,0.016   ,0.006   ,0.65    ,43      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,2100,3.4   ,309   ,26.8  ,N/A  ,0.002   ,0.014   ,0.001   ,0.88    ,42      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,2200,3.7   ,303   ,26.1  ,N/A  ,0.002   ,0.018   ,0.001   ,1.13    ,59      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,2300,3.7   ,309   ,25.5  ,N/A  ,0.002   ,0.019   ,0.002   ,1.16    ,53      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030201,2400,3.4   ,248   ,25.5  ,N/A  ,0.002   ,0.017   ,0.003   ,0.88    ,38      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0100,3.4   ,307   ,25.3  ,N/A  ,0.002   ,0.013   ,0.001   ,0.84    ,24      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0200,3.4   ,314   ,24.7  ,N/A  ,0.002   ,0.012   ,0.001   ,0.82    ,33      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0300,4.2   ,311   ,24.2  ,N/A  ,0.001   ,0.010   ,0.001   ,0.65    ,31      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0400,3.9   ,312   ,24.2  ,N/A  ,0.001   ,0.011   ,0.002   ,0.66    ,28      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0500,4.0   ,316   ,24.0  ,N/A  ,0.002   ,0.012   ,0.001   ,0.68    ,32      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0600,4.3   ,312   ,24.1  ,N/A  ,0.001   ,0.007   ,0.002   ,0.47    ,23      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0700,4.0   ,314   ,23.8  ,N/A  ,0.001   ,0.006   ,0.002   ,0.46    ,24      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0800,4.2   ,322   ,23.3  ,N/A  ,0.001   ,0.007   ,0.002   ,0.54    ,25      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,0900,5.3   ,342   ,25.9  ,N/A  ,0.001   ,0.006   ,0.007   ,0.45    ,28      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1000,7.3   ,13    ,30.1  ,N/A  ,CAL     ,0.004   ,0.016   ,0.36    ,34      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1100,8.6   ,31    ,31.4  ,N/A  ,0.001   ,0.004   ,0.022   ,CAL     ,23      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1200,9.8   ,43    ,33.2  ,N/A  ,0.001   ,CAL     ,0.033   ,0.38    ,39      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1300,6.6   ,124   ,35.0  ,N/A  ,0.002   ,0.002   ,CAL     ,0.31    ,26      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1400,7.1   ,95    ,36.4  ,N/A  ,0.000   ,0.003   ,0.045   ,0.38    ,31      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1500,8.6   ,167   ,35.0  ,N/A  ,0.001   ,0.004   ,0.048   ,0.41    ,31      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1600,11.5  ,225   ,33.5  ,N/A  ,0.000   ,0.005   ,0.042   ,0.48    ,33      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1700,11.9  ,223   ,32.4  ,N/A  ,0.000   ,0.004   ,0.043   ,0.43    ,32      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1800,10.4  ,231   ,31.2  ,N/A  ,0.000   ,0.004   ,0.032   ,0.40    ,28      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,1900,7.4   ,226   ,29.8  ,N/A  ,0.000   ,0.006   ,0.025   ,0.43    ,24      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,2000,4.8   ,244   ,28.7  ,N/A  ,0.000   ,0.009   ,0.021   ,0.48    ,28      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,2100,2.7   ,300   ,28.0  ,N/A  ,0.001   ,0.023   ,0.007   ,0.90    ,49      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,2200,3.8   ,194   ,27.7  ,N/A  ,0.001   ,0.028   ,0.003   ,1.15    ,54      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,2300,3.3   ,316   ,26.6  ,N/A  ,0.001   ,0.022   ,0.002   ,1.18    ,35      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030202,2400,3.9   ,312   ,25.8  ,N/A  ,0.000   ,0.019   ,0.002   ,1.10    ,32      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0100,4.2   ,335   ,25.3  ,N/A  ,0.000   ,0.016   ,0.001   ,1.13    ,35      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0200,5.3   ,332   ,25.2  ,N/A  ,0.000   ,0.009   ,0.003   ,0.67    ,25      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0300,4.5   ,338   ,24.8  ,N/A  ,0.000   ,0.009   ,0.004   ,0.58    ,26      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0400,6.0   ,335   ,24.2  ,N/A  ,0.000   ,0.008   ,0.004   ,0.50    ,24      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0500,6.3   ,344   ,25.0  ,N/A  ,0.000   ,0.004   ,0.009   ,0.35    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0600,4.8   ,345   ,24.8  ,N/A  ,0.000   ,0.004   ,0.008   ,0.28    ,31      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0700,4.2   ,338   ,24.5  ,N/A  ,0.000   ,0.007   ,0.005   ,0.34    ,17      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0800,4.3   ,334   ,23.6  ,N/A  ,0.000   ,0.009   ,0.002   ,0.52    ,25      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,0900,5.1   ,354   ,25.4  ,N/A  ,CAL     ,0.007   ,0.006   ,0.49    ,33      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1000,8.2   ,9     ,29.7  ,N/A  ,0.000   ,0.005   ,0.017   ,CAL     ,33      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1100,9.5   ,35    ,32.0  ,N/A  ,0.000   ,CAL     ,0.024   ,0.49    ,35      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1200,10.5  ,45    ,32.8  ,N/A  ,0.000   ,0.005   ,CAL     ,0.49    ,42      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1300,8.7   ,355   ,35.1  ,N/A  ,0.000   ,0.005   ,0.041   ,0.47    ,49      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1400,8.3   ,105   ,34.0  ,N/A  ,0.000   ,0.003   ,0.043   ,0.42    ,43      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1500,10.2  ,229   ,35.0  ,N/A  ,0.002   ,0.005   ,0.050   ,0.46    ,41      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1600,8.7   ,221   ,34.2  ,N/A  ,0.001   ,0.003   ,0.045   ,0.42    ,34      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1700,10.7  ,219   ,35.1  ,N/A  ,0.000   ,0.004   ,0.042   ,0.43    ,33      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1800,9.8   ,239   ,33.4  ,N/A  ,0.000   ,0.004   ,0.037   ,0.41    ,39      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,1900,7.4   ,286   ,31.2  ,N/A  ,0.000   ,0.007   ,0.032   ,0.52    ,36      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,2000,5.8   ,291   ,27.4  ,N/A  ,0.000   ,0.014   ,0.020   ,0.64    ,40      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,2100,4.0   ,303   ,25.9  ,N/A  ,0.000   ,0.019   ,0.006   ,0.90    ,46      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,2200,3.6   ,308   ,25.8  ,N/A  ,0.001   ,0.018   ,0.002   ,1.17    ,46      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20030203,2300,6.2   ,323   ,25.5  ,N/A  ,0.001   ,0.017   ,0.004   ,1.21    ,44      ,35    
