Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1000,2.8   ,79    ,32.3  ,72   ,0.003   ,0.011   ,0.020   ,0.59    ,27      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1100,5.8   ,95    ,32.8  ,70   ,0.003   ,0.013   ,0.034   ,0.55    ,52      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1200,4.1   ,79    ,30.9  ,74   ,0.003   ,0.006   ,0.035   ,0.33    ,37      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1300,5.4   ,73    ,32.3  ,69   ,0.001   ,0.009   ,0.038   ,0.41    ,36      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1400,3.3   ,69    ,32.4  ,66   ,0.001   ,0.006   ,0.045   ,0.66    ,58      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1500,4.1   ,38    ,35.1  ,61   ,0.001   ,0.004   ,0.035   ,0.28    ,40      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1600,6.9   ,123   ,33.9  ,65   ,0.001   ,0.003   ,0.031   ,0.27    ,21      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1700,5.6   ,91    ,32.7  ,67   ,0.001   ,0.004   ,0.042   ,0.32    ,22      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1800,4.4   ,107   ,33.3  ,64   ,0.001   ,0.005   ,0.044   ,0.34    ,25      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,1900,6.6   ,335   ,30.2  ,67   ,0.001   ,0.005   ,0.021   ,CAL     ,34      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,2000,4.5   ,330   ,28.2  ,73   ,CAL     ,0.009   ,0.012   ,0.45    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,2100,5.9   ,342   ,28.3  ,76   ,0.001   ,CAL     ,0.012   ,0.39    ,19      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,2200,2.3   ,320   ,26.9  ,82   ,0.001   ,0.010   ,CAL     ,0.54    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,2300,1.8   ,320   ,26.2  ,84   ,0.001   ,0.012   ,0.001   ,0.73    ,21      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060402,2400,1.4   ,317   ,25.7  ,86   ,0.001   ,0.011   ,0.002   ,0.71    ,23      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0100,1.0   ,324   ,25.5  ,88   ,0.001   ,0.007   ,0.002   ,0.51    ,21      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0200,2.1   ,332   ,25.4  ,90   ,0.000   ,0.005   ,0.004   ,0.49    ,29      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0300,5.2   ,333   ,25.9  ,84   ,0.000   ,0.004   ,0.010   ,0.40    ,32      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0400,2.2   ,314   ,24.8  ,89   ,0.000   ,0.003   ,0.008   ,0.30    ,24      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0500,1.6   ,316   ,24.5  ,93   ,0.000   ,0.004   ,0.006   ,0.35    ,34      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0600,1.5   ,332   ,24.6  ,92   ,0.001   ,0.007   ,0.004   ,0.59    ,56      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0700,1.1   ,355   ,24.8  ,92   ,0.001   ,0.009   ,0.002   ,0.68    ,41      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0800,1.2   ,295   ,25.3  ,91   ,0.002   ,0.011   ,0.000   ,1.11    ,42      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,0900,1.2   ,333   ,26.5  ,88   ,0.002   ,0.011   ,0.001   ,0.99    ,35      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1000,3.8   ,26    ,29.6  ,78   ,0.003   ,0.018   ,0.009   ,1.15    ,55      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1100,5.6   ,52    ,31.8  ,71   ,0.003   ,0.022   ,0.025   ,1.20    ,67      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1200,7.4   ,80    ,33.8  ,64   ,0.004   ,0.014   ,0.038   ,0.63    ,56      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1300,4.7   ,75    ,32.9  ,63   ,0.002   ,0.010   ,0.040   ,0.43    ,28      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1400,5.4   ,229   ,33.8  ,64   ,0.003   ,0.011   ,0.040   ,0.49    ,26      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1500,7.0   ,236   ,34.0  ,63   ,0.001   ,0.004   ,0.023   ,0.32    ,20      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1600,5.1   ,317   ,34.8  ,62   ,0.001   ,0.004   ,0.030   ,0.31    ,23      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1700,7.3   ,241   ,34.5  ,60   ,0.001   ,0.003   ,0.025   ,0.23    ,16      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1800,6.5   ,318   ,34.2  ,63   ,0.001   ,0.005   ,0.023   ,CAL     ,27      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,1900,6.3   ,342   ,30.5  ,72   ,CAL     ,0.004   ,0.020   ,0.28    ,40      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,2000,2.6   ,334   ,28.7  ,77   ,0.002   ,CAL     ,0.012   ,0.54    ,31      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,2100,2.1   ,305   ,27.4  ,81   ,0.001   ,0.015   ,CAL     ,0.73    ,38      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,2200,1.7   ,323   ,27.0  ,85   ,0.001   ,0.015   ,0.002   ,0.90    ,39      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,2300,1.5   ,322   ,26.6  ,86   ,0.001   ,0.013   ,0.003   ,0.71    ,25      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060403,2400,1.1   ,307   ,26.1  ,87   ,0.001   ,0.011   ,0.003   ,0.68    ,28      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0100,1.1   ,318   ,25.4  ,89   ,0.001   ,0.008   ,0.003   ,0.49    ,31      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0200,1.7   ,314   ,24.9  ,90   ,0.001   ,0.006   ,0.004   ,0.41    ,34      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0300,0.9   ,323   ,24.5  ,91   ,0.000   ,0.005   ,0.004   ,0.36    ,30      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0400,1.8   ,344   ,25.0  ,90   ,0.001   ,0.005   ,0.005   ,0.32    ,23      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0500,1.2   ,319   ,24.8  ,92   ,0.001   ,0.005   ,0.004   ,0.36    ,28      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0600,1.0   ,324   ,24.4  ,91   ,0.000   ,0.004   ,0.004   ,0.35    ,31      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0700,1.4   ,316   ,24.3  ,93   ,0.001   ,0.009   ,0.002   ,0.52    ,25      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0800,1.2   ,333   ,24.8  ,92   ,0.003   ,0.012   ,0.000   ,1.43    ,46      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,0900,5.9   ,29    ,28.5  ,84   ,0.002   ,0.011   ,0.006   ,0.91    ,50      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1000,6.9   ,66    ,31.5  ,74   ,0.002   ,0.013   ,0.016   ,0.78    ,48      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1100,8.5   ,23    ,33.0  ,67   ,0.002   ,0.008   ,0.025   ,0.44    ,51      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1200,10.6  ,18    ,34.5  ,61   ,0.001   ,0.005   ,0.026   ,0.30    ,41      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1300,11.9  ,359   ,35.4  ,56   ,0.001   ,0.003   ,0.021   ,0.23    ,23      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1400,9.5   ,31    ,36.2  ,53   ,0.001   ,0.004   ,0.027   ,0.25    ,40      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1500,6.2   ,218   ,33.9  ,59   ,0.002   ,0.006   ,0.037   ,0.35    ,20      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1600,5.8   ,9     ,35.7  ,56   ,0.001   ,0.005   ,0.037   ,0.33    ,29      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1700,9.5   ,292   ,34.5  ,60   ,0.001   ,0.003   ,0.025   ,CAL     ,24      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1800,8.2   ,301   ,31.9  ,68   ,CAL     ,0.004   ,0.025   ,0.26    ,31      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,1900,6.0   ,315   ,30.3  ,71   ,0.001   ,CAL     ,0.018   ,0.30    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,2000,1.8   ,10    ,28.9  ,74   ,0.001   ,0.006   ,CAL     ,0.40    ,34      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,2100,1.2   ,325   ,27.9  ,77   ,0.001   ,0.010   ,0.005   ,0.65    ,30      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,2200,1.0   ,321   ,27.0  ,80   ,0.001   ,0.012   ,0.003   ,0.66    ,27      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,2300,1.0   ,322   ,26.7  ,84   ,0.003   ,0.013   ,0.001   ,0.92    ,39      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060404,2400,1.5   ,317   ,26.5  ,87   ,0.003   ,0.013   ,0.001   ,0.79    ,52      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060405,0100,1.0   ,322   ,26.0  ,88   ,0.001   ,0.010   ,0.002   ,0.72    ,37      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060405,0200,1.2   ,329   ,25.7  ,90   ,0.001   ,0.005   ,0.004   ,0.41    ,20      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060405,0300,4.1   ,336   ,27.0  ,79   ,0.001   ,0.007   ,0.011   ,0.34    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060405,0400,2.0   ,289   ,26.0  ,85   ,0.001   ,0.006   ,0.008   ,0.32    ,19      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060405,0500,1.1   ,323   ,25.3  ,87   ,0.000   ,0.004   ,0.008   ,0.25    ,18      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20060405,0600,1.7   ,347   ,25.0  ,90   ,0.001   ,0.005   ,0.005   ,0.32    ,21      ,32    
