Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,0200,2.7   ,81    ,25.7  ,82   ,0.003   ,0.017   ,0.000   ,1.06    ,64      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,0300,2.0   ,52    ,25.1  ,84   ,0.003   ,0.015   ,0.000   ,1.00    ,85      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,0400,1.6   ,29    ,24.7  ,85   ,0.002   ,0.012   ,0.000   ,0.92    ,76      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,0500,2.9   ,62    ,24.5  ,85   ,0.003   ,0.011   ,0.000   ,0.74    ,69      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,0600,2.8   ,93    ,24.1  ,86   ,0.002   ,0.009   ,0.001   ,0.52    ,75      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,0700,2.7   ,103   ,23.8  ,86   ,0.003   ,0.009   ,0.000   ,0.58    ,66      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,0800,3.4   ,326   ,24.1  ,85   ,0.003   ,0.010   ,0.000   ,0.72    ,49      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,0900,2.8   ,59    ,26.4  ,80   ,0.002   ,0.013   ,0.002   ,0.85    ,68      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1000,4.2   ,78    ,31.1  ,68   ,0.001   ,0.009   ,0.013   ,0.50    ,54      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1100,2.4   ,36    ,33.2  ,62   ,0.001   ,0.007   ,0.022   ,0.37    ,41      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1200,1.0   ,88    ,33.3  ,59   ,0.001   ,0.009   ,0.034   ,0.49    ,42      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1300,1.0   ,62    ,33.9  ,56   ,0.002   ,0.009   ,0.051   ,0.56    ,54      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1400,1.0   ,317   ,35.1  ,51   ,0.002   ,0.010   ,0.063   ,0.56    ,71      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1500,1.0   ,82    ,35.7  ,50   ,0.002   ,0.005   ,0.062   ,0.48    ,69      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1600,1.0   ,54    ,34.8  ,51   ,0.002   ,0.005   ,0.056   ,0.43    ,49      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1700,1.0   ,129   ,33.4  ,55   ,0.001   ,0.005   ,0.037   ,0.40    ,40      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1800,1.0   ,70    ,30.5  ,66   ,0.003   ,0.010   ,0.020   ,0.54    ,22      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,1900,6.1   ,37    ,30.1  ,67   ,0.002   ,0.012   ,0.014   ,0.68    ,44      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,2000,7.5   ,41    ,29.3  ,70   ,0.003   ,CAL     ,0.011   ,0.80    ,38      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,2100,7.1   ,27    ,28.9  ,72   ,0.005   ,0.016   ,CAL     ,0.96    ,34      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,2200,6.0   ,22    ,28.4  ,74   ,CAL     ,0.016   ,0.005   ,1.09    ,44      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,2300,4.8   ,21    ,26.5  ,80   ,0.004   ,0.017   ,0.001   ,1.12    ,60      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060820,2400,4.0   ,31    ,26.0  ,82   ,0.003   ,0.016   ,0.002   ,CAL     ,55      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0100,3.9   ,98    ,26.0  ,81   ,0.003   ,0.015   ,0.004   ,0.64    ,57      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0200,3.3   ,52    ,25.6  ,82   ,0.003   ,0.014   ,0.005   ,0.56    ,32      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0300,3.1   ,80    ,25.1  ,83   ,0.001   ,0.011   ,0.006   ,0.47    ,54      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0400,2.7   ,47    ,24.7  ,84   ,0.002   ,0.012   ,0.004   ,0.50    ,60      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0500,2.3   ,76    ,24.4  ,86   ,0.001   ,0.011   ,0.003   ,0.39    ,58      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0600,1.9   ,60    ,24.3  ,87   ,0.002   ,0.010   ,0.001   ,0.52    ,43      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0700,3.2   ,32    ,24.6  ,87   ,0.003   ,0.012   ,0.000   ,1.04    ,78      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0800,4.0   ,59    ,25.2  ,85   ,0.005   ,0.016   ,0.000   ,1.47    ,68      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,0900,4.9   ,38    ,27.1  ,79   ,0.007   ,0.022   ,0.002   ,1.38    ,80      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1000,4.7   ,5     ,29.7  ,71   ,0.007   ,0.022   ,0.012   ,0.79    ,77      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1100,6.9   ,349   ,31.7  ,66   ,0.003   ,0.011   ,0.023   ,0.41    ,54      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1200,9.7   ,36    ,32.8  ,63   ,0.001   ,0.007   ,0.031   ,0.36    ,50      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1300,9.8   ,58    ,34.8  ,56   ,0.001   ,0.006   ,0.034   ,0.33    ,36      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1400,4.1   ,144   ,34.9  ,55   ,0.000   ,0.006   ,0.036   ,0.36    ,43      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1500,1.0   ,86    ,35.3  ,53   ,0.001   ,0.007   ,0.040   ,0.35    ,45      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1600,1.0   ,277   ,34.9  ,51   ,0.001   ,0.010   ,0.036   ,0.36    ,49      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1700,1.0   ,267   ,35.1  ,44   ,0.002   ,0.009   ,0.037   ,0.38    ,31      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1800,1.0   ,12    ,33.6  ,47   ,0.001   ,0.009   ,0.030   ,0.39    ,29      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,1900,1.0   ,181   ,31.2  ,54   ,0.002   ,CAL     ,0.020   ,0.52    ,26      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,2000,3.5   ,11    ,29.4  ,65   ,0.005   ,0.021   ,CAL     ,0.83    ,30      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,2100,1.0   ,32    ,28.9  ,66   ,CAL     ,0.017   ,0.013   ,0.90    ,48      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,2200,1.0   ,36    ,28.8  ,68   ,0.003   ,0.018   ,0.013   ,0.81    ,40      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,2300,1.0   ,11    ,28.1  ,72   ,0.004   ,0.022   ,0.004   ,CAL     ,52      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060821,2400,1.0   ,104   ,27.2  ,74   ,0.004   ,0.024   ,0.001   ,1.15    ,82      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0100,2.9   ,28    ,27.0  ,76   ,0.003   ,0.022   ,0.001   ,1.11    ,72      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0200,2.6   ,12    ,26.5  ,77   ,0.003   ,0.020   ,0.000   ,0.94    ,63      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0300,1.5   ,10    ,25.8  ,80   ,0.002   ,0.018   ,0.001   ,0.79    ,65      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0400,2.1   ,339   ,25.4  ,81   ,0.002   ,0.014   ,0.001   ,0.68    ,54      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0500,2.0   ,7     ,25.0  ,83   ,0.002   ,0.015   ,0.001   ,0.66    ,47      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0600,2.2   ,287   ,24.9  ,84   ,0.003   ,0.013   ,0.000   ,0.71    ,72      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0700,2.6   ,355   ,24.4  ,85   ,0.003   ,0.011   ,0.000   ,0.96    ,71      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0800,3.7   ,192   ,24.3  ,85   ,0.004   ,0.011   ,0.000   ,1.38    ,73      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,0900,1.5   ,234   ,26.2  ,80   ,0.005   ,0.013   ,0.002   ,1.09    ,62      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1000,1.2   ,324   ,28.6  ,71   ,0.002   ,0.015   ,0.011   ,0.68    ,50      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1100,1.0   ,304   ,28.6  ,67   ,0.003   ,0.014   ,0.020   ,0.51    ,38      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1200,1.1   ,88    ,34.1  ,52   ,0.001   ,0.012   ,0.035   ,0.34    ,57      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1300,1.7   ,308   ,35.0  ,53   ,0.002   ,0.012   ,0.044   ,0.39    ,51      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1400,1.0   ,27    ,33.5  ,53   ,0.002   ,0.012   ,0.024   ,0.43    ,20      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1500,1.0   ,38    ,33.2  ,53   ,0.002   ,0.007   ,0.022   ,0.33    ,32      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1600,1.0   ,27    ,32.7  ,57   ,0.003   ,0.008   ,0.020   ,0.35    ,33      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1700,1.0   ,19    ,32.3  ,57   ,0.003   ,0.009   ,0.019   ,0.37    ,26      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1800,1.0   ,12    ,31.7  ,59   ,0.003   ,CAL     ,0.016   ,0.51    ,30      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,1900,1.0   ,17    ,30.7  ,59   ,0.004   ,0.010   ,CAL     ,0.57    ,31      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,2000,1.0   ,17    ,29.8  ,62   ,CAL     ,0.013   ,0.007   ,0.72    ,37      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,2100,1.0   ,15    ,29.5  ,64   ,0.006   ,0.012   ,0.005   ,0.74    ,27      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,2200,1.0   ,10    ,29.3  ,65   ,0.009   ,0.013   ,0.004   ,CAL     ,30      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,2300,1.0   ,12    ,29.0  ,66   ,0.004   ,0.011   ,0.005   ,0.71    ,31      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060822,2400,1.0   ,77    ,27.6  ,70   ,0.004   ,0.013   ,0.001   ,1.17    ,57      ,47    
