Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,0800,3.0   ,271   ,24.5  ,93   ,0.003   ,0.009   ,0.023   ,0.52    ,24      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,0900,2.5   ,347   ,24.8  ,93   ,0.004   ,0.026   ,0.009   ,1.09    ,35      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1000,3.2   ,27    ,23.6  ,92   ,0.004   ,0.021   ,0.014   ,0.89    ,42      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1100,3.2   ,229   ,23.8  ,90   ,N/A     ,0.024   ,0.014   ,0.78    ,36      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1200,2.4   ,122   ,24.7  ,87   ,N/A     ,0.032   ,0.011   ,1.22    ,40      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1300,2.1   ,0     ,25.2  ,86   ,N/A     ,0.030   ,0.015   ,1.06    ,53      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1400,2.8   ,221   ,25.2  ,86   ,N/A     ,0.014   ,0.028   ,0.52    ,44      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1500,1.8   ,132   ,25.4  ,86   ,N/A     ,0.019   ,0.022   ,0.68    ,23      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1600,3.0   ,124   ,26.5  ,85   ,N/A     ,0.034   ,0.017   ,1.09    ,38      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1700,4.3   ,163   ,27.4  ,76   ,N/A     ,0.016   ,0.028   ,0.60    ,55      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1800,3.9   ,90    ,27.6  ,77   ,N/A     ,0.021   ,0.021   ,0.95    ,42      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,1900,3.8   ,105   ,27.6  ,76   ,N/A     ,0.027   ,0.016   ,1.07    ,46      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,2000,2.7   ,122   ,27.1  ,78   ,N/A     ,0.030   ,0.006   ,1.16    ,49      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,2100,2.4   ,135   ,26.9  ,76   ,N/A     ,0.030   ,0.005   ,1.21    ,49      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,2200,2.7   ,115   ,26.5  ,72   ,N/A     ,0.032   ,0.003   ,1.08    ,50      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,2300,2.6   ,83    ,26.2  ,75   ,N/A     ,0.031   ,0.000   ,1.22    ,51      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130406,2400,2.1   ,115   ,25.2  ,80   ,N/A     ,0.031   ,0.000   ,1.10    ,54      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0100,1.6   ,68    ,25.6  ,79   ,N/A     ,0.031   ,0.000   ,1.27    ,44      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0200,1.5   ,125   ,25.6  ,79   ,N/A     ,0.030   ,0.000   ,1.11    ,57      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0300,1.5   ,109   ,25.6  ,82   ,N/A     ,0.027   ,0.000   ,1.12    ,61      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0400,1.8   ,156   ,25.8  ,80   ,N/A     ,0.023   ,0.001   ,0.98    ,67      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0500,3.5   ,159   ,26.3  ,75   ,N/A     ,0.007   ,0.019   ,0.39    ,54      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0600,2.5   ,130   ,25.4  ,82   ,N/A     ,0.015   ,0.009   ,0.52    ,34      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0700,3.2   ,103   ,25.1  ,84   ,N/A     ,0.016   ,0.006   ,0.57    ,49      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0800,2.0   ,137   ,25.6  ,81   ,N/A     ,0.020   ,0.006   ,0.74    ,50      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,0900,2.6   ,116   ,26.6  ,76   ,N/A     ,0.021   ,0.007   ,1.10    ,38      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1000,2.3   ,114   ,28.2  ,71   ,N/A     ,0.016   ,0.016   ,0.81    ,41      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1100,2.0   ,41    ,30.1  ,64   ,N/A     ,0.014   ,0.029   ,0.72    ,40      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1200,4.7   ,336   ,31.3  ,60   ,N/A     ,0.005   ,0.034   ,0.48    ,37      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1300,6.4   ,327   ,31.8  ,57   ,N/A     ,0.004   ,0.030   ,0.48    ,42      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1400,6.6   ,314   ,32.7  ,51   ,N/A     ,0.003   ,0.032   ,0.41    ,45      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1500,6.1   ,311   ,32.3  ,51   ,N/A     ,0.004   ,0.038   ,0.40    ,47      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1600,5.8   ,301   ,32.2  ,51   ,N/A     ,0.004   ,0.032   ,0.40    ,43      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1700,5.8   ,299   ,33.2  ,41   ,N/A     ,0.003   ,0.028   ,0.36    ,49      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1800,6.0   ,295   ,33.3  ,36   ,N/A     ,0.004   ,0.031   ,0.31    ,43      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,1900,4.4   ,304   ,32.2  ,37   ,N/A     ,0.011   ,0.025   ,0.51    ,46      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,2000,3.3   ,299   ,30.9  ,46   ,N/A     ,0.012   ,0.020   ,0.55    ,44      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,2100,2.4   ,311   ,29.9  ,58   ,N/A     ,0.013   ,0.012   ,0.63    ,50      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,2200,1.6   ,292   ,29.5  ,61   ,N/A     ,0.016   ,0.007   ,0.78    ,55      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,2300,1.5   ,86    ,29.0  ,63   ,N/A     ,0.028   ,N/A     ,1.79    ,59      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130407,2400,1.8   ,79    ,28.5  ,62   ,N/A     ,0.028   ,0.000   ,2.09    ,70      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0100,2.0   ,78    ,27.8  ,65   ,N/A     ,0.028   ,0.000   ,2.25    ,77      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0200,2.1   ,77    ,27.4  ,68   ,N/A     ,0.024   ,0.000   ,1.73    ,86      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0300,1.8   ,65    ,27.0  ,75   ,N/A     ,0.019   ,N/A     ,1.13    ,71      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0400,1.4   ,9     ,26.9  ,78   ,N/A     ,0.018   ,N/A     ,1.01    ,65      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0500,1.9   ,357   ,26.4  ,80   ,N/A     ,0.017   ,N/A     ,0.82    ,53      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0600,2.4   ,16    ,26.0  ,80   ,N/A     ,0.011   ,0.000   ,0.65    ,60      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0700,2.1   ,1     ,25.6  ,81   ,N/A     ,0.011   ,0.000   ,0.74    ,57      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0800,2.2   ,0     ,25.7  ,80   ,N/A     ,0.014   ,N/A     ,1.61    ,59      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,0900,2.6   ,18    ,26.2  ,77   ,N/A     ,0.018   ,0.000   ,1.50    ,68      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1000,2.6   ,353   ,28.1  ,70   ,N/A     ,0.017   ,0.003   ,1.08    ,70      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1100,3.2   ,6     ,30.3  ,63   ,N/A     ,0.020   ,0.013   ,0.90    ,76      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1200,5.1   ,324   ,31.8  ,57   ,N/A     ,0.010   ,0.019   ,0.59    ,75      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1300,6.3   ,318   ,32.2  ,56   ,N/A     ,0.010   ,0.021   ,0.52    ,50      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1400,7.1   ,322   ,32.3  ,55   ,N/A     ,0.008   ,0.023   ,0.59    ,60      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1500,7.0   ,316   ,32.6  ,54   ,N/A     ,0.008   ,0.023   ,0.52    ,54      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1600,7.3   ,320   ,33.0  ,51   ,N/A     ,0.008   ,0.017   ,0.55    ,51      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1700,7.5   ,319   ,32.8  ,53   ,N/A     ,0.007   ,0.018   ,0.50    ,55      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1800,7.0   ,316   ,32.3  ,54   ,N/A     ,0.008   ,0.015   ,0.59    ,56      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,1900,5.4   ,300   ,31.9  ,53   ,N/A     ,0.010   ,0.012   ,0.57    ,57      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,2000,3.7   ,325   ,31.2  ,55   ,N/A     ,0.016   ,0.006   ,0.71    ,48      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,2100,3.4   ,320   ,30.8  ,55   ,N/A     ,0.019   ,0.003   ,0.81    ,59      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,2200,4.0   ,313   ,30.4  ,56   ,N/A     ,0.015   ,0.008   ,0.63    ,70      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,2300,3.8   ,309   ,30.1  ,62   ,N/A     ,0.013   ,0.008   ,0.53    ,55      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130408,2400,4.3   ,303   ,29.9  ,64   ,N/A     ,0.008   ,0.013   ,0.38    ,41      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0100,4.2   ,311   ,29.7  ,64   ,N/A     ,0.006   ,0.015   ,0.35    ,44      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0200,1.8   ,334   ,29.4  ,63   ,N/A     ,0.009   ,0.010   ,0.45    ,57      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0300,1.6   ,351   ,29.1  ,64   ,N/A     ,0.010   ,0.010   ,0.45    ,74      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0400,1.3   ,139   ,28.7  ,66   ,N/A     ,0.008   ,0.010   ,0.40    ,32      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0500,1.3   ,130   ,28.0  ,71   ,N/A     ,0.017   ,0.001   ,0.53    ,42      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0600,1.7   ,95    ,27.9  ,74   ,N/A     ,0.019   ,0.000   ,0.67    ,50      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0700,1.8   ,109   ,27.3  ,79   ,N/A     ,0.017   ,0.000   ,0.97    ,52      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0800,1.6   ,95    ,27.4  ,78   ,N/A     ,0.019   ,0.000   ,2.28    ,57      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,0900,2.2   ,50    ,28.8  ,72   ,N/A     ,0.029   ,0.000   ,2.95    ,74      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1000,2.8   ,20    ,30.4  ,64   ,N/A     ,0.021   ,0.015   ,1.11    ,71      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1100,2.8   ,282   ,31.5  ,58   ,N/A     ,0.018   ,0.032   ,0.72    ,66      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1200,4.2   ,317   ,32.3  ,56   ,N/A     ,0.009   ,0.033   ,0.58    ,65      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1300,4.9   ,323   ,33.0  ,53   ,N/A     ,0.009   ,0.032   ,0.61    ,50      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1400,6.0   ,319   ,33.4  ,52   ,N/A     ,0.008   ,0.027   ,0.58    ,47      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1500,6.5   ,319   ,33.0  ,52   ,N/A     ,0.006   ,0.027   ,0.58    ,48      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1600,6.9   ,316   ,33.1  ,54   ,CAL     ,0.009   ,0.027   ,0.49    ,48      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1700,5.1   ,319   ,32.0  ,59   ,CAL     ,CAL     ,0.018   ,CAL     ,44      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1800,4.0   ,316   ,31.6  ,61   ,0.002   ,CAL     ,0.009   ,0.60    ,54      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,1900,2.7   ,10    ,30.8  ,64   ,0.001   ,CAL     ,CAL     ,0.96    ,48      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,2000,4.0   ,118   ,29.8  ,62   ,0.000   ,0.038   ,CAL     ,1.29    ,54      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,2100,4.3   ,88    ,29.4  ,61   ,0.000   ,0.029   ,0.007   ,1.06    ,69      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,2200,4.0   ,69    ,28.4  ,63   ,0.000   ,0.021   ,0.008   ,0.76    ,50      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,2300,3.2   ,39    ,26.9  ,71   ,0.000   ,0.018   ,0.010   ,0.60    ,29      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130409,2400,2.8   ,349   ,26.3  ,75   ,0.000   ,0.015   ,0.010   ,0.49    ,24      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0100,3.0   ,1     ,26.3  ,76   ,0.001   ,0.014   ,0.009   ,0.48    ,30      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0200,2.3   ,31    ,25.9  ,79   ,0.000   ,0.014   ,0.006   ,0.49    ,39      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0300,2.5   ,28    ,25.6  ,80   ,0.000   ,0.010   ,0.008   ,0.40    ,34      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0400,2.7   ,19    ,25.3  ,82   ,0.000   ,0.010   ,0.005   ,0.38    ,31      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0500,2.9   ,16    ,25.2  ,84   ,0.001   ,0.009   ,0.004   ,0.37    ,36      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0600,1.7   ,331   ,25.4  ,83   ,0.001   ,0.007   ,0.005   ,0.38    ,44      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0700,2.2   ,41    ,26.1  ,83   ,0.008   ,0.016   ,0.002   ,0.85    ,51      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0800,2.7   ,41    ,25.8  ,84   ,0.003   ,0.016   ,0.000   ,2.06    ,57      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,0900,2.5   ,68    ,26.8  ,79   ,0.003   ,0.019   ,0.002   ,1.76    ,55      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1000,3.0   ,73    ,29.1  ,69   ,0.002   ,0.023   ,0.008   ,1.20    ,65      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1100,2.7   ,45    ,31.2  ,60   ,0.003   ,0.020   ,0.029   ,0.84    ,57      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1200,3.7   ,260   ,31.5  ,62   ,0.011   ,0.034   ,0.061   ,1.04    ,61      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1300,5.4   ,218   ,31.5  ,61   ,0.010   ,0.018   ,0.078   ,0.62    ,94      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1400,4.7   ,286   ,32.4  ,56   ,0.001   ,0.013   ,0.050   ,0.59    ,79      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1500,4.1   ,268   ,31.5  ,57   ,0.003   ,0.013   ,0.036   ,0.45    ,45      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1600,7.4   ,33    ,27.0  ,77   ,0.002   ,0.014   ,0.025   ,0.55    ,48      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1700,2.9   ,90    ,23.4  ,92   ,0.000   ,0.025   ,0.010   ,0.73    ,31      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1800,3.0   ,358   ,24.1  ,89   ,0.000   ,0.024   ,0.009   ,0.95    ,26      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,1900,2.3   ,351   ,24.1  ,90   ,0.000   ,0.027   ,0.005   ,1.69    ,23      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,2000,1.0   ,97    ,24.2  ,90   ,0.000   ,0.031   ,0.002   ,1.34    ,25      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,2100,0.9   ,177   ,24.3  ,91   ,0.000   ,0.032   ,0.000   ,1.17    ,21      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,2200,0.8   ,138   ,24.6  ,90   ,0.000   ,0.034   ,0.001   ,1.04    ,26      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,2300,0.8   ,19    ,25.0  ,89   ,0.001   ,0.035   ,0.000   ,1.49    ,44      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130410,2400,1.2   ,71    ,25.0  ,90   ,0.000   ,0.030   ,0.000   ,1.76    ,53      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0100,1.9   ,65    ,24.7  ,91   ,0.000   ,0.023   ,0.000   ,0.97    ,39      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0200,1.8   ,104   ,24.7  ,91   ,0.000   ,0.020   ,0.001   ,0.82    ,31      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0300,0.9   ,113   ,24.9  ,90   ,0.000   ,0.023   ,0.000   ,0.86    ,33      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0400,1.8   ,130   ,25.0  ,87   ,0.000   ,0.019   ,0.005   ,0.62    ,34      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0500,2.3   ,153   ,25.2  ,82   ,0.000   ,0.009   ,0.013   ,0.36    ,41      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0600,2.2   ,101   ,24.9  ,84   ,0.000   ,0.012   ,0.006   ,0.42    ,30      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0700,0.9   ,86    ,24.7  ,87   ,0.000   ,0.018   ,0.001   ,0.93    ,44      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0800,0.9   ,78    ,25.2  ,85   ,0.002   ,0.021   ,0.001   ,2.47    ,39      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,0900,3.1   ,83    ,26.1  ,81   ,0.001   ,0.025   ,0.002   ,1.82    ,50      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1000,3.5   ,66    ,27.1  ,77   ,0.001   ,0.026   ,0.009   ,1.15    ,48      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1100,3.2   ,48    ,28.4  ,72   ,0.000   ,0.021   ,0.015   ,0.95    ,42      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1200,4.1   ,22    ,29.5  ,66   ,0.000   ,0.014   ,0.024   ,0.64    ,31      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1300,4.4   ,323   ,30.3  ,63   ,0.000   ,0.014   ,0.032   ,0.71    ,27      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1400,5.8   ,317   ,30.8  ,63   ,0.000   ,0.012   ,0.044   ,0.60    ,37      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1500,6.5   ,288   ,31.4  ,58   ,0.000   ,0.008   ,0.037   ,0.42    ,34      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1600,5.2   ,293   ,32.4  ,52   ,0.000   ,0.008   ,0.031   ,0.39    ,15      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1700,3.9   ,342   ,32.0  ,53   ,0.000   ,0.011   ,0.033   ,0.48    ,25      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1800,5.8   ,85    ,28.1  ,73   ,0.000   ,0.013   ,0.023   ,0.59    ,26      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,1900,3.0   ,98    ,25.0  ,91   ,0.000   ,0.029   ,0.009   ,1.08    ,17      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,2000,2.6   ,73    ,25.4  ,89   ,0.000   ,0.032   ,0.003   ,1.35    ,23      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,2100,2.2   ,61    ,24.9  ,90   ,0.000   ,0.026   ,0.003   ,1.00    ,32      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,2200,0.8   ,352   ,24.5  ,92   ,0.000   ,0.024   ,0.006   ,0.80    ,20      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,2300,2.7   ,4     ,24.7  ,90   ,0.000   ,0.024   ,0.003   ,0.73    ,20      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130411,2400,2.9   ,344   ,24.7  ,90   ,0.000   ,0.018   ,0.004   ,0.56    ,17      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0100,2.5   ,354   ,24.7  ,89   ,0.000   ,0.013   ,0.007   ,0.49    ,16      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0200,1.4   ,3     ,24.9  ,88   ,0.000   ,0.013   ,0.008   ,0.46    ,14      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0300,3.4   ,359   ,25.5  ,87   ,0.000   ,0.006   ,0.012   ,0.29    ,14      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0400,3.2   ,6     ,26.1  ,86   ,0.000   ,0.004   ,0.010   ,0.27    ,12      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0500,1.7   ,87    ,24.8  ,90   ,0.000   ,0.009   ,0.004   ,0.37    ,8       ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0600,1.5   ,46    ,24.8  ,90   ,0.000   ,0.009   ,0.003   ,0.40    ,10      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0700,3.7   ,27    ,25.0  ,87   ,0.000   ,0.012   ,0.001   ,0.61    ,19      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0800,3.1   ,26    ,25.0  ,87   ,0.000   ,0.014   ,0.001   ,1.51    ,20      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,0900,3.6   ,26    ,25.8  ,82   ,0.000   ,0.010   ,0.004   ,1.18    ,32      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,1000,3.9   ,33    ,28.0  ,69   ,0.000   ,0.013   ,0.010   ,0.77    ,31      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,1100,4.3   ,27    ,29.2  ,63   ,0.000   ,0.013   ,0.019   ,0.61    ,33      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130412,1200,2.8   ,41    ,30.9  ,58   ,0.000   ,0.015   ,0.037   ,0.59    ,22      ,37    
