Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1100,4.4   ,52    ,31.4  ,68   ,0.005   ,0.015   ,0.033   ,0.85    ,192     ,115   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1200,4.8   ,66    ,33.9  ,57   ,0.003   ,0.010   ,0.045   ,0.59    ,440     ,121   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1300,6.8   ,16    ,33.9  ,56   ,0.004   ,0.018   ,0.047   ,0.75    ,148     ,120   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1400,10.6  ,333   ,34.0  ,54   ,0.005   ,0.015   ,0.047   ,0.67    ,130     ,120   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1500,11.9  ,334   ,33.7  ,54   ,0.005   ,0.013   ,0.037   ,0.46    ,108     ,119   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1600,14.6  ,339   ,32.5  ,58   ,0.004   ,0.009   ,0.030   ,0.30    ,89      ,118   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1700,13.7  ,335   ,31.9  ,57   ,0.004   ,0.010   ,0.022   ,0.20    ,72      ,117   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1800,13.3  ,342   ,30.8  ,59   ,0.004   ,0.011   ,0.016   ,0.36    ,88      ,116   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,1900,11.8  ,338   ,29.9  ,62   ,0.006   ,0.013   ,0.014   ,0.52    ,88      ,114   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,2000,6.8   ,349   ,28.3  ,65   ,0.006   ,0.019   ,0.010   ,0.74    ,84      ,112   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,2100,5.4   ,352   ,27.6  ,67   ,0.008   ,0.023   ,0.005   ,1.01    ,82      ,109   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,2200,4.0   ,359   ,27.2  ,70   ,0.008   ,0.022   ,0.004   ,1.16    ,89      ,107   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,2300,3.3   ,94    ,26.0  ,76   ,0.006   ,0.021   ,0.003   ,CAL     ,106     ,106   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040621,2400,2.4   ,73    ,25.4  ,77   ,0.006   ,CAL     ,0.003   ,1.57    ,106     ,105   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0100,1.5   ,37    ,24.6  ,80   ,0.005   ,0.017   ,CAL     ,1.05    ,95      ,102   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0200,1.3   ,31    ,23.9  ,81   ,CAL     ,0.017   ,0.003   ,0.76    ,98      ,100   
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0300,1.7   ,47    ,23.9  ,82   ,0.005   ,0.017   ,0.003   ,0.84    ,102     ,98    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0400,2.6   ,44    ,23.3  ,86   ,0.007   ,0.011   ,0.002   ,0.38    ,77      ,95    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0500,2.3   ,58    ,23.1  ,86   ,0.008   ,0.009   ,0.003   ,0.28    ,89      ,92    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0600,1.4   ,45    ,22.8  ,86   ,0.005   ,0.011   ,0.002   ,0.34    ,89      ,90    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0700,1.2   ,30    ,23.0  ,85   ,0.007   ,0.013   ,0.003   ,0.73    ,112     ,88    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0800,2.0   ,44    ,23.5  ,84   ,0.012   ,0.017   ,0.006   ,3.08    ,143     ,88    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,0900,2.9   ,55    ,25.1  ,82   ,0.009   ,0.014   ,0.004   ,1.67    ,118     ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1000,3.0   ,69    ,27.1  ,76   ,0.008   ,0.017   ,0.006   ,0.64    ,130     ,85    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1100,4.5   ,101   ,30.9  ,64   ,CAL     ,0.019   ,0.020   ,0.45    ,105     ,83    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1200,4.7   ,123   ,32.6  ,59   ,CAL     ,0.020   ,0.036   ,0.50    ,121     ,76    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1300,4.2   ,120   ,32.2  ,59   ,CAL     ,0.018   ,0.050   ,CAL     ,131     ,76    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1400,3.6   ,92    ,32.6  ,58   ,0.013   ,CAL     ,0.061   ,CAL     ,130     ,76    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1500,10.0  ,244   ,32.2  ,59   ,0.009   ,CAL     ,0.054   ,CAL     ,102     ,76    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1600,7.7   ,271   ,26.1  ,69   ,0.006   ,CAL     ,0.020   ,0.31    ,77      ,76    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1700,2.0   ,67    ,26.7  ,73   ,0.010   ,0.035   ,0.007   ,1.03    ,83      ,76    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1800,2.4   ,135   ,28.2  ,70   ,0.012   ,0.044   ,0.011   ,1.23    ,110     ,76    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,1900,2.5   ,294   ,27.5  ,71   ,0.012   ,0.035   ,0.015   ,1.10    ,105     ,77    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,2000,2.9   ,47    ,27.1  ,75   ,0.012   ,0.046   ,0.008   ,1.92    ,158     ,78    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,2100,3.6   ,107   ,25.9  ,82   ,0.009   ,0.034   ,0.004   ,2.04    ,146     ,80    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,2200,4.0   ,131   ,26.0  ,81   ,0.009   ,0.035   ,0.004   ,CAL     ,127     ,80    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,2300,2.7   ,91    ,25.2  ,82   ,0.009   ,CAL     ,0.004   ,2.24    ,139     ,81    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040622,2400,1.6   ,44    ,24.0  ,86   ,0.008   ,0.028   ,0.006   ,2.51    ,153     ,82    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0100,1.9   ,343   ,23.9  ,87   ,CAL     ,0.026   ,0.006   ,2.64    ,172     ,84    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0200,1.9   ,37    ,23.7  ,88   ,0.008   ,0.024   ,0.005   ,2.04    ,168     ,85    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0300,2.8   ,66    ,23.2  ,87   ,0.005   ,0.014   ,0.003   ,0.88    ,110     ,85    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0400,2.0   ,70    ,22.9  ,88   ,0.004   ,0.014   ,0.003   ,0.81    ,98      ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0500,2.2   ,47    ,22.7  ,88   ,0.005   ,N/A     ,0.003   ,0.63    ,112     ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0600,1.9   ,50    ,22.1  ,88   ,0.006   ,0.013   ,0.003   ,0.51    ,95      ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0700,2.4   ,58    ,22.0  ,88   ,0.006   ,0.013   ,0.004   ,0.94    ,94      ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0800,1.5   ,33    ,22.1  ,88   ,0.009   ,0.016   ,0.005   ,2.44    ,134     ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,0900,1.7   ,39    ,26.3  ,78   ,0.013   ,0.031   ,0.007   ,3.44    ,151     ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1000,4.9   ,140   ,29.4  ,72   ,0.009   ,0.013   ,CAL     ,0.76    ,100     ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1100,5.4   ,172   ,31.7  ,61   ,0.013   ,0.014   ,CAL     ,0.30    ,109     ,86    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1200,7.1   ,236   ,33.8  ,52   ,0.010   ,N/A     ,0.040   ,0.07    ,76      ,85    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1300,10.1  ,231   ,34.3  ,45   ,0.009   ,N/A     ,0.034   ,0.06    ,56      ,83    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1400,10.2  ,227   ,35.0  ,40   ,0.005   ,0.005   ,0.029   ,0.08    ,58      ,82    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1500,10.5  ,222   ,34.7  ,39   ,0.005   ,0.005   ,0.033   ,0.07    ,61      ,81    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1600,9.8   ,219   ,32.5  ,45   ,0.005   ,0.007   ,0.034   ,0.15    ,87      ,81    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1700,9.4   ,236   ,31.9  ,52   ,0.006   ,0.008   ,0.031   ,0.16    ,72      ,81    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1800,7.1   ,245   ,31.6  ,50   ,0.003   ,0.008   ,0.032   ,0.22    ,62      ,80    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,1900,5.9   ,261   ,30.7  ,51   ,0.004   ,0.013   ,0.029   ,0.41    ,82      ,80    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,2000,3.7   ,247   ,28.4  ,54   ,0.012   ,0.024   ,0.019   ,0.68    ,81      ,78    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,2100,2.3   ,99    ,26.8  ,65   ,0.012   ,0.038   ,0.008   ,CAL     ,126     ,78    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,2200,3.6   ,54    ,26.0  ,75   ,0.007   ,CAL     ,0.006   ,1.70    ,142     ,78    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,2300,3.4   ,56    ,25.2  ,78   ,0.007   ,0.028   ,CAL     ,1.74    ,130     ,78    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040623,2400,3.9   ,56    ,24.8  ,80   ,CAL     ,0.022   ,0.005   ,1.04    ,86      ,76    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0100,4.4   ,57    ,24.4  ,81   ,0.004   ,0.019   ,0.006   ,0.74    ,107     ,75    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0200,4.7   ,56    ,24.2  ,84   ,0.004   ,0.013   ,0.004   ,0.50    ,80      ,73    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0300,3.9   ,57    ,23.7  ,86   ,0.003   ,0.010   ,0.004   ,0.30    ,74      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0400,3.8   ,64    ,23.3  ,87   ,0.003   ,0.008   ,0.005   ,0.20    ,66      ,72    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0500,3.5   ,62    ,23.0  ,87   ,0.003   ,0.007   ,0.005   ,0.15    ,48      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0600,3.0   ,56    ,22.7  ,87   ,0.003   ,0.010   ,0.004   ,0.29    ,76      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0700,2.9   ,50    ,22.8  ,86   ,0.004   ,0.015   ,0.003   ,0.77    ,92      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0800,3.3   ,48    ,22.6  ,86   ,0.007   ,0.013   ,0.004   ,1.59    ,100     ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040624,0900,3.1   ,44    ,24.6  ,79   ,0.006   ,0.014   ,0.005   ,1.18    ,98      ,68    
