Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,0700,3.1   ,315   ,22.7  ,94   ,N/A     ,0.005   ,0.002   ,0.14    ,15      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,0800,2.6   ,318   ,23.0  ,94   ,0.001   ,N/A     ,0.000   ,0.77    ,37      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,0900,5.2   ,350   ,24.4  ,86   ,0.002   ,N/A     ,0.001   ,1.16    ,34      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1000,6.9   ,1     ,26.3  ,76   ,0.000   ,0.008   ,0.008   ,0.43    ,25      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1100,7.5   ,1     ,29.9  ,67   ,0.000   ,0.009   ,0.022   ,0.22    ,29      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1200,6.6   ,52    ,31.5  ,59   ,0.000   ,CAL     ,0.034   ,0.16    ,36      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1300,5.9   ,109   ,32.6  ,54   ,0.000   ,CAL     ,CAL     ,N/A     ,34      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1400,5.4   ,78    ,34.3  ,48   ,0.000   ,0.013   ,CAL     ,0.23    ,29      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1500,6.1   ,77    ,34.5  ,46   ,0.001   ,0.017   ,0.045   ,0.14    ,32      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1600,6.3   ,82    ,34.8  ,44   ,0.001   ,0.012   ,0.045   ,0.17    ,29      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1700,7.2   ,245   ,33.9  ,53   ,0.002   ,0.012   ,0.054   ,0.34    ,33      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1800,7.8   ,253   ,32.4  ,62   ,0.001   ,0.014   ,0.046   ,CAL     ,32      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,1900,4.8   ,264   ,29.9  ,71   ,CAL     ,0.015   ,0.034   ,0.44    ,24      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,2000,2.5   ,328   ,27.7  ,79   ,0.002   ,CAL     ,0.012   ,0.84    ,52      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,2100,3.0   ,314   ,26.4  ,84   ,0.002   ,0.036   ,CAL     ,1.15    ,44      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,2200,2.8   ,314   ,25.9  ,87   ,0.001   ,0.032   ,0.002   ,1.10    ,35      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,2300,3.0   ,317   ,25.6  ,88   ,0.001   ,0.030   ,0.001   ,0.90    ,31      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040107,2400,2.5   ,319   ,25.2  ,89   ,0.001   ,0.024   ,0.002   ,0.73    ,39      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0100,3.6   ,321   ,24.9  ,90   ,0.001   ,0.022   ,0.003   ,0.56    ,30      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0200,4.1   ,359   ,25.2  ,87   ,0.002   ,0.024   ,0.003   ,0.62    ,38      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0300,6.7   ,350   ,25.2  ,79   ,N/A     ,0.005   ,0.011   ,0.08    ,27      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0400,7.4   ,345   ,25.2  ,75   ,N/A     ,0.003   ,0.012   ,N/A     ,24      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0500,7.8   ,348   ,25.2  ,74   ,N/A     ,0.002   ,0.012   ,N/A     ,15      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0600,9.0   ,351   ,25.4  ,73   ,N/A     ,0.003   ,0.012   ,N/A     ,11      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0700,7.8   ,350   ,25.2  ,73   ,N/A     ,0.007   ,0.009   ,0.07    ,5       ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0800,8.4   ,347   ,25.0  ,74   ,0.000   ,0.012   ,0.007   ,0.27    ,26      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,0900,8.7   ,354   ,26.3  ,71   ,0.000   ,0.011   ,0.009   ,0.24    ,22      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1000,8.5   ,0     ,28.7  ,65   ,0.000   ,0.011   ,0.013   ,0.25    ,43      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1100,7.4   ,0     ,30.6  ,60   ,0.000   ,0.010   ,0.025   ,0.25    ,30      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1200,5.9   ,10    ,32.5  ,54   ,0.000   ,0.011   ,0.040   ,0.27    ,46      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1300,6.3   ,88    ,33.8  ,48   ,0.000   ,0.012   ,0.054   ,0.25    ,44      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1400,7.2   ,86    ,34.7  ,44   ,0.002   ,0.010   ,0.056   ,0.17    ,34      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1500,6.1   ,105   ,35.3  ,41   ,0.002   ,0.008   ,0.055   ,0.15    ,38      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1600,7.9   ,248   ,34.3  ,51   ,0.003   ,0.013   ,0.059   ,0.27    ,36      ,59    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1700,6.4   ,263   ,34.3  ,52   ,0.001   ,0.013   ,0.046   ,CAL     ,37      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1800,6.4   ,335   ,32.5  ,59   ,CAL     ,0.013   ,0.042   ,0.26    ,35      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,1900,4.2   ,355   ,30.3  ,67   ,0.008   ,CAL     ,0.026   ,0.64    ,48      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,2000,4.5   ,335   ,28.9  ,71   ,0.004   ,0.034   ,CAL     ,0.73    ,52      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,2100,4.8   ,334   ,27.7  ,74   ,0.002   ,0.027   ,0.007   ,0.89    ,36      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,2200,8.3   ,358   ,28.3  ,65   ,0.001   ,0.019   ,0.005   ,0.57    ,21      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,2300,9.6   ,354   ,28.2  ,64   ,0.000   ,0.014   ,0.006   ,0.40    ,19      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040108,2400,8.2   ,353   ,28.0  ,65   ,N/A     ,0.009   ,0.008   ,0.22    ,11      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0100,7.0   ,348   ,27.2  ,69   ,N/A     ,0.009   ,0.008   ,0.17    ,11      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0200,6.6   ,352   ,26.9  ,70   ,N/A     ,0.005   ,0.011   ,0.03    ,8       ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0300,6.5   ,350   ,27.0  ,71   ,N/A     ,0.003   ,0.012   ,N/A     ,13      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0400,8.6   ,352   ,26.9  ,72   ,N/A     ,0.002   ,0.013   ,N/A     ,13      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0500,8.5   ,349   ,26.7  ,72   ,N/A     ,0.001   ,0.013   ,N/A     ,13      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0600,7.4   ,352   ,26.4  ,73   ,N/A     ,0.002   ,0.013   ,N/A     ,22      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0700,6.1   ,352   ,26.6  ,73   ,N/A     ,0.006   ,0.009   ,0.05    ,15      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0800,7.0   ,348   ,26.5  ,73   ,0.000   ,0.012   ,0.006   ,0.27    ,13      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,0900,8.4   ,351   ,26.8  ,73   ,0.000   ,0.011   ,0.007   ,0.25    ,23      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1000,9.1   ,353   ,28.0  ,70   ,0.000   ,0.010   ,0.010   ,0.19    ,25      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1100,9.9   ,359   ,30.1  ,64   ,0.000   ,0.010   ,0.018   ,0.20    ,29      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1200,8.5   ,26    ,32.3  ,57   ,0.000   ,0.007   ,0.029   ,0.15    ,34      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1300,6.7   ,91    ,33.9  ,49   ,0.000   ,0.009   ,0.032   ,0.11    ,40      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1400,6.1   ,343   ,34.4  ,49   ,0.000   ,0.009   ,0.034   ,0.15    ,25      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1500,6.3   ,293   ,32.4  ,58   ,0.002   ,0.012   ,0.032   ,0.13    ,27      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1600,5.8   ,266   ,32.4  ,59   ,0.002   ,0.011   ,0.030   ,CAL     ,28      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1700,4.2   ,334   ,32.1  ,60   ,CAL     ,0.011   ,0.028   ,0.15    ,27      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1800,6.0   ,333   ,28.7  ,74   ,0.002   ,CAL     ,0.018   ,0.31    ,39      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,1900,3.9   ,318   ,26.4  ,89   ,0.002   ,0.021   ,CAL     ,0.61    ,28      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,2000,3.2   ,316   ,25.5  ,90   ,0.002   ,0.023   ,0.005   ,0.69    ,32      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,2100,4.2   ,323   ,25.2  ,91   ,0.003   ,0.023   ,0.002   ,0.98    ,30      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,2200,4.3   ,324   ,25.2  ,88   ,0.002   ,0.016   ,0.001   ,0.87    ,29      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,2300,4.3   ,330   ,25.0  ,89   ,0.002   ,0.009   ,0.001   ,1.08    ,33      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040109,2400,3.9   ,335   ,25.3  ,86   ,0.002   ,0.010   ,0.001   ,0.61    ,25      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040110,0100,4.3   ,344   ,25.1  ,88   ,0.001   ,0.009   ,0.001   ,0.49    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040110,0200,4.2   ,340   ,25.5  ,85   ,0.001   ,0.008   ,0.003   ,0.19    ,10      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040110,0300,4.7   ,348   ,25.0  ,87   ,0.001   ,0.006   ,0.003   ,0.12    ,20      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040110,0400,4.4   ,348   ,25.7  ,82   ,0.001   ,0.005   ,0.005   ,0.03    ,19      ,25    
