Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,0600,3.2   ,348   ,22.1  ,70   ,0.001   ,0.010   ,0.011   ,CAL     ,36      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,0700,2.8   ,345   ,21.7  ,71   ,0.003   ,CAL     ,0.004   ,0.70    ,52      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,0800,2.9   ,349   ,21.5  ,73   ,0.005   ,0.010   ,CAL     ,1.91    ,74      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,0900,4.0   ,328   ,22.9  ,72   ,0.006   ,0.010   ,0.002   ,1.82    ,93      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1000,4.6   ,348   ,25.9  ,65   ,0.005   ,0.017   ,0.005   ,0.97    ,59      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1100,5.2   ,0     ,28.7  ,59   ,0.003   ,0.015   ,0.010   ,0.73    ,61      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1200,6.7   ,345   ,31.0  ,54   ,0.004   ,0.015   ,0.019   ,0.64    ,79      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1300,6.1   ,9     ,32.7  ,51   ,0.003   ,0.016   ,0.019   ,0.71    ,58      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1400,4.8   ,46    ,33.4  ,51   ,0.003   ,0.015   ,0.024   ,0.66    ,66      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1500,6.4   ,21    ,33.8  ,48   ,0.003   ,0.013   ,0.017   ,0.70    ,42      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1600,5.7   ,15    ,33.2  ,49   ,0.003   ,0.016   ,0.017   ,0.69    ,31      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1700,6.6   ,27    ,32.0  ,53   ,0.004   ,0.020   ,0.013   ,0.81    ,59      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1800,8.3   ,48    ,29.9  ,61   ,0.004   ,0.020   ,0.009   ,1.13    ,79      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,1900,8.3   ,39    ,28.4  ,64   ,0.005   ,0.019   ,0.007   ,1.43    ,130     ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,2000,6.2   ,22    ,27.1  ,69   ,0.004   ,0.017   ,0.004   ,1.30    ,92      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,2100,5.8   ,26    ,26.1  ,73   ,0.003   ,0.014   ,0.003   ,1.09    ,57      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,2200,3.7   ,5     ,25.8  ,74   ,0.003   ,0.014   ,0.002   ,1.17    ,47      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,2300,4.6   ,354   ,25.5  ,74   ,0.009   ,0.015   ,0.002   ,1.21    ,82      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050107,2400,4.2   ,3     ,24.6  ,78   ,0.005   ,0.013   ,0.002   ,1.00    ,45      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0100,4.2   ,345   ,24.2  ,79   ,0.004   ,0.014   ,0.003   ,0.74    ,37      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0200,3.2   ,348   ,24.4  ,79   ,0.003   ,0.013   ,0.004   ,0.63    ,44      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0300,2.8   ,354   ,24.7  ,76   ,0.007   ,0.014   ,0.005   ,0.53    ,63      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0400,3.2   ,13    ,24.8  ,73   ,CAL     ,0.011   ,0.009   ,0.38    ,36      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0500,2.5   ,20    ,24.8  ,71   ,0.002   ,0.011   ,0.013   ,CAL     ,33      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0600,2.3   ,50    ,24.4  ,72   ,0.003   ,CAL     ,0.008   ,0.42    ,39      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0700,2.4   ,29    ,24.0  ,72   ,0.004   ,0.018   ,CAL     ,0.81    ,42      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0800,2.5   ,40    ,24.4  ,72   ,0.005   ,0.019   ,0.002   ,1.20    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,0900,2.6   ,347   ,25.3  ,70   ,0.005   ,0.019   ,0.002   ,1.46    ,59      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1000,4.4   ,4     ,27.9  ,65   ,0.004   ,0.015   ,0.008   ,0.95    ,56      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1100,4.4   ,9     ,29.7  ,64   ,0.003   ,0.016   ,0.015   ,0.82    ,84      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1200,7.3   ,27    ,33.4  ,55   ,0.003   ,0.012   ,0.019   ,0.59    ,52      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1300,8.3   ,32    ,31.3  ,60   ,0.003   ,0.016   ,0.010   ,0.73    ,47      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1400,9.4   ,39    ,30.9  ,60   ,0.003   ,0.012   ,0.008   ,0.81    ,41      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1500,9.4   ,41    ,28.2  ,69   ,0.003   ,0.011   ,0.009   ,0.71    ,34      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1600,11.3  ,44    ,29.5  ,64   ,0.003   ,0.010   ,0.009   ,0.61    ,16      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1700,10.6  ,35    ,30.3  ,62   ,0.003   ,0.009   ,0.009   ,0.53    ,30      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1800,8.0   ,36    ,30.2  ,62   ,0.003   ,0.010   ,0.007   ,0.75    ,27      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,1900,6.9   ,54    ,28.4  ,67   ,0.004   ,0.011   ,0.004   ,1.04    ,35      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,2000,4.4   ,48    ,27.3  ,70   ,0.003   ,0.012   ,0.003   ,1.05    ,40      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,2100,3.4   ,25    ,27.0  ,70   ,0.002   ,0.011   ,0.003   ,0.96    ,49      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,2200,2.9   ,48    ,26.5  ,71   ,0.004   ,0.010   ,0.002   ,1.28    ,46      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,2300,3.4   ,37    ,26.3  ,72   ,0.004   ,0.009   ,0.002   ,1.23    ,34      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050108,2400,3.3   ,39    ,25.6  ,74   ,0.004   ,0.009   ,0.002   ,1.11    ,42      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0100,2.2   ,353   ,24.8  ,77   ,0.003   ,0.006   ,0.002   ,1.11    ,40      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0200,2.7   ,14    ,25.2  ,77   ,0.003   ,0.007   ,0.002   ,0.87    ,37      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0300,3.0   ,29    ,25.1  ,78   ,CAL     ,0.009   ,0.002   ,0.60    ,42      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0400,2.7   ,71    ,24.7  ,79   ,0.002   ,0.009   ,0.002   ,CAL     ,42      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0500,1.5   ,59    ,24.5  ,83   ,0.002   ,CAL     ,0.002   ,0.64    ,63      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0600,1.7   ,34    ,24.5  ,82   ,0.003   ,0.012   ,CAL     ,0.68    ,61      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0700,2.9   ,36    ,24.3  ,83   ,0.003   ,0.010   ,0.002   ,0.86    ,61      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0800,2.9   ,27    ,23.9  ,87   ,0.003   ,0.004   ,0.002   ,0.96    ,65      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,0900,3.4   ,29    ,24.7  ,84   ,0.003   ,0.005   ,0.002   ,0.86    ,52      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1000,3.7   ,18    ,27.4  ,76   ,0.004   ,0.008   ,0.005   ,0.75    ,68      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1100,3.4   ,6     ,30.9  ,66   ,0.002   ,0.008   ,0.015   ,0.44    ,43      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1200,5.3   ,351   ,33.8  ,55   ,0.001   ,0.007   ,0.024   ,0.35    ,59      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1300,4.9   ,43    ,34.9  ,50   ,0.002   ,0.010   ,0.029   ,0.41    ,52      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1400,7.2   ,278   ,33.7  ,50   ,0.004   ,0.012   ,0.035   ,0.38    ,52      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1500,9.4   ,209   ,33.7  ,51   ,0.003   ,0.009   ,0.047   ,0.30    ,51      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1600,7.8   ,216   ,33.3  ,52   ,0.003   ,0.009   ,0.044   ,0.34    ,52      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1700,6.4   ,305   ,30.0  ,63   ,0.003   ,0.014   ,0.031   ,0.53    ,46      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1800,5.4   ,175   ,30.4  ,63   ,0.003   ,0.012   ,0.033   ,0.39    ,58      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,1900,7.0   ,175   ,29.4  ,68   ,0.002   ,0.011   ,0.026   ,0.44    ,49      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,2000,5.8   ,154   ,27.6  ,77   ,0.001   ,0.016   ,0.013   ,0.56    ,29      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,2100,5.4   ,158   ,27.5  ,76   ,0.001   ,0.011   ,0.016   ,0.40    ,29      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,2200,3.9   ,148   ,27.0  ,76   ,0.001   ,0.022   ,0.006   ,0.68    ,45      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,2300,3.3   ,68    ,26.1  ,79   ,0.003   ,0.019   ,0.002   ,1.48    ,69      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050109,2400,2.8   ,353   ,25.7  ,81   ,0.003   ,0.014   ,0.002   ,1.34    ,57      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050110,0100,2.5   ,358   ,25.1  ,74   ,0.002   ,0.017   ,0.002   ,0.65    ,52      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050110,0200,2.5   ,9     ,24.2  ,77   ,CAL     ,0.014   ,0.003   ,0.52    ,56      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050110,0300,2.5   ,24    ,23.3  ,84   ,0.002   ,0.011   ,0.002   ,CAL     ,52      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050110,0400,2.9   ,26    ,23.1  ,86   ,0.002   ,CAL     ,0.003   ,0.44    ,57      ,52    
